time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
13.7901, 0.975264,-0.702782,0, 0.942478,-0.942478,0.628319,0.942478,-0.942478,0.628319, 0.00767945,0.00628319,0.0890118,-0.343233,-0.961052,5.85457
13.8001, 0.98352,-0.702782,0, 0.628319,-1.88496,0.314159,0.628319,-1.88496,0.314159, 0.00750492,0.00645772,0.0883137,-0.490333,1.21602,11.3365
13.8101, 0.975264,-0.702782,0, 0,1.25664,0.942478,0,1.25664,0.942478, 0.00733038,0.00628319,0.0876155,0.578592,0.872792,9.5811
13.8201, 0.975264,-0.702782,0, -0.942478,-1.25664,-0.628319,-0.942478,-1.25664,-0.628319, 0.00733038,0.00593412,0.0869174,0.813952,0.186326,11.4934
13.8301, 0.975264,-0.702782,0, 1.5708,0.314159,-0.314159,1.5708,0.314159,-0.314159, 0.00733038,0.00593412,0.0869174,0.813952,0.186326,11.4934
13.8401, 0.98352,-0.702782,0, -2.51327,1.88496,-0.314159,-2.51327,1.88496,-0.314159, 0.00698132,0.00593412,0.0863938,-1.1866,0.568786,10.3068
13.8501, 0.98352,-0.711038,0, -1.25664,0,-1.25664,-1.25664,0,-1.25664, 0.00715585,0.00610865,0.0862193,0.774725,-0.657046,6.58026
13.8601, 0.991776,-0.711038,0, 0.314159,2.19912,0,0.314159,2.19912,0, 0.00750492,0.00593412,0.0862193,0.0392266,3.48136,10.65
13.8701, 0.98352,-0.711038,0, -0.942478,0.314159,-1.25664,-0.942478,0.314159,-1.25664, 0.00715585,0.00610865,0.0863938,1.38274,-0.156906,8.77695
13.8801, 0.98352,-0.711038,0, -0.314159,-2.51327,-1.25664,-0.314159,-2.51327,-1.25664, 0.00767945,0.00628319,0.0867429,-0.304006,-3.56962,11.1502
13.8901, 0.991776,-0.711038,0, -0.314159,1.88496,0.314159,-0.314159,1.88496,0.314159, 0.00837758,0.00628319,0.0872665,0.813952,3.0989,10.3068
13.9001, 0.991776,-0.719294,0, 0.314159,-2.19912,-0.942478,0.314159,-2.19912,-0.942478, 0.00872665,0.00593412,0.0879646,0.657046,-1.27486,6.36452
13.9101, 0.98352,-0.711038,0, 0.314159,0.942478,0.314159,0.314159,0.942478,0.314159, 0.00767945,0.00541052,0.0891863,0.343233,0.725692,8.96328
13.9201, 0.98352,-0.711038,0, -0.314159,0.942478,0.314159,-0.314159,0.942478,0.314159, 0.00785398,0.00558505,0.0891863,-0.0784532,0.1471,8.30623
13.9302, 0.98352,-0.711038,0, 0.628319,-2.51327,0,0.628319,-2.51327,0, 0.00872665,0.00558505,0.0890118,0,2.67722,10.4931
13.9401, 0.98352,-0.719294,0, 0,1.25664,0.942478,0,1.25664,0.942478, 0.00872665,0.00558505,0.0890118,0,2.67722,10.4931
13.9502, 0.98352,-0.719294,0, 0.942478,-1.5708,-0.314159,0.942478,-1.5708,-0.314159, 0.00855211,0.00506145,0.0888373,-0.725692,0.0686466,7.963
13.9601, 0.98352,-0.719294,0, -0.314159,0.942478,1.25664,-0.314159,0.942478,1.25664, 0.00872665,0.00523599,0.0884882,1.30428,-0.500139,8.96328
13.97, 0.991776,-0.711038,0, 1.25664,-1.5708,0,1.25664,-1.5708,0, 0.00837758,0.00558505,0.0881391,2.72625,0.686466,8.65927
13.9801, 0.991776,-0.719294,0, 1.25664,0.942478,1.5708,1.25664,0.942478,1.5708, 0.00837758,0.00541052,0.0879646,-1.10815,-0.313813,11.6111
13.9901, 0.991776,-0.719294,0, 0.314159,-1.88496,-0.314159,0.314159,-1.88496,-0.314159, 0.00925024,0.00523599,0.087441,-0.647239,0.304006,9.00251
14.0001, 0.98352,-0.719294,0, 0.628319,2.51327,0.314159,0.628319,2.51327,0.314159, 0.00925024,0.00506145,0.0870919,2.49089,0.764919,9.04173
14.0101, 0.991776,-0.719294,0, -0.628319,0,-1.25664,-0.628319,0,-1.25664, 0.00855211,0.00506145,0.0867429,2.46147,-0.0784532,8.00223
14.0201, 0.991776,-0.711038,0, -1.5708,0.314159,-0.314159,-1.5708,0.314159,-0.314159, 0.00907571,0.00488692,0.0863938,0.196133,3.17735,9.8851
14.0301, 0.991776,-0.711038,0, 0.314159,1.5708,-0.942478,0.314159,1.5708,-0.942478, 0.00872665,0.00488692,0.0867429,2.22611,-1.15718,9.15941
14.0401, 0.991776,-0.719294,0, -1.5708,0,-1.25664,-1.5708,0,-1.25664, 0.00890118,0.00506145,0.0872665,3.41271,0.725692,10.8069
14.0501, 0.98352,-0.719294,0, -0.314159,-0.628319,0,-0.314159,-0.628319,0, 0.00890118,0.00506145,0.0872665,3.41271,0.725692,10.8069
14.0601, 0.991776,-0.719294,0, 0,0.628319,0.942478,0,0.628319,0.942478, 0.00942478,0.00506145,0.0877901,-1.45138,0.186326,9.96356
14.0701, 0.98352,-0.719294,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.00994838,0.00471239,0.0883137,-0.804145,-1.23564,9.19864
14.0801, 0.991776,-0.719294,0, 0.942478,1.88496,0.314159,0.942478,1.88496,0.314159, 0.00994838,0.00453786,0.0888373,1.15718,1.71616,9.92433
14.0901, 0.991776,-0.719294,0, 0.314159,-1.88496,0,0.314159,-1.88496,0, 0.00977384,0.00471239,0.0890118,1.15718,-0.11768,7.6688
14.1001, 0.98352,-0.711038,0, 0.628319,0.314159,1.88496,0.628319,0.314159,1.88496, 0.0101229,0.00453786,0.0890118,-0.343233,0.343233,7.38441
14.1101, 0.991776,-0.719294,0, 0.628319,-0.628319,0.314159,0.628319,-0.628319,0.314159, 0.0102974,0.00418879,0.0886627,0.539366,0.872792,11.3365
14.1201, 0.98352,-0.711038,0, 1.25664,-1.5708,0.628319,1.25664,-1.5708,0.628319, 0.0102974,0.00418879,0.0881391,1.15718,0.725692,9.62032
14.1301, 0.991776,-0.719294,0, -0.628319,1.25664,0.628319,-0.628319,1.25664,0.628319, 0.0102974,0.00436332,0.0869174,-0.225553,0,8.27681
14.1401, 0.98352,-0.719294,0, 0.314159,-0.314159,0.942478,0.314159,-0.314159,0.942478, 0.010472,0.00401426,0.0863938,0.11768,-0.196133,9.34574
14.1501, 0.991776,-0.719294,0, 0.314159,0,-0.628319,0.314159,0,-0.628319, 0.0102974,0.00401426,0.0858702,-0.421686,0.304006,9.84588
14.1601, 0.991776,-0.711038,0, -0.942478,1.5708,1.5708,-0.942478,1.5708,1.5708, 0.0102974,0.00401426,0.0858702,-0.421686,0.304006,9.84588
14.1701, 0.991776,-0.711038,0, 0.942478,-1.5708,-1.25664,0.942478,-1.5708,-1.25664, 0.0102974,0.00401426,0.0855211,0.539366,-0.11768,7.59035
14.1801, 0.991776,-0.719294,0, 0,1.25664,1.25664,0,1.25664,1.25664, 0.0106465,0.00418879,0.0855211,-0.882599,-1.0395,12.5623
14.1901, 0.991776,-0.711038,0, -0.628319,1.25664,-0.628319,-0.628319,1.25664,-0.628319, 0.0101229,0.00418879,0.0858702,0.274586,1.0297,9.12018
14.2001, 0.991776,-0.711038,0, 0.314159,-0.628319,-2.82743,0.314159,-0.628319,-2.82743, 0.0101229,0.00401426,0.0862193,-1.10815,-2.30456,13.798
14.2101, 0.991776,-0.719294,0, -1.25664,0.942478,0,-1.25664,0.942478,0, 0.0101229,0.00349066,0.0867429,2.07901,1.56906,8.81618
14.2201, 0.991776,-0.719294,0, -0.942478,-1.5708,-0.628319,-0.942478,-1.5708,-0.628319, 0.00994838,0.00279253,0.0870919,-1.10815,-0.274586,10.3068
14.2301, 0.991776,-0.719294,0, 0.942478,1.25664,-1.25664,0.942478,1.25664,-1.25664, 0.0106465,0.00279253,0.087441,1.53964,-0.617819,8.30623
14.2401, 0.98352,-0.711038,0, -1.5708,0.942478,-0.314159,-1.5708,0.942478,-0.314159, 0.0101229,0.00366519,0.0879646,0.274586,-1.31409,7.8159
14.2501, 0.98352,-0.711038,0, 0.314159,-1.88496,-0.314159,0.314159,-1.88496,-0.314159, 0.010821,0.00349066,0.0879646,-0.912018,0.794339,11.6797
14.2601, 0.991776,-0.719294,0, -0.314159,1.25664,-0.628319,-0.314159,1.25664,-0.628319, 0.010821,0.00331613,0.0881391,0.156906,0.02942,7.97281
14.2702, 0.98352,-0.719294,0, 0.314159,-0.942478,-0.942478,0.314159,-0.942478,-0.942478, 0.010821,0.00331613,0.0881391,0.156906,0.02942,7.97281
14.28, 0.98352,-0.719294,0, 0.942478,0,0.942478,0.942478,0,0.942478, 0.010821,0.00331613,0.0883137,0.156906,0.912018,12.2975
14.2901, 0.991776,-0.711038,0, 0.314159,-0.628319,-1.25664,0.314159,-0.628319,-1.25664, 0.0106465,0.00331613,0.0884882,0.274586,0.343233,9.54187
14.3001, 0.991776,-0.719294,0, 1.5708,0.314159,0.628319,1.5708,0.314159,0.628319, 0.010472,0.00366519,0.0886627,1.0395,-0.392266,9.50264
14.3101, 0.991776,-0.719294,0, -0.628319,-0.314159,-0.942478,-0.628319,-0.314159,-0.942478, 0.0109956,0.00331613,0.0884882,0.843372,1.21602,10.1107
14.3201, 0.991776,-0.719294,0, 0,0.628319,0,0,0.628319,0, 0.0113446,0.00296706,0.0883137,0.156906,-1.84365,10.1499
14.3301, 0.98352,-0.719294,0, 0.314159,-0.942478,0.314159,0.314159,-0.942478,0.314159, 0.0109956,0.00296706,0.0883137,0.578592,1.75539,10.8462
14.3401, 0.991776,-0.711038,0, -0.314159,0,0.314159,-0.314159,0,0.314159, 0.0109956,0.00314159,0.0879646,-0.990472,0.451106,8.1101
14.3501, 0.991776,-0.711038,0, 0.628319,-0.314159,-0.628319,0.628319,-0.314159,-0.628319, 0.0106465,0.00261799,0.0876155,2.10843,0.990472,9.46342
14.3601, 0.991776,-0.719294,0, 0,0.942478,0.314159,0,0.942478,0.314159, 0.0111701,0.00226893,0.0876155,-2.71644,-1.00028,10.0028
14.37, 0.991776,-0.719294,0, -0.314159,-1.25664,0,-0.314159,-1.25664,0, 0.0111701,0.00226893,0.0876155,-2.71644,-1.00028,10.0028
14.3801, 0.98352,-0.711038,0, 0.942478,-0.314159,0.942478,0.942478,-0.314159,0.942478, 0.0109956,0.0020944,0.0877901,1.65732,0.990472,10.346
14.3901, 0.98352,-0.711038,0, -0.628319,1.5708,0,-0.628319,1.5708,0, 0.010821,0.00174533,0.0876155,-0.804145,0.225553,9.5811
14.4001, 0.991776,-0.711038,0, -0.628319,-0.628319,0,-0.628319,-0.628319,0, 0.0109956,0.00174533,0.087441,1.00028,-0.578592,10.8069
14.4101, 0.991776,-0.719294,0, -0.314159,0.314159,0.628319,-0.314159,0.314159,0.628319, 0.010821,0.00191986,0.0872665,-0.725692,1.49061,9.54187
14.4201, 0.991776,-0.711038,0, 0,-0.314159,-1.25664,0,-0.314159,-1.25664, 0.0109956,0.0015708,0.0872665,-0.225553,-0.156906,9.76742
14.4301, 0.98352,-0.711038,0, -0.942478,0.314159,0.314159,-0.942478,0.314159,0.314159, 0.0111701,0.00122173,0.0872665,-0.0392266,0.872792,12.1014
14.4401, 0.98352,-0.711038,0, 0.628319,0.314159,0.314159,0.628319,0.314159,0.314159, 0.0111701,0.00122173,0.087441,1.72597,0.647239,9.76742
14.4501, 0.991776,-0.719294,0, 0,0,0,0,0,0, 0.0115192,0.00139626,0.0876155,-1.49061,-1.69655,10.9148
14.4601, 0.991776,-0.719294,0, -0.942478,-0.314159,0.628319,-0.942478,-0.314159,0.628319, 0.0120428,0.00122173,0.0879646,-0.951245,0.0686466,9.96356
14.4701, 0.991776,-0.719294,0, 1.25664,-1.25664,-0.628319,1.25664,-1.25664,-0.628319, 0.0116937,0.000872665,0.0879646,1.19641,-0.0784532,11.0717
14.4801, 0.991776,-0.711038,0, -1.5708,2.19912,0.628319,-1.5708,2.19912,0.628319, 0.0115192,0.0010472,0.0879646,-0.990472,-0.0784532,9.5811
14.4901, 0.98352,-0.711038,0, 0,-2.19912,-0.314159,0,-2.19912,-0.314159, 0.0115192,0.0010472,0.0879646,-0.990472,-0.0784532,9.5811
14.5001, 0.98352,-0.719294,0, 0.942478,1.5708,0.628319,0.942478,1.5708,0.628319, 0.0115192,0.0010472,0.0881391,-1.83384,0.1471,11.6797
14.5101, 0.98352,-0.719294,0, -1.88496,0.942478,0,-1.88496,0.942478,0, 0.0111701,0.00122173,0.0883137,-0.0784532,-0.696272,10.1107
14.5201, 0.98352,-0.711038,0, 1.88496,-2.82743,1.25664,1.88496,-2.82743,1.25664, 0.0116937,0.00122173,0.0883137,2.30456,0.02942,4.16783
14.5301, 0.98352,-0.711038,0, 0.628319,1.88496,-0.314159,0.628319,1.88496,-0.314159, 0.0120428,0.000698132,0.0883137,-2.29476,1.41216,13.9941
14.5401, 0.98352,-0.719294,0, -0.628319,-1.5708,0.314159,-0.628319,-1.5708,0.314159, 0.0116937,0.000174533,0.0881391,-1.87307,-1.96133,7.12943
14.5501, 0.991776,-0.719294,0, 2.19912,0.314159,-0.628319,2.19912,0.314159,-0.628319, 0.0120428,0,0.0879646,2.26534,0.951245,12.1406
14.5601, 0.98352,-0.711038,0, -1.25664,2.51327,0.628319,-1.25664,2.51327,0.628319, 0.0116937,0,0.0877901,-1.22583,1.06892,11.0325
14.5701, 0.991776,-0.711038,0, 0,-2.82743,-0.314159,0,-2.82743,-0.314159, 0.0109956,-0.000174533,0.0877901,-1.79462,2.37321,11.9935
14.5801, 0.991776,-0.719294,0, -0.628319,2.19912,0,-0.628319,2.19912,0, 0.010821,-0.000872665,0.0879646,1.6181,-0.196133,10.5323
14.5901, 0.991776,-0.719294,0, -0.942478,0,-1.88496,-0.942478,0,-1.88496, 0.0115192,-0.000872665,0.0881391,-0.304006,-1.00028,6.16838
14.6001, 0.991776,-0.719294,0, -0.314159,0.628319,0.942478,-0.314159,0.628319,0.942478, 0.0115192,-0.000872665,0.0881391,-0.304006,-1.00028,6.16838
14.61, 0.991776,-0.719294,0, -1.25664,0.942478,0.314159,-1.25664,0.942478,0.314159, 0.0118682,-0.000872665,0.0884882,1.9221,1.71616,9.84588
14.6201, 0.991776,-0.719294,0, 1.5708,1.25664,0,1.5708,1.25664,0, 0.0111701,-0.000872665,0.0888373,-1.79462,-2.26534,8.31604
14.6302, 0.991776,-0.719294,0, -0.314159,-1.25664,-0.942478,-0.314159,-1.25664,-0.942478, 0.0116937,-0.000523599,0.0888373,0.657046,0.0686466,9.23786
14.6401, 0.991776,-0.719294,0, 0,0.628319,0,0,0.628319,0, 0.0120428,-0.000698132,0.0890118,1.00028,1.37293,10.4245
14.6501, 0.991776,-0.719294,0, 0,-1.25664,0.942478,0,-1.25664,0.942478, 0.0116937,-0.000872665,0.0891863,1.15718,-1.775,9.15941
14.6602, 0.991776,-0.711038,0, 1.5708,-0.628319,0.942478,1.5708,-0.628319,0.942478, 0.0120428,-0.000698132,0.0893609,0.304006,1.10815,8.01203
14.6701, 0.991776,-0.719294,0, -0.942478,0,-0.628319,-0.942478,0,-0.628319, 0.0122173,-0.000698132,0.0891863,-0.912018,1.37293,11.2286
14.6801, 0.991776,-0.719294,0, 0.314159,-0.314159,0.942478,0.314159,-0.314159,0.942478, 0.0118682,-0.00139626,0.0881391,0.882599,1.10815,9.46342
14.6901, 0.991776,-0.719294,0, 0.628319,-0.942478,0,0.628319,-0.942478,0, 0.0127409,-0.0015708,0.087441,-1.0297,0.225553,10.0714
14.7001, 0.991776,-0.711038,0, 0.942478,0.314159,0.942478,0.942478,0.314159,0.942478, 0.0125664,-0.0015708,0.0869174,-0.529559,0.1471,8.88482
14.7101, 0.991776,-0.711038,0, -0.628319,0.942478,0.314159,-0.628319,0.942478,0.314159, 0.0125664,-0.0015708,0.0869174,-0.529559,0.1471,8.88482
14.7201, 0.991776,-0.719294,0, 0.628319,0.314159,0,0.628319,0.314159,0, 0.0125664,-0.00174533,0.0865683,-0.490333,-0.617819,10.954
14.7301, 0.991776,-0.719294,0, -0.628319,-0.314159,0.314159,-0.628319,-0.314159,0.314159, 0.0123918,-0.0015708,0.0863938,0.921825,0.529559,9.08096
14.7401, 0.98352,-0.719294,0, 0.628319,0,0,0.628319,0,0, 0.0125664,-0.00174533,0.0863938,-0.460913,0.107873,10.042
14.7501, 0.991776,-0.711038,0, -0.942478,1.5708,0,-0.942478,1.5708,0, 0.0127409,-0.0020944,0.0865683,2.03978,0.1471,10.5323
14.7601, 0.991776,-0.719294,0, 0.314159,0,0.314159,0.314159,0,0.314159, 0.0125664,-0.0020944,0.0870919,2.38302,0.107873,9.7282
14.7701, 0.991776,-0.719294,0, 0,1.25664,-0.314159,0,1.25664,-0.314159, 0.0125664,-0.00191986,0.087441,-1.29448,0.411879,10.4539
14.7801, 0.991776,-0.719294,0, -0.628319,0.314159,0.314159,-0.628319,0.314159,0.314159, 0.0125664,-0.00191986,0.0877901,0.382459,0.1471,8.42391
14.7901, 0.991776,-0.719294,0, 0,-1.88496,-1.5708,0,-1.88496,-1.5708, 0.0125664,-0.00226893,0.0883137,-0.686466,-0.11768,9.30651
14.8001, 0.991776,-0.719294,0, -0.942478,2.19912,1.25664,-0.942478,2.19912,1.25664, 0.0122173,-0.00191986,0.0884882,1.07873,0.490333,8.50237
14.8101, 0.991776,-0.719294,0, -0.314159,-2.51327,-0.942478,-0.314159,-2.51327,-0.942478, 0.0123918,-0.00174533,0.0886627,-0.764919,-1.19641,12.1406
14.8201, 0.991776,-0.719294,0, 0,0.628319,0.942478,0,0.628319,0.942478, 0.0123918,-0.00174533,0.0886627,-0.764919,-1.19641,12.1406
14.8301, 0.991776,-0.719294,0, -0.942478,0.628319,0.314159,-0.942478,0.628319,0.314159, 0.0122173,-0.00191986,0.0886627,-0.843372,0.1471,10.346
14.8401, 0.991776,-0.711038,0, 0.942478,-2.51327,0.942478,0.942478,-2.51327,0.942478, 0.0129154,-0.0020944,0.0886627,0.657046,-1.80442,4.02073
14.8501, 0.991776,-0.711038,0, 0.628319,0.942478,0,0.628319,0.942478,0, 0.013439,-0.00261799,0.0886627,-1.87307,2.63799,13.4057
14.8601, 0.991776,-0.719294,0, 0,-0.314159,0,0,-0.314159,0, 0.0127409,-0.00296706,0.0883137,1.9221,1.49061,6.97253
14.8701, 0.991776,-0.719294,0, 0,-0.628319,0,0,-0.628319,0, 0.0129154,-0.00279253,0.0877901,0.696272,0.833565,13.4939
14.8801, 0.991776,-0.711038,0, 0.314159,1.88496,1.5708,0.314159,1.88496,1.5708, 0.0125664,-0.00261799,0.087441,1.72597,0.764919,9.84588
14.8901, 0.991776,-0.711038,0, 1.25664,-0.628319,-0.942478,1.25664,-0.628319,-0.942478, 0.0123918,-0.00261799,0.0872665,-1.14738,0.02942,9.12018
14.9001, 0.991776,-0.719294,0, 0.314159,0.628319,0,0.314159,0.628319,0, 0.0123918,-0.00331613,0.0872665,0.0392266,-0.460913,8.6985
14.9101, 0.991776,-0.719294,0, -0.314159,0.314159,-0.628319,-0.314159,0.314159,-0.628319, 0.0127409,-0.00366519,0.0876155,0.657046,-0.539366,7.30595
14.9201, 0.991776,-0.719294,0, 0,1.5708,0,0,1.5708,0, 0.01309,-0.00349066,0.0879646,-2.37321,0.186326,11.9151
14.9301, 0.991776,-0.711038,0, -0.942478,-1.25664,-0.314159,-0.942478,-1.25664,-0.314159, 0.01309,-0.00349066,0.0879646,-2.37321,0.186326,11.9151
14.9401, 0.991776,-0.719294,0, 0.314159,1.88496,-0.314159,0.314159,1.88496,-0.314159, 0.0123918,-0.00349066,0.0884882,2.38302,0.794339,7.65899
14.9501, 0.991776,-0.719294,0, -1.88496,-0.314159,-1.88496,-1.88496,-0.314159,-1.88496, 0.0120428,-0.00331613,0.0890118,-0.107873,-1.775,9.65955
14.9601, 0.991776,-0.719294,0, 0.628319,-0.628319,0.314159,0.628319,-0.628319,0.314159, 0.0118682,-0.00331613,0.0895354,3.67749,1.25525,13.4449
14.9701, 0.991776,-0.719294,0, -0.942478,0.628319,0.314159,-0.942478,0.628319,0.314159, 0.0118682,-0.00366519,0.0898845,-2.99103,-0.657046,9.38496
14.9801, 0.991776,-0.711038,0, 0.314159,-0.942478,0.942478,0.314159,-0.942478,0.942478, 0.0127409,-0.00401426,0.090059,2.8047,1.45138,9.26728
14.9901, 0.991776,-0.719294,0, 0.628319,0,-0.314159,0.628319,0,-0.314159, 0.0132645,-0.00418879,0.090059,-0.647239,1.95152,11.2286
15.0001, 0.991776,-0.719294,0, 0,0.942478,0.314159,0,0.942478,0.314159, 0.0123918,-0.00436332,0.0898845,0.696272,1.1866,8.05126
15.01, 0.991776,-0.719294,0, -0.942478,-1.25664,-0.314159,-0.942478,-1.25664,-0.314159, 0.0125664,-0.00436332,0.0893609,-0.421686,0.608012,9.38496
15.0206, 0.991776,-0.711038,0, 0,1.5708,1.25664,0,1.5708,1.25664, 0.0127409,-0.00453786,0.0890118,0.11768,-0.617819,10.042
15.0301, 0.991776,-0.711038,0, 0.314159,0.942478,-0.314159,0.314159,0.942478,-0.314159, 0.0129154,-0.00453786,0.0888373,0.735499,0.382459,10.1891
15.0401, 0.991776,-0.711038,0, 0.314159,-0.314159,0,0.314159,-0.314159,0, 0.0129154,-0.00453786,0.0888373,0.735499,0.382459,10.1891
15.0501, 0.991776,-0.719294,0, -0.314159,-0.628319,0,-0.314159,-0.628319,0, 0.0127409,-0.00453786,0.0884882,-1.1866,0.990472,10.1499
15.0601, 0.991776,-0.711038,0, 0.942478,0.942478,0,0.942478,0.942478,0, 0.01309,-0.00488692,0.0881391,-1.10815,-0.921825,7.8159
15.0701, 0.991776,-0.711038,0, -0.942478,0.314159,0.314159,-0.942478,0.314159,0.314159, 0.0136136,-0.00506145,0.0879646,0.578592,1.59848,12.2583
15.0801, 0.991776,-0.719294,0, 1.25664,-0.942478,0,1.25664,-0.942478,0, 0.01309,-0.00506145,0.0881391,1.0395,0.186326,9.5811
15.0901, 0.991776,-0.719294,0, -0.314159,0.314159,0.314159,-0.314159,0.314159,0.314159, 0.0127409,-0.00453786,0.0883137,-1.49061,-1.73578,11.0325
15.1001, 0.991776,-0.719294,0, -0.942478,0.942478,0.628319,-0.942478,0.942478,0.628319, 0.01309,-0.00453786,0.0884882,0.274586,0.411879,9.22806
15.1101, 0.991776,-0.719294,0, 0.942478,-1.5708,-1.5708,0.942478,-1.5708,-1.5708, 0.01309,-0.00488692,0.0886627,0.382459,0.225553,11.9151
15.1201, 0.991776,-0.711038,0, -1.25664,1.25664,0.942478,-1.25664,1.25664,0.942478, 0.0120428,-0.00523599,0.0891863,1.34351,-0.657046,5.97225
15.1301, 0.991776,-0.719294,0, -0.314159,-1.25664,-0.314159,-0.314159,-1.25664,-0.314159, 0.0127409,-0.00558505,0.0891863,-1.75539,0.0686466,14.2196
15.1401, 0.991776,-0.719294,0, 0.942478,1.5708,-0.628319,0.942478,1.5708,-0.628319, 0.0122173,-0.00575959,0.0893609,0.617819,0.794339,10.0028
15.1501, 0.991776,-0.719294,0, -1.88496,0,0,-1.88496,0,0, 0.0122173,-0.00575959,0.0893609,0.617819,0.794339,10.0028
15.1602, 0.991776,-0.711038,0, 1.25664,-1.88496,0.628319,1.25664,-1.88496,0.628319, 0.0122173,-0.00593412,0.0893609,0.921825,-0.23536,6.89408
15.1701, 0.991776,-0.719294,0, -0.942478,1.25664,-0.314159,-0.942478,1.25664,-0.314159, 0.01309,-0.00593412,0.0891863,0,-0.392266,9.42419
15.1801, 0.991776,-0.719294,0, 0.314159,-0.628319,0.628319,0.314159,-0.628319,0.628319, 0.0127409,-0.00593412,0.0891863,0.0784532,1.37293,8.14933
15.1901, 0.991776,-0.719294,0, 0.628319,-0.628319,-1.25664,0.628319,-0.628319,-1.25664, 0.0129154,-0.00593412,0.0890118,1.07873,-1.35332,10.1499
15.2001, 0.991776,-0.711038,0, -0.628319,2.82743,1.5708,-0.628319,2.82743,1.5708, 0.0127409,-0.00593412,0.0888373,-0.186326,1.06892,13.1801
15.2101, 0.98352,-0.719294,0, 0.942478,-1.5708,0,0.942478,-1.5708,0, 0.0123918,-0.00610865,0.0888373,0.961052,-0.353039,7.62957
15.22, 0.991776,-0.719294,0, -0.314159,2.19912,-0.314159,-0.314159,2.19912,-0.314159, 0.0129154,-0.00610865,0.0888373,-1.22583,0.794339,12.1014
15.2301, 0.991776,-0.719294,0, -0.628319,-0.314159,-1.25664,-0.628319,-0.314159,-1.25664, 0.0125664,-0.00628319,0.0888373,0.617819,-0.539366,10.1107
15.2401, 0.991776,-0.719294,0, 0,1.25664,0.628319,0,1.25664,0.628319, 0.0132645,-0.00628319,0.0891863,1.0395,0.912018,9.00251
15.2501, 0.991776,-0.711038,0, -0.314159,-0.628319,-0.314159,-0.314159,-0.628319,-0.314159, 0.0127409,-0.00610865,0.0895354,-0.804145,-0.460913,9.62032
15.2601, 0.991776,-0.711038,0, 2.19912,0.314159,0.314159,2.19912,0.314159,0.314159, 0.0127409,-0.00610865,0.0895354,-0.804145,-0.460913,9.62032
15.2701, 0.991776,-0.719294,0, -2.19912,-1.25664,-0.314159,-2.19912,-1.25664,-0.314159, 0.0125664,-0.00593412,0.090059,-0.107873,0.1471,9.30651
15.2801, 0.991776,-0.719294,0, 1.88496,0.314159,0.314159,1.88496,0.314159,0.314159, 0.0125664,-0.00593412,0.0904081,-0.225553,-3.14793,11.6405
15.2901, 0.991776,-0.719294,0, 0.314159,-1.25664,0.628319,0.314159,-1.25664,0.628319, 0.0122173,-0.00628319,0.0907571,0.0784532,2.33398,9.84588
15.3001, 0.991776,-0.719294,0, -0.314159,0.314159,0.314159,-0.314159,0.314159,0.314159, 0.0125664,-0.00680678,0.0905826,0.343233,-0.774725,7.69822
15.3101, 0.991776,-0.719294,0, -1.25664,0,-0.314159,-1.25664,0,-0.314159, 0.0127409,-0.00715585,0.0904081,-0.460913,-0.578592,11.9543
15.3201, 0.991776,-0.719294,0, 0.628319,0.314159,0.628319,0.628319,0.314159,0.628319, 0.0120428,-0.00715585,0.090059,-0.1471,-0.500139,8.58082
15.3301, 0.991776,-0.719294,0, -0.314159,-0.628319,-0.314159,-0.314159,-0.628319,-0.314159, 0.0122173,-0.00680678,0.0895354,-0.460913,0.304006,9.80665
15.3401, 0.98352,-0.711038,0, 0,0.628319,0.628319,0,0.628319,0.628319, 0.0123918,-0.00680678,0.0890118,0.460913,-0.23536,10.4539
15.3501, 0.991776,-0.719294,0, -0.314159,0.628319,0.314159,-0.314159,0.628319,0.314159, 0.013439,-0.00715585,0.0884882,0.774725,1.14738,10.1891
15.3601, 0.991776,-0.719294,0, 0,0,0.628319,0,0,0.628319, 0.0132645,-0.00698132,0.0883137,-0.490333,0.686466,9.80665
15.3701, 0.991776,-0.719294,0, 0.314159,0,0,0.314159,0,0, 0.0132645,-0.00698132,0.0883137,-0.490333,0.686466,9.80665
15.3801, 0.98352,-0.711038,0, 0.314159,0.628319,-0.628319,0.314159,0.628319,-0.628319, 0.0132645,-0.00715585,0.0881391,0.23536,-0.313813,8.08068
15.3901, 0.991776,-0.711038,0, -1.25664,0.628319,0.314159,-1.25664,0.628319,0.314159, 0.0136136,-0.00733038,0.0881391,0.578592,0.02942,8.88482
15.4001, 0.991776,-0.719294,0, 1.25664,-0.628319,0.628319,1.25664,-0.628319,0.628319, 0.0136136,-0.00715585,0.0883137,1.84365,-0.196133,10.4245
15.4101, 0.991776,-0.719294,0, 0.314159,0.942478,0,0.314159,0.942478,0, 0.013439,-0.00663225,0.0884882,-1.22583,0.1471,9.96356
15.4201, 0.991776,-0.719294,0, -1.5708,-0.628319,0.628319,-1.5708,-0.628319,0.628319, 0.013439,-0.00628319,0.0886627,0.539366,0.647239,8.65927
