time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
9.26008, 1,-0,-1, 45.5531,0,13.823,45.5531,0,13.823, 0.0235619,-0.0378736,-0.252549,2.22611,-1.27486,10.0028
9.27012, 1,-0,-1, 46.4956,0,12.2522,46.4956,0,12.2522, 0.0247837,-0.0378736,-0.263894,-1.83384,-0.657046,11.3757
9.28012, 1,-0,-1, 46.1814,0,8.4823,46.1814,0,8.4823, 0.0251327,-0.0385718,-0.275064,0.774725,-1.88288,10.1107
9.29014, 1,-0,-1, 45.5531,0,15.3938,45.5531,0,15.3938, 0.0251327,-0.0385718,-0.275064,0.774725,-1.88288,10.1107
9.3001, 1,-0,-1, 46.8097,0,15.708,46.8097,0,15.708, 0.0258309,-0.0382227,-0.286583,0.382459,0.608012,7.97281
9.31007, 1,-0,-1, 41.1549,0,9.11062,41.1549,0,9.11062, 0.026529,-0.0376991,-0.298102,-0.912018,-0.353039,8.08068
9.32008, 1,-0,-1, 53.4071,0,12.2522,53.4071,0,12.2522, 0.0263545,-0.03735,-0.309621,1.96133,-1.19641,11.7974
9.3301, 1,-0,-1, 40.8407,0,12.2522,40.8407,0,12.2522, 0.026529,-0.0371755,-0.321141,0.23536,-0.353039,13.8764
9.34008, 1,-0,-1, 43.6681,0,11.9381,43.6681,0,11.9381, 0.0272271,-0.0366519,-0.33266,1.6181,-0.921825,11.2286
9.35009, 1,-0,-1, 45.8673,0,14.1372,45.8673,0,14.1372, 0.0280998,-0.0361283,-0.34383,-0.0392266,-0.578592,8.50237
9.3601, 1,-0,-1, 43.6681,0,9.11062,43.6681,0,9.11062, 0.0282743,-0.0361283,-0.355349,-0.0784532,0.411879,9.34574
9.37009, 1,-0,-1, 49.6372,0,9.11062,49.6372,0,9.11062, 0.0286234,-0.0366519,-0.378736,-0.990472,-1.73578,6.61949
9.38011, 1,-0,-1, 46.4956,0,13.823,46.4956,0,13.823, 0.0294961,-0.0363028,-0.390779,-0.804145,0.912018,12.7192
9.39011, 1,-0,-1, 43.354,0,12.8805,43.354,0,12.8805, 0.0284489,-0.0361283,-0.402647,2.22611,-4.29531,8.01203
9.40015, 1,-0,-1, 41.469,0,8.79646,41.469,0,8.79646, 0.0284489,-0.0361283,-0.402647,2.22611,-4.29531,8.01203
9.41009, 1,-0,-1, 46.8097,0,13.5088,46.8097,0,13.5088, 0.0284489,-0.0354302,-0.41469,0.421686,-0.921825,12.2583
9.4201, 1,-0,-1, 46.4956,0,12.5664,46.4956,0,12.5664, 0.0287979,-0.0349066,-0.426558,-0.882599,-0.843372,12.1014
9.43001, 1,-0,-1, 49.6372,0,10.3673,49.6372,0,10.3673, 0.0300197,-0.0345575,-0.438078,1.50042,-1.84365,7.68841
9.44009, 1,-0,-1, 49.6372,0,11.6239,49.6372,0,11.6239, 0.0315905,-0.0349066,-0.449946,-1.06892,-1.35332,8.68869
9.45012, 1,-0,-1, 45.8673,0,8.79646,45.8673,0,8.79646, 0.0305433,-0.0361283,-0.461814,1.88288,0.304006,11.3365
9.46007, 1,-0,-1, 51.5221,0,10.0531,51.5221,0,10.0531, 0.0296706,-0.0359538,-0.473508,1.00028,-0.313813,11.4149
9.47009, 1,-0,-1, 41.469,0,11.6239,41.469,0,11.6239, 0.0303687,-0.0350811,-0.485376,0.578592,-2.68702,8.6985
9.48013, 1,-0,-1, 47.7522,0,11.9381,47.7522,0,11.9381, 0.0296706,-0.0340339,-0.508938,-1.71616,-1.65732,6.74697
9.49008, 1,-0,-1, 46.1814,0,5.65487,46.1814,0,5.65487, 0.0307178,-0.0336849,-0.520806,-0.26478,-1.73578,11.258
9.50011, 1,-0,-1, 48.0664,0,12.8805,48.0664,0,12.8805, 0.0314159,-0.034383,-0.532674,-0.912018,-0.460913,9.23786
9.51009, 1,-0,-1, 53.0929,0,9.73894,53.0929,0,9.73894, 0.0314159,-0.034383,-0.532674,-0.912018,-0.460913,9.23786
9.52006, 1,-0,-1, 45.5531,0,12.8805,45.5531,0,12.8805, 0.0312414,-0.0345575,-0.544019,0.774725,-0.696272,10.0714
9.53008, 1,-0,-1, 44.9248,0,10.0531,44.9248,0,10.0531, 0.0307178,-0.0340339,-0.555887,1.72597,-1.50042,10.7677
9.54012, 1,-0,-1, 47.7522,0,8.79646,47.7522,0,8.79646, 0.0303687,-0.0331613,-0.567581,-0.26478,-0.313813,8.35527
9.54999, 1,-0,-1, 44.9248,0,11.9381,44.9248,0,11.9381, 0.0303687,-0.0326377,-0.5791,1.0395,-0.353039,9.08096
9.56008, 1,-0,-1, 45.2389,0,9.73894,45.2389,0,9.73894, 0.0293215,-0.0328122,-0.590619,-0.490333,-0.500139,12.6408
9.57008, 1,-0,-1, 52.4646,0,8.4823,52.4646,0,8.4823, 0.0301942,-0.0322886,-0.602139,-0.990472,0.304006,11.1109
9.58015, 1,-0,-1, 46.1814,0,8.79646,46.1814,0,8.79646, 0.0312414,-0.0324631,-0.613483,0.460913,0.02942,11.4149
9.59008, 1,-0,-1, 55.292,0,12.5664,55.292,0,12.5664, 0.0315905,-0.0324631,-0.636522,1.6181,-0.196133,9.80665
9.60008, 1,-0,-1, 43.6681,0,10.9956,43.6681,0,10.9956, 0.0296706,-0.0319395,-0.64839,0.156906,-0.843372,10.2676
9.61007, 1,-0,-1, 43.6681,0,6.59735,43.6681,0,6.59735, 0.0272271,-0.0312414,-0.660258,-1.52984,-2.15746,6.01148
9.62008, 1,-0,-1, 45.2389,0,10.0531,45.2389,0,10.0531, 0.0272271,-0.0312414,-0.660258,-1.52984,-2.15746,6.01148
9.63007, 1,-0,-1, 42.7257,0,12.5664,42.7257,0,12.5664, 0.0279253,-0.0312414,-0.671777,1.96133,-1.15718,9.00251
9.64012, 1,-0,-1, 51.5221,0,10.6814,51.5221,0,10.6814, 0.0293215,-0.0324631,-0.683296,0.23536,-0.11768,11.9543
