time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
6.4901, 0.529437,0.884447,0, 15.708,15.708,32.9867,15.708,15.708,32.9867, 0.0277507,-0.0260054,0.00837758,1.49061,1.3337,1.10815
6.5001, 0.529437,0.892703,0, 18.8496,16.6504,31.4159,18.8496,16.6504,31.4159, 0.0287979,-0.0267035,0.00802851,-0.529559,-0.0392266,8.73773
6.51008, 0.521181,0.892703,0, 16.9646,19.792,31.1018,16.9646,19.792,31.1018, 0.0303687,-0.026529,0.00785398,-0.951245,-1.96133,12.4839
6.52009, 0.529437,0.884447,0, 17.9071,13.1947,30.7876,17.9071,13.1947,30.7876, 0.0300197,-0.026529,0.00767945,0.23536,-0.274586,7.77667
6.5301, 0.529437,0.884447,0, 13.823,16.0221,31.4159,13.823,16.0221,31.4159, 0.0296706,-0.0256563,0.00680678,1.72597,0.411879,10.954
6.54007, 0.537693,0.892703,0, 19.1637,18.8496,32.6726,19.1637,18.8496,32.6726, 0.0307178,-0.0256563,0.00645772,-1.26506,0.1471,10.6892
6.55012, 0.4799,0.917472,0, 18.5354,15.0796,28.2743,18.5354,15.0796,28.2743, 0.0301942,-0.0263545,0.00628319,0.921825,-1.19641,9.04173
6.56008, 0.422108,0.933984,0, 14.1372,18.2212,41.469,14.1372,18.2212,41.469, 0.0301942,-0.0263545,0.00628319,0.921825,-1.19641,9.04173
6.57007, 0.364316,0.958752,0, 17.5929,15.0796,37.6991,17.5929,15.0796,37.6991, 0.0301942,-0.0261799,0.00628319,-0.0784532,-0.735499,9.00251
6.58012, 0.314779,0.967008,0, 19.4779,18.5354,32.9867,19.4779,18.5354,32.9867, 0.0328122,-0.0256563,0.00610865,-0.804145,1.0297,6.77639
6.59007, 0.20745,0.967008,0, 16.9646,15.3938,30.4734,16.9646,15.3938,30.4734, 0.0336849,-0.0261799,0.00593412,1.23564,1.25525,9.23786
6.6001, 0.12489,0.967008,0, 15.0796,17.5929,38.0133,15.0796,17.5929,38.0133, 0.0331613,-0.0263545,0.00593412,2.10843,0.647239,11.5718
6.61008, -0,0.967008,0, 15.0796,15.708,31.1018,15.0796,15.708,31.1018, 0.0331613,-0.0254818,0.00593412,-0.26478,0.0686466,10.6892
6.62007, -0.042297,0.967008,0, 18.5354,15.0796,33.615,18.5354,15.0796,33.615, 0.0336849,-0.0249582,0.00575959,0.617819,0.0686466,10.2676
6.63012, -0.199162,0.967008,0, 17.5929,20.1062,34.8717,17.5929,20.1062,34.8717, 0.0345575,-0.0244346,0.00558505,-0.686466,-0.353039,6.54104
6.64014, -0.265211,0.958752,0, 17.9071,16.0221,31.1018,17.9071,16.0221,31.1018, 0.034383,-0.0244346,0.00523599,-0.951245,-0.813952,9.22806
6.65012, -0.347771,0.933984,0, 16.6504,14.4513,33.615,16.6504,14.4513,33.615, 0.0361283,-0.0240855,0.00506145,-1.06892,0.833565,7.51189
6.66005, -0.438588,0.900959,0, 16.6504,15.3938,35.5,16.6504,15.3938,35.5, 0.0364774,-0.0246091,0.00471239,-0.460913,0.451106,10.0714
6.67005, -0.49638,0.843167,0, 12.5664,12.8805,31.4159,12.5664,12.8805,31.4159, 0.0364774,-0.0246091,0.00471239,-0.460913,0.451106,10.0714
6.68023, -0.578941,0.801887,0, 15.3938,17.5929,35.5,15.3938,17.5929,35.5, 0.0354302,-0.0246091,0.00418879,-1.49061,-0.421686,10.7285
6.69008, -0.636733,0.744094,0, 12.2522,10.6814,35.5,12.2522,10.6814,35.5, 0.0356047,-0.0240855,0.00366519,-1.3337,0.490333,8.23759
6.70005, -0.678014,0.686302,0, 13.1947,10.3673,36.7566,13.1947,10.3673,36.7566, 0.0363028,-0.023911,0.00314159,-1.22583,-0.500139,9.54187
6.71012, -0.744062,0.645022,0, 8.4823,7.53982,34.5575,8.4823,7.53982,34.5575, 0.0371755,-0.0233874,0.00261799,-2.87335,0.529559,9.8851
6.7201, -0.735806,0.628509,0, 11.9381,6.9115,34.2434,11.9381,6.9115,34.2434, 0.0375246,-0.0226893,0.00174533,-1.79462,-1.0395,8.62005
6.73011, -0.785342,0.620253,0, 6.28319,9.42478,35.8142,6.28319,9.42478,35.8142, 0.03735,-0.0228638,0.0010472,-3.17735,-0.0392266,11.3365
6.7401, -0.760574,0.611997,0, 10.3673,4.39823,32.0442,10.3673,4.39823,32.0442, 0.0375246,-0.0232129,0.000349066,-1.79462,1.75539,12.8271
6.7501, -0.76883,0.611997,0, 5.96903,9.73894,32.6726,5.96903,9.73894,32.6726, 0.0376991,-0.0219911,-0.0020944,-3.0989,-0.0392266,3.78537
6.76015, -0.76883,0.611997,0, 5.34071,5.96903,34.2434,5.34071,5.96903,34.2434, 0.0371755,-0.0226893,-0.00331613,-3.52059,-0.657046,12.1799
6.77001, -0.785342,0.603741,0, 5.96903,4.08407,38.3274,5.96903,4.08407,38.3274, 0.0375246,-0.0232129,-0.00418879,-1.64752,-1.23564,10.5323
6.7801, -0.777086,0.611997,0, 3.45575,2.19912,31.4159,3.45575,2.19912,31.4159, 0.0375246,-0.0232129,-0.00418879,-1.64752,-1.23564,10.5323
6.79011, -0.777086,0.611997,0, 4.71239,0.314159,34.2434,4.71239,0.314159,34.2434, 0.0390954,-0.0223402,-0.00506145,-3.17735,0.725692,11.2286
6.80019, -0.752318,0.595485,0, 1.25664,1.5708,34.5575,1.25664,1.5708,34.5575, 0.0397935,-0.021293,-0.00593412,-4.66797,-0.0392266,10.954
6.81013, -0.76883,0.570717,0, 2.19912,-0.314159,33.9292,2.19912,-0.314159,33.9292, 0.039619,-0.0219911,-0.00680678,-3.05967,-0.313813,9.26728
6.82012, -0.818367,0.537693,0, 0,0.314159,35.5,0,0.314159,35.5, 0.0406662,-0.0226893,-0.00767945,-2.37321,-0.421686,9.30651
6.83012, -0.810111,0.504669,0, -0.628319,-0.942478,34.2434,-0.628319,-0.942478,34.2434, 0.0413643,-0.0218166,-0.00872665,-3.41271,1.49061,11.2286
6.84008, -0.818367,0.471644,0, -7.53982,-2.19912,31.1018,-7.53982,-2.19912,31.1018, 0.0410152,-0.0209439,-0.00977384,-2.63799,-0.539366,7.24711
6.85011, -0.826623,0.455132,0, -1.5708,-5.34071,33.615,-1.5708,-5.34071,33.615, 0.0417134,-0.0205949,-0.010821,-3.67749,-1.50042,8.96328
6.86012, -0.826623,0.446876,0, -6.28319,-5.02655,31.7301,-6.28319,-5.02655,31.7301, 0.0446804,-0.0216421,-0.0125664,-2.9518,0.764919,11.5326
6.8701, -0.843135,0.43862,0, -3.45575,-11.9381,30.7876,-3.45575,-11.9381,30.7876, 0.0459022,-0.021293,-0.013439,-1.64752,0.304006,10.8069
6.88012, -0.843135,0.430364,0, -4.39823,-13.5088,32.3584,-4.39823,-13.5088,32.3584, 0.0464258,-0.0198968,-0.0144862,-1.56906,-1.73578,11.7189
6.89001, -0.826623,0.422108,0, -8.16814,-11.9381,31.7301,-8.16814,-11.9381,31.7301, 0.0464258,-0.0198968,-0.0144862,-1.56906,-1.73578,11.7189
6.90019, -0.843135,0.422108,0, -6.28319,-7.53982,30.1593,-6.28319,-7.53982,30.1593, 0.0459022,-0.0197222,-0.015708,-3.52059,-0.539366,12.7977
6.91011, -0.843135,0.413852,0, -8.79646,-6.9115,31.4159,-8.79646,-6.9115,31.4159, 0.0453786,-0.0197222,-0.0169297,-1.71616,-0.0392266,7.61977
6.92008, -0.843135,0.39734,0, -11.6239,-7.22566,29.531,-11.6239,-7.22566,29.531, 0.0445059,-0.0191986,-0.0179769,-2.91258,0,11.6405
6.93011, -0.851391,0.389084,0, -12.5664,-7.22566,28.5885,-12.5664,-7.22566,28.5885, 0.0445059,-0.018675,-0.0181514,-2.29476,-3.56962,6.85485
6.94014, -0.851391,0.372572,0, -11.9381,-14.7655,30.1593,-11.9381,-14.7655,30.1593, 0.0457276,-0.0185005,-0.0181514,-3.17735,1.41216,14.6021
6.95014, -0.876159,0.356059,0, -14.1372,-16.0221,27.9602,-14.1372,-16.0221,27.9602, 0.045204,-0.0188496,-0.0181514,-1.49061,-1.96133,8.62005
6.96004, -0.851391,0.339547,0, -12.5664,-15.0796,30.1593,-12.5664,-15.0796,30.1593, 0.0453786,-0.018675,-0.0179769,-3.05967,-0.156906,6.1978
6.97007, -0.843135,0.331291,0, -16.9646,-17.2788,28.5885,-16.9646,-17.2788,28.5885, 0.0471239,-0.0176278,-0.0174533,-2.52031,-1.23564,9.46342
6.9801, -0.851391,0.323035,0, -15.3938,-18.8496,27.3319,-15.3938,-18.8496,27.3319, 0.0462512,-0.0172788,-0.0171042,-2.13785,0.186326,9.5811
6.99008, -0.876159,0.314779,0, -16.6504,-20.4204,27.9602,-16.6504,-20.4204,27.9602, 0.0455531,-0.0172788,-0.0167552,-1.64752,0.186326,8.54159
7.00018, -0.843135,0.306523,0, -20.1062,-16.3363,25.1327,-20.1062,-16.3363,25.1327, 0.0455531,-0.0172788,-0.0167552,-1.64752,0.186326,8.54159
7.01016, -0.76883,0.290011,0, -19.4779,-16.3363,28.5885,-19.4779,-16.3363,28.5885, 0.0455531,-0.0174533,-0.0165806,-2.52031,-0.11768,10.1107
7.0201, -0.702782,0.290011,0, -17.5929,-18.2212,28.5885,-17.5929,-18.2212,28.5885, 0.0462512,-0.0172788,-0.0164061,-1.64752,-1.73578,11.6405
7.03011, -0.884415,0.240475,0, -19.792,-17.9071,27.3319,-19.792,-17.9071,27.3319, 0.0467748,-0.0167552,-0.016057,-2.0692,-0.843372,9.5811
7.04007, -0.884415,0.199194,0, -18.8496,-23.5619,22.3053,-18.8496,-23.5619,22.3053, 0.0467748,-0.0167552,-0.015708,-1.95152,0.608012,9.76742
7.05008, -0.917439,0.108378,0, -18.8496,-16.3363,27.0177,-18.8496,-16.3363,27.0177, 0.0466003,-0.0165806,-0.0153589,-2.52031,-1.80442,8.31604
7.06012, -0.933951,0.0670974,0, -25.1327,-21.677,25.7611,-25.1327,-21.677,25.7611, 0.0464258,-0.0171042,-0.0150098,-2.29476,-0.921825,10.3068
7.07005, -0.966976,-0,0, -24.8186,-19.792,22.3053,-24.8186,-19.792,22.3053, 0.0460767,-0.0174533,-0.0141372,-0.225553,0.529559,10.6892
7.08014, -0.983488,-0,0, -21.677,-26.0752,25.1327,-21.677,-26.0752,25.1327, 0.0459022,-0.016057,-0.0123918,-2.13785,-1.35332,8.31604
7.09012, -0.991744,-0.034041,0, -19.4779,-21.3628,27.0177,-19.4779,-21.3628,27.0177, 0.0462512,-0.0164061,-0.0111701,-1.49061,-1.35332,9.84588
7.10011, -0.975232,-0.0918334,0, -24.5044,-20.1062,24.1903,-24.5044,-20.1062,24.1903, 0.0464258,-0.0165806,-0.00994838,-0.686466,-0.156906,11.3365
7.11022, -0.942208,-0.190906,0, -25.4469,-24.1903,23.2478,-25.4469,-24.1903,23.2478, 0.0464258,-0.0165806,-0.00994838,-0.686466,-0.156906,11.3365
7.12009, -0.966976,-0.306491,0, -26.7035,-24.1903,20.4204,-26.7035,-24.1903,20.4204, 0.0460767,-0.0165806,-0.00872665,-2.0692,-1.69655,8.81618
7.13015, -0.909183,-0.422076,0, -24.5044,-24.5044,24.1903,-24.5044,-24.5044,24.1903, 0.045204,-0.0167552,-0.00767945,-2.0692,-1.46119,10.4539
7.14011, -0.818367,-0.611965,0, -24.5044,-24.1903,21.677,-24.5044,-24.1903,21.677, 0.0453786,-0.0167552,-0.00628319,-0.568786,-2.22611,6.47239
7.15011, -0.793598,-0.752318,0, -26.0752,-19.4779,15.0796,-26.0752,-19.4779,15.0796, 0.0457276,-0.0164061,-0.00488692,-0.490333,0.451106,12.4152
7.16008, -0.694526,-0.843135,0, -28.2743,-24.5044,20.4204,-28.2743,-24.5044,20.4204, 0.0445059,-0.0169297,-0.00366519,-0.686466,-2.07901,8.64947
7.17011, -0.578941,-0.950464,0, -32.6726,-31.1018,20.1062,-32.6726,-31.1018,20.1062, 0.044855,-0.0169297,-0.00244346,-1.87307,-2.6478,7.34518
7.18012, -0.562429,-0.975232,0, -19.4779,-23.5619,21.3628,-19.4779,-23.5619,21.3628, 0.0459022,-0.0165806,-0.00122173,0.196133,-0.882599,9.92433
7.19012, -0.562429,-0.975232,0, -23.8761,-24.5044,17.9071,-23.8761,-24.5044,17.9071, 0.0445059,-0.0164061,0.00122173,-1.3337,-1.775,8.34546
7.20014, -0.422076,-1,0, -30.1593,-23.8761,10.0531,-30.1593,-23.8761,10.0531, 0.0450295,-0.0171042,0.00244346,-0.608012,-3.14793,13.6116
7.21008, -0.298235,-1,0, -26.0752,-24.1903,16.3363,-26.0752,-24.1903,16.3363, 0.0436332,-0.018326,0.00401426,1.19641,-0.843372,7.0804
7.22007, -0.281723,-1,0, -20.7345,-21.677,16.3363,-20.7345,-21.677,16.3363, 0.0436332,-0.018326,0.00401426,1.19641,-0.843372,7.0804
7.23008, -0.256955,-1,0, -28.5885,-23.5619,11.3097,-28.5885,-23.5619,11.3097, 0.0424115,-0.018326,0.00575959,2.14766,-3.03025,7.93358
7.24008, -0.174394,-1,0, -25.7611,-25.7611,10.6814,-25.7611,-25.7611,10.6814, 0.0420624,-0.0172788,0.00767945,2.38302,-1.39254,8.65927
7.25014, -0.18265,-1,0, -27.0177,-18.5354,5.02655,-27.0177,-18.5354,5.02655, 0.0432842,-0.0172788,0.00977384,-0.568786,-5.33482,4.16783
7.26019, -0.174394,-1,0, -25.7611,-20.7345,10.3673,-25.7611,-20.7345,10.3673, 0.0434587,-0.0188496,0.0116937,2.49089,-1.65732,12.4446
7.2701, -0.18265,-1,0, -24.1903,-26.0752,11.3097,-24.1903,-26.0752,11.3097, 0.0420624,-0.0193732,0.0139626,1.65732,-4.41299,10.7285
7.2801, -0.18265,-1,0, -22.9336,-22.9336,7.22566,-22.9336,-22.9336,7.22566, 0.042586,-0.018326,0.0164061,-0.186326,-1.6181,8.39449
7.29008, -0.18265,-1,0, -20.4204,-19.4779,3.76991,-20.4204,-19.4779,3.76991, 0.0431096,-0.0176278,0.0190241,0.735499,-5.14849,8.38469
7.3001, -0.18265,-1,0, -22.6195,-21.9911,5.34071,-22.6195,-21.9911,5.34071, 0.0415388,-0.0190241,0.0240855,1.0395,-2.68702,6.88427
7.31009, -0.174394,-1,0, -23.8761,-16.6504,1.25664,-23.8761,-16.6504,1.25664, 0.042586,-0.0190241,0.0267035,0.813952,-3.22639,8.62005
7.32008, -0.157882,-1,0, -26.0752,-15.0796,2.19912,-26.0752,-15.0796,2.19912, 0.0406662,-0.0198968,0.029147,0.23536,-2.92238,11.2973
7.33008, -0.157882,-1,0, -20.1062,-18.8496,4.39823,-20.1062,-18.8496,4.39823, 0.0406662,-0.0198968,0.029147,0.23536,-2.92238,11.2973
7.34013, -0.157882,-1,0, -19.792,-15.708,-0.628319,-19.792,-15.708,-0.628319, 0.0389208,-0.0202458,0.031765,3.87363,-2.53992,10.6108
7.35008, -0.157882,-1,0, -20.1062,-17.5929,0.942478,-20.1062,-17.5929,0.942478, 0.0401426,-0.0188496,0.034383,1.7652,-0.313813,12.9546
7.36018, -0.157882,-1,0, -20.1062,-20.4204,-2.19912,-20.1062,-20.4204,-2.19912, 0.0410152,-0.018326,0.037001,1.19641,-2.8047,7.963
7.3701, -0.166138,-1,0, -22.3053,-11.9381,-4.71239,-22.3053,-11.9381,-4.71239, 0.0404916,-0.0190241,0.0392699,0.961052,-4.21686,9.8851
7.38011, -0.157882,-1,0, -21.677,-13.1947,-6.28319,-21.677,-13.1947,-6.28319, 0.039968,-0.0197222,0.0415388,0.696272,-2.5007,10.1891
7.39022, -0.157882,-1,0, -19.4779,-14.7655,-1.88496,-19.4779,-14.7655,-1.88496, 0.0385718,-0.0202458,0.0438078,2.38302,-2.38302,10.2283
7.4001, -0.157882,-1,0, -11.6239,-17.5929,-4.39823,-11.6239,-17.5929,-4.39823, 0.0383972,-0.0198968,0.0462512,1.30428,-3.6873,5.73689
7.41007, -0.157882,-1,0, -17.2788,-13.5088,-6.28319,-17.2788,-13.5088,-6.28319, 0.0401426,-0.0185005,0.0499164,1.65732,-1.50042,8.39449
7.4201, -0.157882,-1,0, -16.9646,-16.6504,-5.96903,-16.9646,-16.6504,-5.96903, 0.039619,-0.0193732,0.0514872,0.460913,-3.87363,9.19864
7.43014, -0.157882,-1,0, -16.6504,-11.6239,-7.53982,-16.6504,-11.6239,-7.53982, 0.0392699,-0.0202458,0.053058,1.53964,-2.07901,8.46314
7.44007, -0.157882,-1,0, -15.3938,-12.8805,-9.11062,-15.3938,-12.8805,-9.11062, 0.0392699,-0.0202458,0.053058,1.53964,-2.07901,8.46314
7.45014, -0.157882,-1,0, -14.7655,-17.2788,-8.79646,-14.7655,-17.2788,-8.79646, 0.0382227,-0.0200713,0.0544543,1.50042,-2.84393,9.19864
7.4601, -0.157882,-1,0, -15.3938,-12.8805,-10.3673,-15.3938,-12.8805,-10.3673, 0.0380482,-0.0188496,0.055676,0.539366,-2.88316,9.42419
7.47014, -0.157882,-1,0, -15.0796,-10.0531,-14.4513,-15.0796,-10.0531,-14.4513, 0.0387463,-0.0178024,0.0565487,2.26534,-2.42224,8.81618
7.48008, -0.157882,-1,0, -13.823,-10.0531,-10.6814,-13.823,-10.0531,-10.6814, 0.0385718,-0.0179769,0.0574213,0.343233,-1.88288,11.8759
7.49014, -0.157882,-1,0, -12.8805,-15.708,-12.5664,-12.8805,-15.708,-12.5664, 0.037001,-0.0185005,0.0579449,0.421686,-4.33454,9.50264
7.5001, -0.157882,-1,0, -13.1947,-14.4513,-13.5088,-13.1947,-14.4513,-13.5088, 0.0368264,-0.0176278,0.0584685,1.15718,-3.76575,10.042
7.51007, -0.157882,-1,0, -10.9956,-10.0531,-13.5088,-10.9956,-10.0531,-13.5088, 0.0383972,-0.0165806,0.0588176,1.07873,-2.53992,6.77639
7.52004, -0.157882,-1,0, -12.5664,-8.16814,-15.708,-12.5664,-8.16814,-15.708, 0.0364774,-0.0176278,0.0589921,1.72597,-3.10871,9.5811
7.53007, -0.157882,-1,0, -11.6239,-9.11062,-12.5664,-11.6239,-9.11062,-12.5664, 0.0363028,-0.0164061,0.0593412,2.68702,-2.00056,7.80609
7.54008, -0.157882,-1,0, -8.79646,-13.823,-16.3363,-8.79646,-13.823,-16.3363, 0.0376991,-0.0151844,0.0595157,-0.882599,-1.69655,12.0328
7.55035, -0.157882,-1,0, -9.42478,-9.11062,-19.1637,-9.42478,-9.11062,-19.1637, 0.0376991,-0.0151844,0.0595157,-0.882599,-1.69655,12.0328
7.56001, -0.157882,-1,0, -10.9956,-5.96903,-21.3628,-10.9956,-5.96903,-21.3628, 0.0371755,-0.0151844,0.0591667,2.18688,-3.26561,7.84532
7.57003, -0.157882,-1,0, -10.9956,-7.85398,-19.4779,-10.9956,-7.85398,-19.4779, 0.0361283,-0.015708,0.0584685,0.813952,-1.6181,12.1014
7.5801, -0.157882,-1,0, -5.34071,-9.42478,-19.4779,-5.34071,-9.42478,-19.4779, 0.0356047,-0.016057,0.0579449,2.91258,-2.76548,9.76742
7.59006, -0.157882,-1,0, -7.85398,-7.22566,-19.792,-7.85398,-7.22566,-19.792, 0.0368264,-0.0144862,0.0577704,-0.225553,-4.06976,11.1109
7.60008, -0.166138,-1,0, -7.85398,-7.22566,-20.7345,-7.85398,-7.22566,-20.7345, 0.03735,-0.0129154,0.0577704,1.00028,-1.46119,11.0717
7.6101, -0.157882,-1,0, -7.85398,-4.39823,-22.6195,-7.85398,-4.39823,-22.6195, 0.0363028,-0.0127409,0.0574213,1.15718,-3.18716,6.24684
7.62007, -0.166138,-1,0, -8.4823,-5.96903,-23.8761,-8.4823,-5.96903,-23.8761, 0.0356047,-0.0129154,0.0570723,0.23536,-2.34379,9.08096
7.6301, -0.157882,-1,0, -7.53982,-9.11062,-24.1903,-7.53982,-9.11062,-24.1903, 0.0347321,-0.0122173,0.0567232,0.921825,-2.07901,10.9148
7.64011, -0.157882,-1,0, -6.9115,-6.59735,-23.8761,-6.9115,-6.59735,-23.8761, 0.0364774,-0.0111701,0.0568977,-0.951245,-1.00028,9.22806
7.65001, -0.157882,-1,0, -5.96903,-6.59735,-24.5044,-5.96903,-6.59735,-24.5044, 0.0368264,-0.0111701,0.0570723,0.843372,-1.35332,13.2194
7.6601, -0.157882,-1,0, -5.96903,-9.73894,-24.1903,-5.96903,-9.73894,-24.1903, 0.0368264,-0.0111701,0.0570723,0.843372,-1.35332,13.2194
7.67021, -0.157882,-1,0, -8.16814,-2.51327,-28.2743,-8.16814,-2.51327,-28.2743, 0.0352557,-0.0111701,0.0572468,1.80442,-3.10871,8.76715
7.68008, -0.157882,-1,0, -7.22566,-2.82743,-27.9602,-7.22566,-2.82743,-27.9602, 0.0352557,-0.010472,0.0574213,1.34351,-1.00028,11.8366
7.69008, -0.157882,-1,0, -6.9115,-0.628319,-29.8451,-6.9115,-0.628319,-29.8451, 0.034383,-0.0109956,0.0574213,0.11768,-1.57887,10.7285
7.70008, -0.157882,-1,0, -3.14159,-1.5708,-28.5885,-3.14159,-1.5708,-28.5885, 0.0336849,-0.0109956,0.0575959,1.00028,-3.41271,8.58082
7.71008, -0.157882,-1,0, -5.34071,-9.42478,-26.7035,-5.34071,-9.42478,-26.7035, 0.0356047,-0.0101229,0.0577704,0.617819,-1.775,6.01148
7.7201, -0.157882,-1,0, -6.28319,-1.5708,-32.0442,-6.28319,-1.5708,-32.0442, 0.037001,-0.00907571,0.0579449,1.00028,-3.14793,13.1801
7.73011, -0.157882,-1,0, -5.96903,-5.34071,-33.9292,-5.96903,-5.34071,-33.9292, 0.0354302,-0.00890118,0.0577704,0.961052,-0.460913,13.7587
7.74008, -0.157882,-1,0, -7.53982,1.25664,-28.2743,-7.53982,1.25664,-28.2743, 0.0336849,-0.00907571,0.0575959,1.72597,-4.21686,10.2283
7.75012, -0.157882,-1,0, -0.942478,-1.5708,-28.9027,-0.942478,-1.5708,-28.9027, 0.0349066,-0.00872665,0.0568977,2.07901,-2.11824,9.92433
7.76012, -0.157882,-1,0, -2.19912,-6.59735,-33.615,-2.19912,-6.59735,-33.615, 0.0356047,-0.00820305,0.0563741,0.696272,-1.23564,4.44241
7.77026, -0.157882,-1,0, -4.39823,-4.39823,-34.8717,-4.39823,-4.39823,-34.8717, 0.0356047,-0.00820305,0.0563741,0.696272,-1.23564,4.44241
7.78008, -0.157882,-1,0, -4.39823,-3.14159,-32.3584,-4.39823,-3.14159,-32.3584, 0.0380482,-0.00837758,0.0555015,0.0784532,-2.53992,6.08993
7.79011, -0.157882,-1,0, -0.942478,-5.34071,-31.7301,-0.942478,-5.34071,-31.7301, 0.0368264,-0.00872665,0.0546288,2.42224,0.02942,15.9848
7.80013, -0.166138,-1,0, -4.71239,0.628319,-32.6726,-4.71239,0.628319,-32.6726, 0.0350811,-0.00733038,0.0537561,2.03978,-1.775,8.42391
7.81008, -0.166138,-1,0, -3.14159,-2.82743,-33.615,-3.14159,-2.82743,-33.615, 0.0366519,-0.00523599,0.0527089,-0.912018,-2.11824,9.42419
7.82007, -0.166138,-1,0, -1.88496,-1.5708,-35.8142,-1.88496,-1.5708,-35.8142, 0.0368264,-0.00523599,0.0513127,0.156906,0.225553,9.68897
7.83008, -0.157882,-1,0, 0,-0.628319,-29.2168,0,-0.628319,-29.2168, 0.0359538,-0.00645772,0.0495673,-0.0392266,-3.06948,8.76715
7.84012, -0.166138,-1,0, -1.25664,-7.53982,-33.615,-1.25664,-7.53982,-33.615, 0.0383972,-0.00593412,0.0479966,-0.804145,-0.0784532,6.82543
7.85013, -0.166138,-1,0, -1.25664,-4.08407,-35.1858,-1.25664,-4.08407,-35.1858, 0.0401426,-0.00471239,0.0464258,-0.186326,-0.813952,11.7189
7.8601, -0.166138,-1,0, -3.14159,0,-38.9557,-3.14159,0,-38.9557, 0.0356047,-0.00331613,0.0429351,2.8047,-1.15718,13.3272
7.87011, -0.157882,-1,0, 1.25664,-2.19912,-36.1283,1.25664,-2.19912,-36.1283, 0.0375246,-0.00191986,0.0410152,-2.41244,0.0686466,10.7677
7.88011, -0.166138,-1,0, -1.25664,-8.16814,-36.4425,-1.25664,-8.16814,-36.4425, 0.0375246,-0.00191986,0.0410152,-2.41244,0.0686466,10.7677
7.89013, -0.166138,-1,0, 0,-2.19912,-38.9557,0,-2.19912,-38.9557, 0.0378736,-0.00122173,0.0392699,-1.10815,-1.50042,9.62032
7.90008, -0.166138,-1,0, -0.314159,-0.628319,-37.6991,-0.314159,-0.628319,-37.6991, 0.037001,-0.00191986,0.0376991,0.382459,0.608012,8.65927
7.9101, -0.157882,-1,0, -2.82743,-2.51327,-39.5841,-2.82743,-2.51327,-39.5841, 0.0356047,-0.00279253,0.0363028,0.0784532,-3.37349,11.9151
7.92014, -0.157882,-1,0, 0,-2.19912,-38.3274,0,-2.19912,-38.3274, 0.034383,-0.00244346,0.0349066,0.657046,2.02017,9.26728
7.93008, -0.166138,-1,0, -0.628319,-0.314159,-37.6991,-0.628319,-0.314159,-37.6991, 0.0338594,-0.000872665,0.0335103,-0.460913,-1.39254,10.6892
7.94014, -0.133114,-1,0, -1.5708,-3.45575,-41.1549,-1.5708,-3.45575,-41.1549, 0.0340339,0,0.0319395,-0.421686,-1.0395,5.66824
7.9501, -0.0835773,-1,0, 0.314159,-4.71239,-37.385,0.314159,-4.71239,-37.385, 0.034383,0.000174533,0.0303687,0.274586,1.59848,12.7192
7.96008, -0.042297,-1,0, -0.314159,0.628319,-37.385,-0.314159,0.628319,-37.385, 0.0335103,0.000523599,0.0289725,0.23536,-1.11796,10.7677
7.97009, -0,-1,0, -2.51327,0.628319,-38.3274,-2.51327,0.628319,-38.3274, 0.0324631,0.00174533,0.0260054,-1.87307,-0.313813,8.42391
7.98012, -0,-1,0, 0,-5.96903,-35.1858,0,-5.96903,-35.1858, 0.0331613,0.0020944,0.0244346,-0.0392266,1.25525,8.31604
7.9901, 0.141402,-1,0, -0.628319,-3.14159,-32.9867,-0.628319,-3.14159,-32.9867, 0.0331613,0.0020944,0.0244346,-0.0392266,1.25525,8.31604
8.00011, 0.281755,-1,0, -2.82743,0,-40.2124,-2.82743,0,-40.2124, 0.0328122,0.00226893,0.0232129,-0.186326,-0.813952,6.11935
8.01023, 0.372572,-1,0, -0.628319,-0.314159,-39.8982,-0.628319,-0.314159,-39.8982, 0.0315905,0.00279253,0.0218166,0.196133,1.1866,15.7887
8.02013, 0.578973,-0.843135,0, -2.82743,-0.942478,-39.8982,-2.82743,-0.942478,-39.8982, 0.0312414,0.00331613,0.0205949,-0.0392266,0.186326,9.96356
8.03008, 0.801887,-0.628477,0, 0,-1.5708,-42.0973,0,-1.5708,-42.0973, 0.0305433,0.00261799,0.0195477,0,1.1866,10.042
8.04008, 1,-0.446844,0, 1.25664,-5.02655,-38.9557,1.25664,-5.02655,-38.9557, 0.0305433,0.00244346,0.018675,0.657046,-0.11768,8.00223
8.05011, 1,-0.430332,0, -2.82743,1.25664,-38.0133,-2.82743,1.25664,-38.0133, 0.0314159,0.00314159,0.0179769,0.500139,-0.774725,11.3365
8.0601, 1,-0.372539,0, -0.314159,1.88496,-42.7257,-0.314159,1.88496,-42.7257, 0.0305433,0.00366519,0.0172788,0.843372,-0.735499,10.3852
8.07013, 1,-0.289979,0, 2.19912,-0.314159,-40.2124,2.19912,-0.314159,-40.2124, 0.0289725,0.00383972,0.0165806,-0.460913,0.382459,10.1107
8.08012, 1,-0.281723,0, -1.25664,2.82743,-39.2699,-1.25664,2.82743,-39.2699, 0.0277507,0.00261799,0.0158825,2.60857,-0.353039,11.6797
8.0901, 1,-0.273467,0, 0.628319,7.85398,-41.7832,0.628319,7.85398,-41.7832, 0.0289725,0.00279253,0.0153589,2.42224,1.98094,11.7974
