time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
6.74006, -0.166138,-1,0, -9.11062,0,-34.5575,-9.11062,0,-34.5575, 0.010472,-0.0312414,0.0352557,0.156906,1.3337,10.2676
6.75012, -0.166138,-1,0, -10.9956,0,-31.1018,-10.9956,0,-31.1018, 0.010472,-0.0312414,0.0352557,0.156906,1.3337,10.2676
6.76012, -0.166138,-1,0, -10.0531,0,-30.7876,-10.0531,0,-30.7876, 0.00872665,-0.0308923,0.0357792,0.500139,0.382459,12.6015
6.77008, -0.166138,-1,0, -6.59735,-0.628319,-37.385,-6.59735,-0.628319,-37.385, 0.00820305,-0.0300197,0.0364774,-0.764919,-0.500139,7.92377
6.7801, -0.166138,-1,0, -6.28319,0,-32.6726,-6.28319,0,-32.6726, 0.00872665,-0.0300197,0.0371755,-0.382459,0.764919,8.54159
6.79008, -0.166138,-1,0, -10.3673,-6.28319,-36.4425,-10.3673,-6.28319,-36.4425, 0.00872665,-0.0314159,0.0378736,-0.186326,0.794339,6.15858
6.80011, -0.166138,-1,0, -8.4823,-7.85398,-38.0133,-8.4823,-7.85398,-38.0133, 0.00785398,-0.0315905,0.0385718,1.96133,0.568786,11.4149
6.81007, -0.166138,-1,0, -12.2522,-7.22566,-34.5575,-12.2522,-7.22566,-34.5575, 0.00698132,-0.0301942,0.0392699,-0.304006,0.833565,10.4245
6.82007, -0.166138,-1,0, -9.73894,-8.4823,-34.8717,-9.73894,-8.4823,-34.8717, 0.00610865,-0.0293215,0.039968,-0.608012,1.41216,11.9935
6.83007, -0.166138,-1,0, -4.08407,-6.28319,-39.2699,-4.08407,-6.28319,-39.2699, 0.00541052,-0.0305433,0.0415388,0.0784532,-0.23536,7.76687
6.84008, -0.166138,-1,0, -7.85398,-7.53982,-35.8142,-7.85398,-7.53982,-35.8142, 0.00663225,-0.0308923,0.042586,1.38274,2.75567,4.70719
6.85012, -0.166138,-1,0, -8.16814,-7.53982,-34.2434,-8.16814,-7.53982,-34.2434, 0.00558505,-0.0310669,0.0434587,-0.804145,0.186326,10.042
6.86011, -0.166138,-1,0, -9.11062,-9.42478,-38.0133,-9.11062,-9.42478,-38.0133, 0.00558505,-0.0310669,0.0434587,-0.804145,0.186326,10.042
6.87011, -0.166138,-1,0, -9.73894,-5.34071,-37.0708,-9.73894,-5.34071,-37.0708, 0.00296706,-0.0300197,0.0441568,1.30428,-0.617819,12.4839
6.88013, -0.166138,-1,0, -5.96903,-7.22566,-31.4159,-5.96903,-7.22566,-31.4159, 0.00244346,-0.029147,0.0445059,1.88288,1.71616,9.84588
6.8901, -0.166138,-1,0, -9.11062,-9.42478,-35.5,-9.11062,-9.42478,-35.5, 0.00383972,-0.0293215,0.044855,-1.1866,0.490333,10.954
6.90007, -0.166138,-1,0, -10.0531,-7.53982,-35.1858,-10.0531,-7.53982,-35.1858, 0.00383972,-0.0298451,0.045204,0.421686,-0.313813,8.88482
6.91011, -0.174394,-1,0, -4.39823,-5.65487,-34.2434,-4.39823,-5.65487,-34.2434, 0.00401426,-0.0289725,0.0453786,1.07873,-0.156906,9.42419
6.92008, -0.174394,-1,0, -3.14159,-8.4823,-35.1858,-3.14159,-8.4823,-35.1858, 0.00366519,-0.0282743,0.0453786,0.843372,0.225553,10.5716
6.93008, -0.174394,-1,0, -11.3097,-5.65487,-37.385,-11.3097,-5.65487,-37.385, 0.00226893,-0.0277507,0.0453786,-0.382459,-0.813952,8.19836
6.94007, -0.174394,-1,0, -7.22566,-6.59735,-32.0442,-7.22566,-6.59735,-32.0442, 0.00191986,-0.0270526,0.0453786,1.80442,0.990472,11.8366
6.95009, -0.174394,-1,0, -5.96903,-7.22566,-35.8142,-5.96903,-7.22566,-35.8142, 0.00279253,-0.0268781,0.045204,0.882599,-0.313813,6.32529
6.96006, -0.174394,-1,0, -5.65487,-7.22566,-35.8142,-5.65487,-7.22566,-35.8142, 0.00331613,-0.0270526,0.045204,-0.529559,0.990472,7.72764
6.97031, -0.174394,-1,0, -4.71239,-6.59735,-36.1283,-4.71239,-6.59735,-36.1283, 0.00331613,-0.0270526,0.045204,-0.529559,0.990472,7.72764
6.98011, -0.174394,-1,0, -6.28319,-5.96903,-35.8142,-6.28319,-5.96903,-35.8142, 0.0020944,-0.0268781,0.0450295,1.19641,0.990472,12.4937
6.99012, -0.174394,-1,0, -7.22566,-4.08407,-33.615,-7.22566,-4.08407,-33.615, 0.000872665,-0.0253073,0.044855,0.156906,-0.156906,7.92377
7.00019, -0.174394,-1,0, -2.51327,-6.9115,-34.8717,-2.51327,-6.9115,-34.8717, 0.00122173,-0.0247837,0.0446804,1.46119,1.59848,11.1502
7.0101, -0.174394,-1,0, -3.76991,-8.4823,-34.8717,-3.76991,-8.4823,-34.8717, 0.00174533,-0.0254818,0.0443314,-0.421686,-0.735499,10.6892
7.02008, -0.174394,-1,0, -5.34071,-4.71239,-35.1858,-5.34071,-4.71239,-35.1858, 0.00296706,-0.0249582,0.0441568,0.657046,-1.35332,8.11991
7.03008, -0.174394,-1,0, -5.34071,-4.71239,-34.8717,-5.34071,-4.71239,-34.8717, 0.00436332,-0.0246091,0.0439823,0.813952,2.9518,16.2888
7.0401, -0.174394,-1,0, -1.5708,-2.51327,-36.4425,-1.5708,-2.51327,-36.4425, 0.00296706,-0.0247837,0.0438078,-0.26478,-2.30456,10.5323
7.05008, -0.18265,-1,0, -5.02655,-2.51327,-35.1858,-5.02655,-2.51327,-35.1858, 0.000698132,-0.0230383,0.0431096,1.88288,-0.0392266,8.15913
7.06009, -0.174394,-1,0, -7.85398,-3.45575,-32.0442,-7.85398,-3.45575,-32.0442, 0.0020944,-0.0225147,0.0429351,-1.3337,1.45138,6.0507
7.07007, -0.166138,-1,0, -4.39823,-5.34071,-40.2124,-4.39823,-5.34071,-40.2124, 0.00296706,-0.0223402,0.0429351,2.03978,0.686466,13.7195
7.08008, -0.166138,-1,0, -0.942478,-4.71239,-33.9292,-0.942478,-4.71239,-33.9292, 0.00296706,-0.0223402,0.0429351,2.03978,0.686466,13.7195
7.09012, -0.157882,-1,0, -3.45575,-9.11062,-37.6991,-3.45575,-9.11062,-37.6991, 0.00279253,-0.0216421,0.0427606,-1.0297,-1.46119,9.12018
7.1001, -0.166138,-1,0, -5.65487,-1.25664,-33.9292,-5.65487,-1.25664,-33.9292, 0.00383972,-0.0200713,0.0427606,-1.71616,0.107873,15.3572
7.11008, -0.174394,-1,0, -5.02655,-1.5708,-36.7566,-5.02655,-1.5708,-36.7566, 0.00366519,-0.0193732,0.0427606,1.6181,1.10815,8.62005
7.12007, -0.174394,-1,0, -1.5708,-6.28319,-34.5575,-1.5708,-6.28319,-34.5575, 0.00191986,-0.0197222,0.0429351,0.617819,-0.921825,9.04173
7.13008, -0.174394,-1,0, -3.45575,-6.9115,-38.0133,-3.45575,-6.9115,-38.0133, 0.00261799,-0.0193732,0.0427606,-0.843372,-0.735499,8.64947
7.14012, -0.157882,-1,0, -5.65487,-2.19912,-35.5,-5.65487,-2.19912,-35.5, 0.00383972,-0.018675,0.0427606,1.23564,1.3337,9.62032
7.15009, -0.157882,-1,0, -3.76991,-7.53982,-35.1858,-3.76991,-7.53982,-35.1858, 0.00383972,-0.0188496,0.0429351,-0.343233,0.304006,12.6015
7.16013, -0.149626,-1,0, -3.76991,-2.82743,-34.5575,-3.76991,-2.82743,-34.5575, 0.0020944,-0.0165806,0.0429351,-0.568786,-0.578592,10.65
7.17008, -0.14137,-1,0, -5.65487,-4.08407,-36.4425,-5.65487,-4.08407,-36.4425, 0.0015708,-0.0158825,0.0429351,0.0784532,0.26478,10.4245
7.1801, -0.124858,-1,0, -2.51327,-3.45575,-37.6991,-2.51327,-3.45575,-37.6991, 0.00139626,-0.0169297,0.0431096,0.343233,-1.11796,7.69822
7.19014, -0.14137,-1,0, -2.82743,-4.08407,-36.4425,-2.82743,-4.08407,-36.4425, 0.00139626,-0.0169297,0.0431096,0.343233,-1.11796,7.69822
7.20007, -0.14137,-1,0, -4.39823,-6.28319,-34.5575,-4.39823,-6.28319,-34.5575, 0.00331613,-0.0176278,0.0431096,1.19641,-0.156906,8.54159
7.21012, -0.149626,-1,0, -4.71239,-2.51327,-36.7566,-4.71239,-2.51327,-36.7566, 0.00471239,-0.0167552,0.0432842,-0.764919,0.568786,10.4931
7.22009, -0.157882,-1,0, -5.96903,1.25664,-37.0708,-5.96903,1.25664,-37.0708, 0.00296706,-0.015708,0.0432842,1.15718,-0.353039,11.4934
7.23007, -0.149626,-1,0, -1.88496,0,-32.3584,-1.88496,0,-32.3584, 0.0015708,-0.0151844,0.0432842,0.578592,-1.11796,8.6985
7.2401, -0.149626,-1,0, -5.96903,-7.22566,-38.6416,-5.96903,-7.22566,-38.6416, 0.0020944,-0.0146608,0.0432842,0.0392266,0.833565,9.15941
7.25007, -0.14137,-1,0, -4.39823,-3.76991,-37.6991,-4.39823,-3.76991,-37.6991, 0.00296706,-0.0146608,0.0432842,-0.421686,0.26478,9.5811
7.2601, -0.14137,-1,0, -4.39823,-5.34071,-34.5575,-4.39823,-5.34071,-34.5575, 0.00366519,-0.0148353,0.0434587,-0.186326,-0.539366,11.4542
7.27012, -0.157882,-1,0, -3.76991,-0.942478,-35.5,-3.76991,-0.942478,-35.5, 0.00314159,-0.0132645,0.0432842,0,1.67694,11.5326
7.28008, -0.149626,-1,0, -3.45575,-3.45575,-37.6991,-3.45575,-3.45575,-37.6991, 0.00139626,-0.0129154,0.0432842,0.304006,0.02942,10.7285
7.29012, -0.149626,-1,0, -5.02655,-4.71239,-37.385,-5.02655,-4.71239,-37.385, 0.00261799,-0.013439,0.0432842,0.735499,-1.00028,8.72792
7.30007, -0.149626,-1,0, 0.628319,3.45575,-32.3584,0.628319,3.45575,-32.3584, 0.00261799,-0.013439,0.0432842,0.735499,-1.00028,8.72792
7.31007, -0.149626,-1,0, -3.76991,-2.82743,-36.1283,-3.76991,-2.82743,-36.1283, 0.00558505,-0.0143117,0.0432842,0.23536,0.26478,8.26701
7.32008, -0.157882,-1,0, -4.39823,-6.28319,-31.7301,-4.39823,-6.28319,-31.7301, 0.00575959,-0.0144862,0.0434587,2.03978,0.490333,5.47211
7.33008, -0.157882,-1,0, -2.19912,0.314159,-35.5,-2.19912,0.314159,-35.5, 0.00296706,-0.0137881,0.0434587,0.696272,-0.392266,6.43316
7.34007, -0.157882,-1,0, -0.942478,-5.02655,-36.1283,-0.942478,-5.02655,-36.1283, 0.0015708,-0.0123918,0.0432842,1.46119,0.107873,13.9843
7.35009, -0.157882,-1,0, -5.96903,-1.88496,-38.3274,-5.96903,-1.88496,-38.3274, 0.00279253,-0.0122173,0.0432842,-0.382459,-0.578592,7.80609
7.36009, -0.166138,-1,0, -4.39823,-8.16814,-35.1858,-4.39823,-8.16814,-35.1858, 0.00436332,-0.01309,0.0431096,0.343233,0.0686466,8.81618
7.37009, -0.157882,-1,0, 0,-1.88496,-36.1283,0,-1.88496,-36.1283, 0.00383972,-0.0129154,0.0431096,2.42224,1.1866,9.22806
7.38012, -0.157882,-1,0, -2.82743,-0.628319,-32.9867,-2.82743,-0.628319,-32.9867, 0.00366519,-0.010821,0.0424115,0.774725,0.02942,9.7282
7.3901, -0.166138,-1,0, -8.4823,-1.88496,-39.2699,-8.4823,-1.88496,-39.2699, 0.00314159,-0.010821,0.0420624,-0.529559,0.107873,9.80665
7.4, -0.157882,-1,0, -1.88496,-2.82743,-32.0442,-1.88496,-2.82743,-32.0442, 0.00314159,-0.010821,0.0420624,-0.529559,0.107873,9.80665
7.41007, -0.166138,-1,0, 0.628319,-0.942478,-37.6991,0.628319,-0.942478,-37.6991, 0.00331613,-0.0116937,0.0415388,0.617819,-0.11768,3.02045
7.42006, -0.157882,-1,0, -4.39823,-4.71239,-36.1283,-4.39823,-4.71239,-36.1283, 0.00453786,-0.0116937,0.0411898,0.735499,-0.353039,12.3368
7.43007, -0.166138,-1,0, -7.85398,-4.39823,-36.1283,-7.85398,-4.39823,-36.1283, 0.00471239,-0.010821,0.0406662,-0.225553,0.568786,9.8851
7.44008, -0.166138,-1,0, 0.942478,-0.942478,-31.4159,0.942478,-0.942478,-31.4159, 0.00401426,-0.010472,0.0401426,-0.0392266,0.0686466,9.68897
7.45009, -0.166138,-1,0, 0,-2.82743,-36.7566,0,-2.82743,-36.7566, 0.00366519,-0.00994838,0.0397935,0.539366,0.225553,9.54187
7.46008, -0.166138,-1,0, -8.4823,-6.9115,-42.0973,-8.4823,-6.9115,-42.0973, 0.00331613,-0.00959931,0.0394444,-0.843372,-0.0784532,11.6111
7.47007, -0.166138,-1,0, -6.59735,-3.45575,-30.1593,-6.59735,-3.45575,-30.1593, 0.00401426,-0.00959931,0.0390954,0.578592,-0.843372,8.04145
7.4801, -0.157882,-1,0, 2.19912,-5.34071,-33.615,2.19912,-5.34071,-33.615, 0.00506145,-0.00977384,0.0387463,1.50042,1.21602,13.8764
7.49008, -0.166138,-1,0, -0.314159,-3.76991,-38.9557,-0.314159,-3.76991,-38.9557, 0.00401426,-0.00698132,0.0378736,-1.10815,-0.0784532,10.3068
7.50007, -0.166138,-1,0, -10.6814,-0.314159,-34.5575,-10.6814,-0.314159,-34.5575, 0.00383972,-0.00733038,0.0376991,0.843372,1.56906,10.6108
7.51006, -0.166138,-1,0, -1.88496,-6.9115,-37.6991,-1.88496,-6.9115,-37.6991, 0.00575959,-0.00890118,0.0375246,0.343233,0.490333,8.19836
7.52012, -0.166138,-1,0, 3.14159,-5.96903,-37.0708,3.14159,-5.96903,-37.0708, 0.00575959,-0.00890118,0.0375246,0.343233,0.490333,8.19836
7.53008, -0.166138,-1,0, -4.39823,-4.39823,-36.4425,-4.39823,-4.39823,-36.4425, 0.00680678,-0.00942478,0.03735,-1.60829,0.107873,11.5326
7.54012, -0.166138,-1,0, -12.5664,-3.76991,-38.0133,-12.5664,-3.76991,-38.0133, 0.00331613,-0.00471239,0.0371755,0.921825,1.1866,4.89352
7.55009, -0.166138,-1,0, 0,-3.14159,-36.4425,0,-3.14159,-36.4425, 0.000698132,-0.000523599,0.0371755,0.23536,0.382459,12.8369
7.56009, -0.166138,-1,0, -1.5708,-3.14159,-36.7566,-1.5708,-3.14159,-36.7566, -0.000872665,0.0015708,0.0371755,0,-0.813952,9.12018
7.5701, -0.166138,-1,0, -10.6814,-6.9115,-39.8982,-10.6814,-6.9115,-39.8982, -0.00139626,0.00226893,0.0371755,-1.71616,-0.961052,10.3068
7.58008, -0.166138,-1,0, -6.28319,-3.14159,-35.5,-6.28319,-3.14159,-35.5, -0.000872665,0.00349066,0.03735,0.23536,0.608012,9.04173
7.59007, -0.166138,-1,0, -4.08407,-2.82743,-33.9292,-4.08407,-2.82743,-33.9292, -0.000698132,0.00453786,0.0376991,2.42224,0.725692,8.30623
7.60008, -0.166138,-1,0, -6.59735,-7.22566,-39.2699,-6.59735,-7.22566,-39.2699, -0.00349066,0.00802851,0.0383972,-1.87307,0.951245,11.4934
7.61007, -0.166138,-1,0, -3.76991,-0.628319,-28.9027,-3.76991,-0.628319,-28.9027, -0.00401426,0.00925024,0.0387463,-1.06892,-0.274586,9.08096
7.62005, -0.157882,-1,0, -3.76991,-6.9115,-31.7301,-3.76991,-6.9115,-31.7301, -0.00331613,0.00890118,0.0390954,-0.1471,-1.07873,13.1801
7.63016, -0.166138,-1,0, -5.65487,-3.76991,-43.0398,-5.65487,-3.76991,-43.0398, -0.00331613,0.00890118,0.0390954,-0.1471,-1.07873,13.1801
7.64006, -0.166138,-1,0, -5.02655,-1.5708,-31.1018,-5.02655,-1.5708,-31.1018, -0.00331613,0.00872665,0.039619,-0.0784532,0.568786,8.92405
7.65011, -0.166138,-1,0, -5.02655,-5.34071,-33.615,-5.02655,-5.34071,-33.615, -0.00436332,0.00977384,0.039968,0.500139,0.382459,8.11991
7.66013, -0.166138,-1,0, -3.14159,-7.53982,-39.8982,-3.14159,-7.53982,-39.8982, -0.00575959,0.010821,0.0401426,-0.0392266,0.568786,12.1799
7.6701, -0.166138,-1,0, -6.59735,-5.96903,-40.2124,-6.59735,-5.96903,-40.2124, -0.00575959,0.0111701,0.0403171,-0.0392266,-1.6181,8.1101
7.68017, -0.166138,-1,0, -2.82743,-6.59735,-36.1283,-2.82743,-6.59735,-36.1283, -0.00453786,0.010821,0.0403171,0.617819,0.686466,8.00223
7.6901, -0.166138,-1,0, -4.71239,-5.96903,-37.385,-4.71239,-5.96903,-37.385, -0.00453786,0.0109956,0.0406662,-1.64752,1.67694,12.1406
7.70015, -0.166138,-1,0, -8.4823,-1.25664,-34.5575,-8.4823,-1.25664,-34.5575, -0.00645772,0.0118682,0.0406662,0.696272,-0.196133,11.8366
7.71007, -0.166138,-1,0, -4.08407,-5.34071,-37.385,-4.08407,-5.34071,-37.385, -0.00785398,0.0123918,0.0408407,1.80442,-0.0392266,9.84588
7.7201, -0.166138,-1,0, -3.76991,-3.14159,-35.1858,-3.76991,-3.14159,-35.1858, -0.00645772,0.0118682,0.0406662,-1.71616,0.451106,12.0328
7.73006, -0.166138,-1,0, -7.22566,-6.28319,-38.3274,-7.22566,-6.28319,-38.3274, -0.00628319,0.0120428,0.0408407,0.23536,0.1471,10.7285
7.74012, -0.166138,-1,0, -5.96903,-5.96903,-33.3009,-5.96903,-5.96903,-33.3009, -0.00628319,0.0120428,0.0408407,0.23536,0.1471,10.7285
7.75007, -0.166138,-1,0, -5.34071,-2.82743,-38.0133,-5.34071,-2.82743,-38.0133, -0.00698132,0.0125664,0.0408407,0.657046,1.49061,12.4839
7.76008, -0.166138,-1,0, -4.08407,-0.942478,-33.9292,-4.08407,-0.942478,-33.9292, -0.00837758,0.0132645,0.0408407,0.539366,-0.961052,10.1499
7.77008, -0.166138,-1,0, -5.96903,-5.65487,-39.2699,-5.96903,-5.65487,-39.2699, -0.00890118,0.0139626,0.0408407,0.23536,1.52984,10.4931
7.7801, -0.166138,-1,0, -4.71239,-6.59735,-32.9867,-4.71239,-6.59735,-32.9867, -0.00890118,0.0136136,0.0408407,1.6181,0.343233,9.7282
7.7901, -0.166138,-1,0, 0.942478,-5.96903,-32.0442,0.942478,-5.96903,-32.0442, -0.00767945,0.0129154,0.0408407,-0.1471,0,10.2676
7.80008, -0.166138,-1,0, -6.28319,-2.51327,-39.8982,-6.28319,-2.51327,-39.8982, -0.00715585,0.0129154,0.0408407,0.735499,0.725692,9.76742
7.8101, -0.166138,-1,0, -6.9115,-5.34071,-31.7301,-6.9115,-5.34071,-31.7301, -0.00925024,0.01309,0.0408407,-0.647239,0.872792,9.62032
7.82008, -0.166138,-1,0, -4.08407,-4.08407,-35.8142,-4.08407,-4.08407,-35.8142, -0.0106465,0.0136136,0.0410152,1.15718,-0.657046,10.3852
7.83008, -0.166138,-1,0, -6.9115,-5.02655,-38.3274,-6.9115,-5.02655,-38.3274, -0.00994838,0.0136136,0.0408407,0.382459,0.529559,9.38496
7.84013, -0.166138,-1,0, -4.39823,-5.96903,-37.0708,-4.39823,-5.96903,-37.0708, -0.0102974,0.0132645,0.0410152,0.882599,0.411879,11.8759
7.85012, -0.166138,-1,0, -3.14159,-6.28319,-35.1858,-3.14159,-6.28319,-35.1858, -0.0102974,0.0132645,0.0410152,0.882599,0.411879,11.8759
7.86009, -0.166138,-1,0, -5.96903,-3.14159,-32.9867,-5.96903,-3.14159,-32.9867, -0.0111701,0.0139626,0.0410152,0.196133,-0.460913,11.6111
7.87007, -0.166138,-1,0, -4.71239,1.5708,-37.6991,-4.71239,1.5708,-37.6991, -0.0109956,0.0150098,0.0410152,-0.26478,0.304006,9.8851
7.88012, -0.166138,-1,0, -3.45575,-3.14159,-38.0133,-3.45575,-3.14159,-38.0133, -0.010821,0.0144862,0.0410152,0.961052,1.10815,6.39394
7.89008, -0.166138,-1,0, -5.96903,-5.65487,-36.4425,-5.96903,-5.65487,-36.4425, -0.0116937,0.0136136,0.0410152,0.578592,-0.0784532,6.55084
7.90007, -0.166138,-1,0, -5.34071,-5.65487,-33.9292,-5.34071,-5.65487,-33.9292, -0.0115192,0.0141372,0.0410152,-0.460913,-0.23536,12.376
7.91008, -0.166138,-1,0, -4.39823,0,-38.3274,-4.39823,0,-38.3274, -0.0109956,0.0151844,0.0408407,0.696272,0.764919,10.4245
7.92008, -0.166138,-1,0, -3.76991,-4.39823,-33.615,-3.76991,-4.39823,-33.615, -0.0122173,0.0158825,0.0408407,0.274586,1.56906,12.7585
7.93011, -0.166138,-1,0, -5.02655,-3.14159,-34.2434,-5.02655,-3.14159,-34.2434, -0.0129154,0.0158825,0.0408407,1.15718,-0.313813,6.1978
7.94008, -0.166138,-1,0, -6.9115,-1.25664,-39.8982,-6.9115,-1.25664,-39.8982, -0.0116937,0.0153589,0.0406662,-0.107873,0.529559,8.64947
7.95008, -0.166138,-1,0, -2.82743,-4.71239,-35.5,-2.82743,-4.71239,-35.5, -0.0115192,0.0155334,0.0404916,-0.568786,-0.313813,13.2586
7.96007, -0.166138,-1,0, -7.85398,-6.28319,-36.4425,-7.85398,-6.28319,-36.4425, -0.0115192,0.0155334,0.0404916,-0.568786,-0.313813,13.2586
7.97007, -0.166138,-1,0, -6.9115,0.628319,-33.9292,-6.9115,0.628319,-33.9292, -0.0123918,0.0169297,0.0403171,0.500139,-0.0392266,9.92433
7.98007, -0.166138,-1,0, -4.08407,-4.08407,-38.3274,-4.08407,-4.08407,-38.3274, -0.0132645,0.018326,0.0403171,1.23564,0.186326,12.0328
7.99012, -0.166138,-1,0, -5.65487,-4.71239,-35.5,-5.65487,-4.71239,-35.5, -0.0136136,0.0181514,0.0403171,-0.107873,0.833565,9.92433
8.00006, -0.124858,-1,0, -6.59735,-3.14159,-37.0708,-6.59735,-3.14159,-37.0708, -0.0137881,0.0172788,0.0401426,0.0392266,0.411879,8.01203
8.01008, -0.166138,-1,0, -6.28319,-4.71239,-37.0708,-6.28319,-4.71239,-37.0708, -0.01309,0.0165806,0.0403171,0.657046,-0.23536,8.05126
8.02008, -0.256955,-1,0, -3.14159,-6.59735,-35.8142,-3.14159,-6.59735,-35.8142, -0.0118682,0.0174533,0.0403171,-0.568786,-0.11768,9.5811
8.03011, -0.273467,-1,0, -7.22566,-4.71239,-37.385,-7.22566,-4.71239,-37.385, -0.0127409,0.018326,0.0403171,0.11768,0.990472,11.9935
8.04013, -0.339515,-1,0, -5.65487,-1.5708,-32.6726,-5.65487,-1.5708,-32.6726, -0.0148353,0.0188496,0.0403171,-0.882599,-0.921825,9.30651
8.05009, -0.4551,-1,0, -6.9115,-3.14159,-39.5841,-6.9115,-3.14159,-39.5841, -0.0137881,0.018675,0.0404916,1.0395,-0.196133,9.65955
8.06009, -0.504636,-1,0, -5.02655,-7.22566,-34.8717,-5.02655,-7.22566,-34.8717, -0.0129154,0.018675,0.0406662,0,0.451106,9.5811
8.07016, -0.529405,-1,0, -6.28319,-5.96903,-36.7566,-6.28319,-5.96903,-36.7566, -0.0129154,0.018675,0.0406662,0,0.451106,9.5811
8.0801, -0.537661,-1,0, -5.34071,-3.45575,-33.615,-5.34071,-3.45575,-33.615, -0.01309,0.0193732,0.0406662,-0.647239,-0.274586,10.346
8.09009, -0.545917,-1,0, -5.34071,-7.22566,-39.5841,-5.34071,-7.22566,-39.5841, -0.0136136,0.0200713,0.0408407,-0.0392266,0.686466,10.7677
8.10009, -0.562429,-1,0, -1.88496,-5.65487,-32.3584,-1.88496,-5.65487,-32.3584, -0.0136136,0.0205949,0.0408407,0.460913,-0.0392266,9.84588
8.11008, -0.570685,-1,0, -7.22566,-6.9115,-38.9557,-7.22566,-6.9115,-38.9557, -0.0136136,0.0204204,0.0408407,-1.49061,0,9.68897
8.12008, -0.595453,-1,0, -6.9115,-9.11062,-33.615,-6.9115,-9.11062,-33.615, -0.0137881,0.0197222,0.0408407,-0.421686,0.0686466,10.7677
8.13011, -0.603709,-1,0, -4.71239,-2.19912,-33.3009,-4.71239,-2.19912,-33.3009, -0.0127409,0.0204204,0.0408407,-1.06892,-0.578592,7.76687
8.14006, -0.603709,-1,0, -7.85398,-2.82743,-39.8982,-7.85398,-2.82743,-39.8982, -0.0129154,0.0214676,0.0406662,-1.71616,0.951245,9.84588
8.15008, -0.603709,-1,0, -6.59735,-8.79646,-34.8717,-6.59735,-8.79646,-34.8717, -0.0148353,0.021293,0.0406662,-0.460913,-1.46119,8.47295
8.16008, -0.595453,-1,0, -5.65487,-9.11062,-33.9292,-5.65487,-9.11062,-33.9292, -0.0118682,0.0214676,0.0401426,-1.79462,1.0297,9.62032
8.17019, -0.611965,-1,0, -8.79646,-4.71239,-38.6416,-8.79646,-4.71239,-38.6416, -0.0129154,0.021293,0.0401426,-0.804145,1.95152,12.7585
8.18015, -0.611965,-1,0, -10.0531,-4.08407,-35.5,-10.0531,-4.08407,-35.5, -0.0129154,0.021293,0.0401426,-0.804145,1.95152,12.7585
8.1901, -0.611965,-1,0, -5.02655,-12.8805,-37.385,-5.02655,-12.8805,-37.385, -0.0139626,0.0219911,0.039968,-0.912018,1.25525,8.08068
8.20007, -0.611965,-1,0, -8.79646,-10.0531,-33.3009,-8.79646,-10.0531,-33.3009, -0.0143117,0.0221657,0.0397935,-0.0784532,0.382459,10.8069
8.21007, -0.611965,-1,0, -14.4513,-10.6814,-37.0708,-14.4513,-10.6814,-37.0708, -0.0141372,0.0221657,0.0397935,-2.37321,-0.539366,7.72764
8.22008, -0.562429,-0.991744,0, -7.53982,-12.5664,-32.9867,-7.53982,-12.5664,-32.9867, -0.0136136,0.0230383,0.0397935,1.07873,1.49061,11.1502
8.23009, -0.595453,-0.991744,0, -9.11062,-9.42478,-37.0708,-9.11062,-9.42478,-37.0708, -0.0143117,0.0235619,0.039619,-1.06892,-0.0784532,10.4245
8.24013, -0.611965,-0.975232,0, -14.7655,-8.79646,-36.4425,-14.7655,-8.79646,-36.4425, -0.016057,0.0226893,0.0394444,-2.0692,-0.196133,10.7285
8.25011, -0.678014,-0.95872,0, -12.2522,-13.5088,-32.9867,-12.2522,-13.5088,-32.9867, -0.0151844,0.0216421,0.0392699,0,-1.42196,7.72764
8.26006, -0.694526,-0.884415,0, -10.3673,-12.5664,-38.3274,-10.3673,-12.5664,-38.3274, -0.0132645,0.0216421,0.0390954,-2.2163,1.10815,10.7285
8.27011, -0.702782,-0.867903,0, -11.9381,-7.53982,-35.1858,-11.9381,-7.53982,-35.1858, -0.0151844,0.0225147,0.0383972,-2.17708,1.1866,12.376
8.28024, -0.72755,-0.834879,0, -10.9956,-10.0531,-33.3009,-10.9956,-10.0531,-33.3009, -0.0144862,0.0225147,0.0380482,-0.304006,-0.813952,9.50264
8.29008, -0.735806,-0.810111,0, -15.708,-12.8805,-35.5,-15.708,-12.8805,-35.5, -0.0144862,0.0225147,0.0380482,-0.304006,-0.813952,9.50264
8.30004, -0.801855,-0.744062,0, -13.823,-13.5088,-37.385,-13.823,-13.5088,-37.385, -0.01309,0.0225147,0.0378736,-2.59876,2.09862,11.5718
8.31011, -0.826623,-0.719294,0, -11.3097,-16.6504,-28.9027,-11.3097,-16.6504,-28.9027, -0.0129154,0.0219911,0.0375246,-0.686466,0.107873,9.08096
8.32008, -0.818367,-0.653245,0, -16.0221,-17.2788,-33.9292,-16.0221,-17.2788,-33.9292, -0.0125664,0.0211185,0.037001,-1.22583,-0.11768,8.8456
8.33007, -0.851391,-0.628477,0, -19.792,-15.0796,-39.8982,-19.792,-15.0796,-39.8982, -0.0111701,0.0207694,0.0364774,-1.37293,-0.843372,9.7282
8.3401, -0.859647,-0.554173,0, -17.5929,-14.7655,-30.1593,-17.5929,-14.7655,-30.1593, -0.0106465,0.0218166,0.0361283,-1.22583,0.304006,9.30651
