time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
2.01015, 1,-0.0588092,-1, 49.6372,30.1593,11.6239,49.6372,30.1593,11.6239, 0.0197222,-0.0197222,-0.24295,0.500139,-0.735499,11.2973
2.02009, 1,-0.0588092,-1, 51.8363,31.1018,5.65487,51.8363,31.1018,5.65487, 0.018675,-0.0195477,-0.254818,1.07873,-2.99103,8.81618
2.03008, 1,-0.0588092,-1, 49.323,32.0442,12.8805,49.323,32.0442,12.8805, 0.0202458,-0.0195477,-0.267035,0.460913,-1.0395,7.12943
2.0401, 1,-0.0588092,-1, 50.5796,28.2743,10.9956,50.5796,28.2743,10.9956, 0.0221657,-0.0197222,-0.279253,-1.26506,0.343233,5.43288
2.05013, 1,-0.0588092,-1, 49.323,29.8451,8.16814,49.323,29.8451,8.16814, 0.0221657,-0.0197222,-0.279253,-1.26506,0.343233,5.43288
2.06012, 1,-0.0588092,-1, 53.4071,27.646,9.42478,53.4071,27.646,9.42478, 0.0216421,-0.0204204,-0.29147,-0.460913,-0.774725,7.27653
2.07012, 1,-0.0588092,-1, 50.2655,26.7035,11.6239,50.2655,26.7035,11.6239, 0.0205949,-0.0207694,-0.303862,2.72625,-3.37349,12.9448
2.0801, 1,-0.0588092,-1, 49.0088,29.531,7.22566,49.0088,29.531,7.22566, 0.0207694,-0.0197222,-0.316079,-1.37293,0.872792,14.6315
2.0901, 1,-0.0588092,-1, 54.0354,29.2168,10.9956,54.0354,29.2168,10.9956, 0.0207694,-0.0188496,-0.328645,0.921825,-2.07901,11.258
2.10011, 1,-0.0588092,-1, 50.8938,31.1018,10.0531,50.8938,31.1018,10.0531, 0.0207694,-0.0188496,-0.341212,0.23536,-1.39254,8.46314
2.1101, 1,-0.0588092,-1, 45.2389,33.3009,10.6814,45.2389,33.3009,10.6814, 0.021293,-0.0198968,-0.353429,0.274586,-0.696272,8.96328
2.12014, 1,-0.0670652,-1, 47.438,29.2168,10.9956,47.438,29.2168,10.9956, 0.0219911,-0.0205949,-0.378387,-0.686466,-0.500139,8.96328
2.1301, 1,-0.0670652,-1, 50.5796,25.4469,6.59735,50.5796,25.4469,6.59735, 0.0221657,-0.0205949,-0.390779,-0.0392266,0.26478,12.7585
2.1401, 1,-0.0670652,-1, 53.0929,32.9867,10.0531,53.0929,32.9867,10.0531, 0.0216421,-0.0202458,-0.403171,0.23536,-3.03025,10.9148
2.15007, 1,-0.0670652,-1, 49.323,27.0177,10.6814,49.323,27.0177,10.6814, 0.0214676,-0.0198968,-0.415563,-0.26478,0.304006,10.7677
2.16017, 1,-0.0670652,-1, 49.9513,30.1593,5.96903,49.9513,30.1593,5.96903, 0.0214676,-0.0198968,-0.415563,-0.26478,0.304006,10.7677
2.17013, 1,-0.0670652,-1, 49.9513,32.6726,12.2522,49.9513,32.6726,12.2522, 0.0205949,-0.0195477,-0.427606,0.196133,-1.46119,12.984
2.18014, 1,-0.0670652,-1, 45.8673,31.4159,10.0531,45.8673,31.4159,10.0531, 0.0216421,-0.0191986,-0.439997,1.07873,-1.00028,6.23703
2.19014, 1,-0.0670652,-1, 52.7788,28.9027,7.22566,52.7788,28.9027,7.22566, 0.0235619,-0.0195477,-0.45204,0.460913,-0.500139,8.73773
2.20013, 1,-0.0670652,-1, 49.0088,28.9027,9.42478,49.0088,28.9027,9.42478, 0.0226893,-0.0200713,-0.463909,-1.26506,-1.00028,12.0622
2.21007, 1,-0.0753213,-1, 48.3805,27.646,7.53982,48.3805,27.646,7.53982, 0.0230383,-0.0197222,-0.475951,0.539366,-2.76548,10.0028
2.22009, 1,-0.0753213,-1, 47.7522,29.531,7.85398,47.7522,29.531,7.85398, 0.0237365,-0.0198968,-0.48782,0.196133,-0.0392266,12.8663
2.23011, 1,-0.0753213,-1, 46.4956,31.4159,7.22566,46.4956,31.4159,7.22566, 0.0225147,-0.0198968,-0.511207,1.57887,-3.45194,10.1891
2.2401, 1,-0.0753213,-1, 51.208,30.1593,12.8805,51.208,30.1593,12.8805, 0.0240855,-0.0197222,-0.522901,1.00028,-1.39254,10.2283
2.25007, 1,-0.0753213,-1, 49.9513,27.3319,11.3097,49.9513,27.3319,11.3097, 0.0246091,-0.0202458,-0.534245,-0.225553,-0.882599,10.1499
2.26011, 1,-0.0753213,-1, 45.8673,35.5,5.34071,45.8673,35.5,5.34071, 0.023911,-0.0207694,-0.545939,-0.608012,-1.35332,7.88455
2.27008, 1,-0.0753213,-1, 51.208,31.1018,6.59735,51.208,31.1018,6.59735, 0.023911,-0.0207694,-0.545939,-0.608012,-1.35332,7.88455
2.28015, 1,-0.0753213,-1, 46.8097,31.7301,11.9381,46.8097,31.7301,11.9381, 0.0233874,-0.021293,-0.557633,-0.186326,-1.6181,7.77667
2.29013, 1,-0.0753213,-1, 48.6947,27.646,8.79646,48.6947,27.646,8.79646, 0.0223402,-0.0214676,-0.568977,-0.343233,-1.39254,10.1499
2.30008, 1,-0.0753213,-1, 49.6372,24.8186,8.79646,49.6372,24.8186,8.79646, 0.0228638,-0.0205949,-0.580322,0.921825,-2.60857,8.92405
2.31007, 1,-0.0753213,-1, 48.3805,27.646,11.9381,48.3805,27.646,11.9381, 0.0254818,-0.0191986,-0.591667,-1.06892,-1.19641,9.5811
2.32008, 1,-0.0753213,-1, 49.323,32.0442,5.34071,49.323,32.0442,5.34071, 0.026529,-0.0198968,-0.603186,1.50042,-0.843372,8.58082
2.3301, 1,-0.0753213,-1, 49.0088,32.9867,13.1947,49.0088,32.9867,13.1947, 0.0249582,-0.0218166,-0.61453,0.735499,-1.42196,10.8756
2.34016, 1,-0.0753213,-1, 49.9513,29.8451,9.73894,49.9513,29.8451,9.73894, 0.0244346,-0.021293,-0.63722,0.843372,-1.0395,6.40374
2.35012, 1,-0.0753213,-1, 47.1239,30.7876,5.02655,47.1239,30.7876,5.02655, 0.0237365,-0.021293,-0.648739,1.15718,-1.42196,10.1107
2.36009, 1,-0.0753213,-1, 43.354,28.5885,5.65487,43.354,28.5885,5.65487, 0.023911,-0.0214676,-0.660084,-0.225553,-0.961052,13.7587
2.37011, 1,-0.0753213,-1, 50.2655,28.5885,7.85398,50.2655,28.5885,7.85398, 0.0251327,-0.0214676,-0.671603,-0.343233,-2.26534,11.1109
2.3801, 1,-0.0753213,-1, 46.8097,29.2168,3.14159,46.8097,29.2168,3.14159, 0.0251327,-0.0214676,-0.671603,-0.343233,-2.26534,11.1109
2.39009, 1,-0.0753213,-1, 46.1814,32.6726,14.4513,46.1814,32.6726,14.4513, 0.0256563,-0.0216421,-0.682947,0.578592,-0.921825,9.15941
2.40012, 1,-0.0753213,-1, 52.4646,27.0177,11.3097,52.4646,27.0177,11.3097, 0.0260054,-0.0218166,-0.694117,-0.804145,-0.392266,8.65927
2.41008, 1,-0.0753213,-1, 45.5531,29.2168,3.76991,45.5531,29.2168,3.76991, 0.0258309,-0.0218166,-0.705462,0.421686,-1.775,9.23786
2.42013, 1,-0.0753213,-1, 51.5221,27.646,10.9956,51.5221,27.646,10.9956, 0.0254818,-0.0218166,-0.716807,0.696272,-1.0395,9.62032
2.43008, 1,-0.0753213,-1, 47.438,23.5619,8.16814,47.438,23.5619,8.16814, 0.0263545,-0.0219911,-0.727802,-1.60829,-2.26534,7.69822
2.44012, 1,-0.0753213,-1, 41.7832,30.7876,4.39823,41.7832,30.7876,4.39823, 0.0272271,-0.0223402,-0.738972,-2.37321,-0.353039,12.9546
2.45009, 1,-0.0753213,-1, 51.5221,30.7876,11.3097,51.5221,30.7876,11.3097, 0.0260054,-0.0219911,-0.760789,-0.529559,-1.27486,10.4931
2.46006, 1,-0.0753213,-1, 48.0664,28.9027,9.42478,48.0664,28.9027,9.42478, 0.0254818,-0.0219911,-0.771785,-1.22583,-0.657046,11.0325
2.47008, 1,-0.0753213,-1, 45.5531,30.7876,2.82743,45.5531,30.7876,2.82743, 0.0254818,-0.0221657,-0.78278,0.774725,-1.57887,7.88455
2.48007, 1,-0.0753213,-1, 47.7522,32.9867,13.5088,47.7522,32.9867,13.5088, 0.0274017,-0.0225147,-0.793601,-1.29448,-1.07873,6.58026
2.49008, 1,-0.0753213,-1, 44.9248,28.5885,9.42478,44.9248,28.5885,9.42478, 0.0274017,-0.0225147,-0.793601,-1.29448,-1.07873,6.58026
2.50007, 1,-0.0753213,-1, 47.7522,31.1018,0.314159,47.7522,31.1018,0.314159, 0.0280998,-0.0232129,-0.804248,1.19641,-1.15718,7.35499
2.51008, 1,-0.0753213,-1, 47.1239,26.0752,8.16814,47.1239,26.0752,8.16814, 0.0274017,-0.0232129,-0.815069,1.53964,-1.69655,9.62032
2.52008, 1,-0.0753213,-1, 44.6106,25.4469,5.65487,44.6106,25.4469,5.65487, 0.0277507,-0.0228638,-0.825541,0.500139,-1.00028,11.4149
2.53007, 1,-0.0753213,-1, 48.6947,31.1018,6.59735,48.6947,31.1018,6.59735, 0.0279253,-0.0226893,-0.836536,-1.71616,-0.500139,12.0622
2.54007, 1,-0.0753213,-1, 46.1814,32.3584,7.53982,46.1814,32.3584,7.53982, 0.0279253,-0.0223402,-0.847008,0.304006,-2.42224,9.04173
2.5501, 1,-0.0753213,-1, 47.1239,29.2168,5.02655,47.1239,29.2168,5.02655, 0.0280998,-0.0230383,-0.857655,-0.490333,-0.421686,11.7974
2.5601, 1,-0.0753213,-1, 49.9513,26.3894,4.08407,49.9513,26.3894,4.08407, 0.0293215,-0.0237365,-0.879122,0.735499,-2.26534,6.70775
2.57009, 1,-0.0753213,-1, 40.2124,32.0442,12.2522,40.2124,32.0442,12.2522, 0.0303687,-0.0242601,-0.889943,-0.490333,0.990472,9.65955
2.5801, 1,-0.0753213,-1, 51.5221,27.3319,7.22566,51.5221,27.3319,7.22566, 0.0293215,-0.0246091,-0.900939,1.15718,-1.46119,11.0325
2.59007, 1,-0.0753213,-1, 46.4956,29.531,0.628319,46.4956,29.531,0.628319, 0.0286234,-0.0242601,-0.91176,-0.382459,-0.735499,9.8851
2.60007, 1,-0.0753213,-1, 43.6681,31.1018,9.11062,43.6681,31.1018,9.11062, 0.0286234,-0.0242601,-0.91176,-0.382459,-0.735499,9.8851
2.61008, 1,-0.0753213,-1, 50.2655,27.646,7.53982,50.2655,27.646,7.53982, 0.0287979,-0.0246091,-0.922756,0.0784532,-1.39254,10.9148
2.62007, 1,-0.0753213,-1, 43.354,28.5885,2.82743,43.354,28.5885,2.82743, 0.029147,-0.0256563,-0.933751,0.156906,-2.34379,9.76742
2.63009, 1,-0.0753213,-1, 44.9248,28.9027,10.0531,44.9248,28.9027,10.0531, 0.0294961,-0.0263545,-0.944572,-0.460913,-1.23564,8.43372
2.6401, 1,-0.0753213,-1, 47.438,25.1327,5.02655,47.438,25.1327,5.02655, 0.0303687,-0.0268781,-0.955568,-0.343233,0.529559,9.38496
2.6501, 1,-0.0753213,-1, 43.9823,27.3319,5.02655,43.9823,27.3319,5.02655, 0.0312414,-0.0268781,-0.966563,1.30428,-2.60857,11.3757
2.66012, 1,-0.0753213,-1, 44.2965,31.4159,9.11062,44.2965,31.4159,9.11062, 0.0308923,-0.0272271,-0.977559,-0.608012,-1.23564,6.20761
2.67013, 1,-0.0753213,-1, 49.0088,27.9602,5.02655,49.0088,27.9602,5.02655, 0.0315905,-0.0275762,-0.999899,1.07873,-0.460913,10.954
2.68007, 1,-0.0753213,-1, 44.9248,31.1018,5.02655,44.9248,31.1018,5.02655, 0.0319395,-0.0279253,-1.01072,-1.95152,-2.03978,10.4539
2.69009, 1,-0.0753213,-1, 51.8363,25.7611,6.28319,51.8363,25.7611,6.28319, 0.0328122,-0.0293215,-1.02189,-1.14738,-1.31409,9.84588
2.70008, 1,-0.0753213,-1, 43.9823,27.0177,1.88496,43.9823,27.0177,1.88496, 0.0331613,-0.0307178,-1.03289,1.72597,-0.657046,9.68897
2.71019, 1,-0.0753213,-1, 42.0973,29.2168,4.71239,42.0973,29.2168,4.71239, 0.0331613,-0.0307178,-1.03289,1.72597,-0.657046,9.68897
2.7201, 1,-0.0753213,-1, 49.6372,26.7035,8.79646,49.6372,26.7035,8.79646, 0.0336849,-0.0298451,-1.04353,-2.17708,-1.88288,10.1499
2.73009, 1,-0.0753213,-1, 43.9823,26.7035,3.14159,43.9823,26.7035,3.14159, 0.0335103,-0.0286234,-1.05453,2.38302,0.990472,12.1014
2.74007, 1,-0.0753213,-1, 46.1814,27.0177,8.4823,46.1814,27.0177,8.4823, 0.0319395,-0.0289725,-1.06587,-0.186326,-1.39254,9.96356
2.75009, 1,-0.0753213,-1, 49.323,28.5885,8.4823,49.323,28.5885,8.4823, 0.031765,-0.0294961,-1.07704,-0.951245,-1.07873,8.72792
2.76011, 1,-0.0753213,-1, 45.2389,27.9602,1.5708,45.2389,27.9602,1.5708, 0.0338594,-0.0305433,-1.08821,1.27486,-2.18688,10.3068
2.77009, 1,-0.0753213,-1, 49.9513,26.0752,10.0531,49.9513,26.0752,10.0531, 0.0342085,-0.0315905,-1.09938,-1.67694,-2.60857,6.89408
2.78011, 1,-0.0753213,-1, 44.2965,24.5044,8.16814,44.2965,24.5044,8.16814, 0.034383,-0.0308923,-1.1219,1.6181,-1.65732,12.0622
2.7901, 1,-0.0753213,-1, 43.9823,32.6726,4.71239,43.9823,32.6726,4.71239, 0.0319395,-0.0300197,-1.13324,-3.05967,-0.460913,13.1017
2.80007, 1,-0.0753213,-1, 50.5796,28.2743,6.59735,50.5796,28.2743,6.59735, 0.031765,-0.0296706,-1.14459,0.921825,-0.23536,10.6108
2.81007, 1,-0.0753213,-1, 45.5531,28.9027,9.11062,45.5531,28.9027,9.11062, 0.0335103,-0.0305433,-1.15593,0.274586,-1.9221,9.5811
2.8201, 1,-0.0753213,-1, 44.6106,28.5885,4.71239,44.6106,28.5885,4.71239, 0.0335103,-0.0305433,-1.15593,0.274586,-1.9221,9.5811
2.83013, 1,-0.0753213,-1, 53.0929,28.2743,7.53982,53.0929,28.2743,7.53982, 0.0350811,-0.0314159,-1.1671,-0.0784532,-1.0395,9.50264
2.84008, 1,-0.0753213,-1, 41.469,25.7611,5.02655,41.469,25.7611,5.02655, 0.0364774,-0.0312414,-1.17827,-0.764919,-0.882599,7.19808
2.85011, 1,-0.0753213,-1, 46.1814,25.1327,9.11062,46.1814,25.1327,9.11062, 0.0364774,-0.0310669,-1.18979,0.382459,0.186326,14.6413
2.86011, 1,-0.0753213,-1, 46.4956,27.646,3.14159,46.4956,27.646,3.14159, 0.0363028,-0.0308923,-1.20096,-0.186326,-2.92238,9.08096
2.8701, 1,-0.0753213,-1, 45.5531,29.2168,6.28319,45.5531,29.2168,6.28319, 0.0364774,-0.0310669,-1.21248,-0.686466,-0.23536,10.4931
2.88009, 1,-0.0753213,-1, 48.0664,28.9027,8.79646,48.0664,28.9027,8.79646, 0.0345575,-0.031765,-1.22382,-1.49061,-4.33454,6.43316
2.89009, 1,-0.0753213,-1, 44.6106,27.3319,7.22566,44.6106,27.3319,7.22566, 0.0378736,-0.0312414,-1.24582,-2.0692,-0.421686,12.6015
2.90008, 1,-0.0753213,-1, 47.1239,29.8451,4.71239,47.1239,29.8451,4.71239, 0.0380482,-0.0312414,-1.25734,-0.343233,-0.460913,4.09918
2.91007, 1,-0.0753213,-1, 48.0664,25.1327,2.51327,48.0664,25.1327,2.51327, 0.0383972,-0.0321141,-1.26851,0.196133,-1.35332,14.9453
2.92012, 1,-0.0753213,-1, 41.7832,27.9602,5.96903,41.7832,27.9602,5.96903, 0.0380482,-0.0326377,-1.27985,-0.882599,-0.657046,11.0325
2.93013, 1,-0.0753213,-1, 45.2389,25.1327,4.08407,45.2389,25.1327,4.08407, 0.0380482,-0.0326377,-1.27985,-0.882599,-0.657046,11.0325
2.94008, 1,-0.0753213,-1, 49.323,29.531,5.65487,49.323,29.531,5.65487, 0.0368264,-0.0314159,-1.29137,0.882599,-2.18688,8.00223
2.95012, 1,-0.0753213,-1, 47.438,28.5885,5.65487,47.438,28.5885,5.65487, 0.0371755,-0.0300197,-1.30271,-0.460913,-0.156906,11.6111
2.96013, 1,-0.0753213,-1, 47.7522,26.3894,5.02655,47.7522,26.3894,5.02655, 0.0371755,-0.0301942,-1.31406,-1.06892,-1.57887,11.2286
2.97008, 1,-0.0753213,-1, 43.6681,27.3319,7.85398,43.6681,27.3319,7.85398, 0.037001,-0.0305433,-1.3254,1.0395,-1.00028,8.14933
2.9801, 1,-0.0753213,-1, 42.0973,31.4159,3.76991,42.0973,31.4159,3.76991, 0.0380482,-0.0307178,-1.33657,-0.529559,-0.156906,9.96356
2.99008, 1,-0.0753213,-1, 50.2655,29.8451,6.59735,50.2655,29.8451,6.59735, 0.0389208,-0.0308923,-1.34792,0.0784532,-1.80442,6.88427
3.0001, 1,-0.0753213,-1, 43.9823,24.8186,5.02655,43.9823,24.8186,5.02655, 0.0389208,-0.0308923,-1.37026,0.156906,-0.500139,13.2586
3.01007, 1,-0.0753213,-1, 43.354,27.3319,5.96903,43.354,27.3319,5.96903, 0.0380482,-0.0301942,-1.38178,-1.1866,-0.313813,7.0804
3.0201, 1,-0.0835773,-1, 45.8673,30.1593,4.71239,45.8673,30.1593,4.71239, 0.0389208,-0.0294961,-1.3926,2.42224,-2.18688,6.77639
3.03007, 1,-0.0835773,-1, 45.2389,28.2743,8.4823,45.2389,28.2743,8.4823, 0.039619,-0.0303687,-1.40412,0.0392266,-1.73578,8.54159
3.04014, 1,-0.0835773,-1, 46.4956,27.3319,5.02655,46.4956,27.3319,5.02655, 0.039619,-0.0303687,-1.40412,0.0392266,-1.73578,8.54159
3.05012, 1,-0.0835773,-1, 45.8673,26.3894,3.76991,45.8673,26.3894,3.76991, 0.0390954,-0.0308923,-1.41546,0.0392266,0.568786,8.58082
3.06015, 1,-0.0835773,-1, 40.8407,28.2743,7.22566,40.8407,28.2743,7.22566, 0.0404916,-0.0307178,-1.42646,-0.1471,-4.29531,7.09021
3.07008, 1,-0.0835773,-1, 48.3805,24.1903,4.08407,48.3805,24.1903,4.08407, 0.0408407,-0.0307178,-1.4378,-1.0297,-0.961052,12.4152
3.08012, 1,-0.0835773,-1, 51.5221,26.3894,7.22566,51.5221,26.3894,7.22566, 0.039619,-0.0301942,-1.44932,1.53964,-2.18688,9.34574
3.0901, 1,-0.0835773,-1, 43.6681,28.9027,5.34071,43.6681,28.9027,5.34071, 0.0397935,-0.029147,-1.46032,-0.686466,-1.27486,10.5323
3.10008, 1,-0.0918334,-1, 49.323,25.1327,5.96903,49.323,25.1327,5.96903, 0.0401426,-0.0287979,-1.47166,0.843372,-0.392266,12.2191
3.1101, 1,-0.0918334,-1, 42.4115,28.5885,3.45575,42.4115,28.5885,3.45575, 0.0397935,-0.0298451,-1.49348,-0.0784532,0.26478,8.08068
3.12007, 1,-0.0918334,-1, 44.6106,32.0442,6.9115,44.6106,32.0442,6.9115, 0.0404916,-0.0296706,-1.50465,-0.0392266,-3.22639,7.04117
3.13007, 1,-0.0918334,-1, 46.1814,29.531,7.22566,46.1814,29.531,7.22566, 0.0417134,-0.0287979,-1.51599,0.421686,0.764919,10.042
3.14006, 1,-0.0918334,-1, 43.354,26.7035,2.82743,43.354,26.7035,2.82743, 0.0403171,-0.0282743,-1.52716,0.11768,1.10815,10.0028
3.1502, 1,-0.0918334,-1, 48.3805,26.0752,6.28319,48.3805,26.0752,6.28319, 0.0403171,-0.0282743,-1.52716,0.11768,1.10815,10.0028
3.16011, 1,-0.0918334,-1, 44.2965,26.3894,4.71239,44.2965,26.3894,4.71239, 0.039619,-0.0279253,-1.53851,1.0395,-3.56962,9.80665
3.17011, 1,-0.0918334,-1, 44.2965,29.8451,8.79646,44.2965,29.8451,8.79646, 0.0413643,-0.0280998,-1.54985,0.343233,-0.617819,10.1107
3.18016, 1,-0.0918334,-1, 49.0088,26.0752,5.65487,49.0088,26.0752,5.65487, 0.0415388,-0.0282743,-1.56067,-1.45138,-0.0784532,9.04173
3.19007, 1,-0.0835773,-1, 42.7257,28.2743,5.65487,42.7257,28.2743,5.65487, 0.0403171,-0.0279253,-1.57202,0.11768,-2.34379,8.05126
3.20009, 1,-0.0918334,-1, 41.469,27.3319,9.11062,41.469,27.3319,9.11062, 0.0403171,-0.0277507,-1.58336,-0.0392266,-0.460913,11.0717
3.21013, 1,-0.0918334,-1, 48.3805,27.3319,6.59735,48.3805,27.3319,6.59735, 0.0410152,-0.0279253,-1.59436,-0.421686,-1.07873,10.346
3.22014, 1,-0.0918334,-1, 49.6372,28.5885,2.19912,49.6372,28.5885,2.19912, 0.0415388,-0.0280998,-1.61705,1.15718,-0.313813,6.74697
3.23011, 1,-0.0918334,-1, 44.9248,26.3894,8.4823,44.9248,26.3894,8.4823, 0.0403171,-0.0274017,-1.62839,-0.764919,-0.735499,15.6318
3.24008, 1,-0.0918334,-1, 45.8673,28.5885,7.22566,45.8673,28.5885,7.22566, 0.0392699,-0.0272271,-1.63991,1.19641,-1.57887,9.50264
3.25009, 1,-0.0918334,-1, 42.0973,28.2743,5.65487,42.0973,28.2743,5.65487, 0.0401426,-0.0268781,-1.65091,-1.26506,-0.843372,9.8851
3.2601, 1,-0.0918334,-1, 52.4646,27.9602,9.42478,52.4646,27.9602,9.42478, 0.0401426,-0.0268781,-1.65091,-1.26506,-0.843372,9.8851
3.27025, 1,-0.0918334,-1, 44.6106,27.3319,5.34071,44.6106,27.3319,5.34071, 0.0418879,-0.0263545,-1.66208,0.921825,-0.313813,9.68897
3.28005, 1,-0.0918334,-1, 42.7257,27.0177,4.71239,42.7257,27.0177,4.71239, 0.0417134,-0.026529,-1.67325,0.921825,-0.735499,6.81562
3.29008, 1,-0.0918334,-1, 45.2389,25.7611,4.39823,45.2389,25.7611,4.39823, 0.039968,-0.0270526,-1.68442,-0.382459,-1.11796,9.42419
3.3001, 1,-0.0918334,-1, 43.6681,29.8451,10.3673,43.6681,29.8451,10.3673, 0.0389208,-0.0267035,-1.69576,1.80442,-0.500139,11.6797
3.3101, 1,-0.0918334,-1, 43.354,27.9602,12.5664,43.354,27.9602,12.5664, 0.0392699,-0.0258309,-1.70728,0.274586,-1.07873,12.2191
3.32007, 1,-0.0918334,-1, 49.9513,24.5044,4.71239,49.9513,24.5044,4.71239, 0.0401426,-0.0251327,-1.71845,-0.647239,-0.961052,10.042
3.33008, 1,-0.100089,-1, 43.6681,27.3319,6.59735,43.6681,27.3319,6.59735, 0.0408407,-0.0247837,-1.7298,0.882599,-1.35332,8.23759
3.3401, 1,-0.100089,-1, 41.7832,25.1327,4.71239,41.7832,25.1327,4.71239, 0.0417134,-0.0251327,-1.75231,-0.382459,-0.313813,9.7282
3.3501, 1,-0.0918334,-1, 50.2655,31.1018,10.3673,50.2655,31.1018,10.3673, 0.0413643,-0.0256563,-1.76331,1.38274,-2.07901,9.19864
3.3601, 1,-0.0918334,-1, 43.6681,27.0177,5.34071,43.6681,27.0177,5.34071, 0.0413643,-0.0256563,-1.76331,1.38274,-2.07901,9.19864
3.37009, 1,-0.0918334,-1, 47.1239,24.8186,5.02655,47.1239,24.8186,5.02655, 0.0413643,-0.0256563,-1.76331,1.38274,-2.07901,9.19864
3.3801, 1,-0.0918334,-1, 44.2965,27.3319,11.9381,44.2965,27.3319,11.9381, 0.0413643,-0.0256563,-1.76331,1.38274,-2.07901,9.19864
3.39011, 1,-0.0918334,-1, 39.8982,27.0177,8.16814,39.8982,27.0177,8.16814, 0.0404916,-0.0247837,-1.77465,-1.71616,-0.156906,15.0924
3.40009, 1,-0.0918334,-1, 51.8363,26.7035,3.14159,51.8363,26.7035,3.14159, 0.0385718,-0.0233874,-1.80868,0.882599,-1.42196,12.4937
3.41009, 1,-0.0918334,-1, 47.438,28.2743,7.53982,47.438,28.2743,7.53982, 0.0403171,-0.0240855,-1.81968,0.500139,-0.156906,8.58082
3.42011, 1,-0.0918334,-1, 43.354,28.2743,10.9956,43.354,28.2743,10.9956, 0.0413643,-0.0244346,-1.83102,0.774725,-0.921825,8.35527
3.43008, 1,-0.0918334,-1, 46.8097,26.0752,6.28319,46.8097,26.0752,6.28319, 0.0397935,-0.0247837,-1.84219,-0.608012,-0.0784532,7.43344
3.4401, 1,-0.0918334,-1, 45.2389,28.2743,5.65487,45.2389,28.2743,5.65487, 0.0389208,-0.0247837,-1.85337,0.843372,-1.0395,9.54187
3.45012, 1,-0.0918334,-1, 45.8673,29.2168,10.3673,45.8673,29.2168,10.3673, 0.0382227,-0.0233874,-1.87553,0.882599,-1.775,9.76742
3.46013, 1,-0.0918334,-1, 46.8097,23.5619,4.08407,46.8097,23.5619,4.08407, 0.0382227,-0.0237365,-1.8867,-1.0297,-1.69655,9.68897
3.47008, 1,-0.0918334,-1, 43.6681,27.0177,5.65487,43.6681,27.0177,5.65487, 0.0389208,-0.0247837,-1.8977,-0.882599,-1.07873,11.4934
3.48011, 1,-0.100089,-1, 45.8673,27.3319,7.85398,45.8673,27.3319,7.85398, 0.0389208,-0.0247837,-1.8977,-0.882599,-1.07873,11.4934
3.49008, 1,-0.0918334,-1, 49.6372,24.5044,5.34071,49.6372,24.5044,5.34071, 0.0394444,-0.0244346,-1.90852,0.921825,-0.392266,10.346
3.50009, 1,-0.0918334,-1, 44.2965,31.4159,5.02655,44.2965,31.4159,5.02655, 0.0385718,-0.023911,-1.91986,-1.75539,-1.0395,11.0717
3.51007, 1,-0.0918334,-1, 51.208,25.4469,8.16814,51.208,25.4469,8.16814, 0.0364774,-0.0240855,-1.93138,0.421686,-0.921825,6.70775
3.52013, 1,-0.100089,-1, 42.7257,29.8451,5.65487,42.7257,29.8451,5.65487, 0.0371755,-0.0240855,-1.94238,1.11796,-1.65732,10.954
3.53008, 1,-0.0918334,-1, 43.6681,30.7876,5.65487,43.6681,30.7876,5.65487, 0.0382227,-0.0244346,-1.95372,-1.9123,0.990472,11.1109
3.5401, 1,-0.0918334,-1, 53.0929,22.9336,4.71239,53.0929,22.9336,4.71239, 0.0368264,-0.0251327,-1.96507,-0.0392266,-1.11796,5.66824
3.55009, 1,-0.0918334,-1, 42.0973,21.9911,1.88496,42.0973,21.9911,1.88496, 0.0371755,-0.0251327,-1.97589,1.80442,-2.15746,8.15913
3.5601, 1,-0.0918334,-1, 45.5531,23.2478,10.9956,45.5531,23.2478,10.9956, 0.0375246,-0.0232129,-1.99823,0,-1.84365,9.08096
3.57009, 1,-0.100089,-1, 44.2965,30.1593,7.22566,44.2965,30.1593,7.22566, 0.0354302,-0.0228638,-2.00922,2.88316,-0.392266,13.4939
3.5801, 1,-0.0918334,-1, 46.8097,29.8451,5.02655,46.8097,29.8451,5.02655, 0.0326377,-0.0221657,-2.02074,-3.55981,-2.00056,11.6405
3.5901, 1,-0.0918334,-1, 47.438,32.0442,10.0531,47.438,32.0442,10.0531, 0.0326377,-0.0221657,-2.02074,-3.55981,-2.00056,11.6405
3.6001, 1,-0.0918334,-1, 44.6106,29.2168,10.0531,44.6106,29.2168,10.0531, 0.0340339,-0.0219911,-2.03244,-0.568786,-0.460913,0.107873
3.61009, 1,-0.0918334,-1, 45.2389,25.1327,0.942478,45.2389,25.1327,0.942478, 0.0366519,-0.0240855,-2.04378,0.578592,2.09862,10.2676
3.6201, 1,-0.100089,-1, 56.2345,26.7035,7.22566,56.2345,26.7035,7.22566, 0.0357792,-0.026529,-2.0553,0.23536,-0.500139,9.5811
3.63009, 1,-0.0918334,-1, 49.323,27.646,4.08407,49.323,27.646,4.08407, 0.0354302,-0.0261799,-2.06682,-1.10815,-1.15718,10.6108
3.64015, 1,-0.0918334,-1, 42.7257,26.3894,6.59735,42.7257,26.3894,6.59735, 0.0361283,-0.0233874,-2.07816,1.53964,0,13.9451
