time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
2.22007, 0.256987,-0,0, 0.314159,0,0.314159,0.314159,0,0.314159, 0.018326,-0.034383,-0.000523599,0.382459,0.02942,9.80665
2.2302, 0.256987,-0,0, 0.628319,-0.314159,0.628319,0.628319,-0.314159,0.628319, 0.018326,-0.034383,-0.000698132,0.539366,0.608012,9.92433
2.24008, 0.265243,-0,0, 0.314159,0,0.628319,0.314159,0,0.628319, 0.018326,-0.034383,-0.000698132,0.539366,0.608012,9.92433
2.25018, 0.256987,-0,0, 0.628319,0,0.628319,0.628319,0,0.628319, 0.018326,-0.034383,-0.000872665,0.421686,0.529559,9.8851
2.26011, 0.256987,-0,0, 0.628319,-0.314159,0.628319,0.628319,-0.314159,0.628319, 0.0185005,-0.034383,-0.00139626,0.421686,0.225553,9.7282
2.27009, 0.265243,-0,0, 1.25664,0,0.628319,1.25664,0,0.628319, 0.0185005,-0.034383,-0.00191986,0.343233,0.304006,9.8851
2.28012, 0.273499,-0,0, 0.942478,0,0.628319,0.942478,0,0.628319, 0.0185005,-0.034383,-0.00244346,0.539366,0.568786,9.7282
2.29011, 0.265243,-0,0, 0.628319,0.628319,0.628319,0.628319,0.628319,0.628319, 0.0185005,-0.0345575,-0.00314159,0.843372,0.764919,10.4245
2.30007, 0.265243,-0,0, 0.628319,0.628319,0.628319,0.628319,0.628319,0.628319, 0.0188496,-0.0347321,-0.00366519,1.0395,-0.0392266,9.50264
2.3101, 0.265243,-0,0, 1.25664,1.88496,0,1.25664,1.88496,0, 0.0190241,-0.0345575,-0.00401426,0.657046,0.451106,9.96356
2.32009, 0.265243,-0,0, 0.942478,1.88496,-0.314159,0.942478,1.88496,-0.314159, 0.0188496,-0.0347321,-0.00418879,0.921825,-0.0392266,9.38496
2.33007, 0.265243,-0,0, 0.628319,1.88496,0,0.628319,1.88496,0, 0.018675,-0.0347321,-0.00418879,1.0395,-0.156906,10.2283
2.34006, 0.265243,-0,0, 2.51327,2.51327,-0.314159,2.51327,2.51327,-0.314159, 0.0190241,-0.0349066,-0.00314159,0.617819,0.26478,9.62032
2.3502, 0.265243,-0,0, 2.51327,3.14159,-0.314159,2.51327,3.14159,-0.314159, 0.0190241,-0.0349066,-0.00314159,0.617819,0.26478,9.62032
2.36008, 0.265243,-0,0, 1.88496,3.14159,-0.314159,1.88496,3.14159,-0.314159, 0.0190241,-0.0350811,-0.00261799,1.6181,-0.156906,10.042
2.37009, 0.256987,-0,0, 2.51327,3.45575,-0.628319,2.51327,3.45575,-0.628319, 0.0190241,-0.0354302,-0.0020944,1.57887,-0.421686,9.19864
2.38009, 0.265243,-0,0, 3.14159,3.76991,-0.314159,3.14159,3.76991,-0.314159, 0.0191986,-0.0354302,-0.00174533,0.843372,0.0686466,9.08096
2.39008, 0.256987,-0,0, 3.76991,4.39823,-0.314159,3.76991,4.39823,-0.314159, 0.0193732,-0.0354302,-0.00139626,1.00028,0,10.0028
2.40003, 0.256987,-0,0, 3.14159,4.71239,-0.314159,3.14159,4.71239,-0.314159, 0.0195477,-0.0354302,-0.0010472,1.19641,0.02942,9.30651
2.41008, 0.256987,-0,0, 3.76991,5.34071,-0.628319,3.76991,5.34071,-0.628319, 0.0198968,-0.0356047,-0.000523599,1.53964,0.1471,9.65955
2.42008, 0.265243,-0,0, 3.45575,5.02655,-0.628319,3.45575,5.02655,-0.628319, 0.0198968,-0.0361283,0,1.15718,0.304006,9.62032
2.43008, 0.256987,-0,0, 4.08407,5.65487,-0.628319,4.08407,5.65487,-0.628319, 0.0197222,-0.0363028,0.000349066,1.07873,0.0686466,10.0028
2.44009, 0.265243,-0,0, 5.34071,5.96903,-0.314159,5.34071,5.96903,-0.314159, 0.0198968,-0.0361283,0.000872665,0.843372,0.26478,9.7282
2.45019, 0.256987,-0,0, 5.34071,5.96903,-0.628319,5.34071,5.96903,-0.628319, 0.0207694,-0.0364774,0.00191986,1.6181,0.02942,9.5811
2.46008, 0.265243,-0,0, 5.96903,5.65487,-0.314159,5.96903,5.65487,-0.314159, 0.0207694,-0.0364774,0.00191986,1.6181,0.02942,9.5811
2.47008, 0.256987,-0,0, 6.28319,6.28319,0,6.28319,6.28319,0, 0.0209439,-0.0364774,0.00244346,1.0395,0.568786,10.0028
2.48009, 0.265243,-0,0, 6.59735,5.96903,0.314159,6.59735,5.96903,0.314159, 0.0207694,-0.0363028,0.00279253,0.961052,0.411879,10.3852
2.49011, 0.256987,-0,0, 6.59735,6.28319,0,6.59735,6.28319,0, 0.0205949,-0.0359538,0.00296706,1.07873,0,10.1107
2.50011, 0.265243,-0,0, 6.59735,6.9115,0,6.59735,6.9115,0, 0.0204204,-0.0356047,0.00296706,0.961052,0.0686466,9.92433
2.51007, 0.256987,-0,0, 6.9115,6.9115,0.314159,6.9115,6.9115,0.314159, 0.0204204,-0.0356047,0.00279253,1.11796,0.382459,9.8851
2.52011, 0.265243,-0,0, 7.22566,7.22566,0,7.22566,7.22566,0, 0.0202458,-0.0357792,0.00261799,1.30428,0.107873,10.5716
2.53007, 0.265243,-0,0, 8.16814,7.53982,0.314159,8.16814,7.53982,0.314159, 0.0200713,-0.0356047,0.00226893,1.0395,-0.0392266,9.76742
2.54009, 0.256987,-0,0, 8.79646,7.53982,0.628319,8.79646,7.53982,0.628319, 0.0204204,-0.0352557,0.00174533,0.843372,0.411879,9.5811
2.55009, 0.256987,-0,0, 9.11062,7.85398,0.942478,9.11062,7.85398,0.942478, 0.0204204,-0.0352557,0.00139626,0.961052,0.225553,9.50264
2.56004, 0.265243,-0,0, 9.73894,7.53982,0.942478,9.73894,7.53982,0.942478, 0.0198968,-0.0354302,0.000349066,0.921825,0.304006,9.76742
2.57009, 0.256987,-0,0, 9.73894,8.16814,0.314159,9.73894,8.16814,0.314159, 0.0198968,-0.0354302,0.000349066,0.921825,0.304006,9.76742
2.58007, 0.265243,-0,0, 9.11062,9.11062,-0.942478,9.11062,9.11062,-0.942478, 0.0197222,-0.0356047,-0.000174533,0.882599,0.1471,9.8851
2.59007, 0.265243,-0,0, 8.4823,9.73894,-1.25664,8.4823,9.73894,-1.25664, 0.0195477,-0.0356047,-0.000698132,0.843372,-0.196133,10.1891
2.60007, 0.265243,-0,0, 8.79646,9.73894,-0.628319,8.79646,9.73894,-0.628319, 0.0195477,-0.0356047,-0.0010472,0.343233,0.382459,9.80665
2.61007, 0.265243,-0,0, 9.42478,10.0531,-0.628319,9.42478,10.0531,-0.628319, 0.0197222,-0.0352557,-0.00122173,0.961052,0.186326,9.76742
2.62, 0.265243,-0,0, 9.42478,9.73894,0,9.42478,9.73894,0, 0.0202458,-0.0345575,-0.00139626,0.813952,-0.11768,10.0028
2.63008, 0.256987,-0,0, 9.73894,10.3673,0,9.73894,10.3673,0, 0.0209439,-0.0340339,-0.00139626,0.813952,0.107873,9.76742
2.6401, 0.265243,-0,0, 9.11062,12.2522,0.314159,9.11062,12.2522,0.314159, 0.0209439,-0.0340339,-0.00139626,0.735499,0.225553,9.62032
2.65011, 0.256987,-0,0, 8.16814,11.9381,0.314159,8.16814,11.9381,0.314159, 0.021293,-0.0338594,-0.00139626,0.696272,0.186326,9.04173
2.66013, 0.256987,-0,0, 9.73894,11.9381,-0.628319,9.73894,11.9381,-0.628319, 0.0221657,-0.0336849,-0.00139626,0.657046,0.0686466,9.5811
2.67007, 0.265243,-0,0, 10.3673,10.6814,-1.5708,10.3673,10.6814,-1.5708, 0.0226893,-0.0331613,-0.0010472,1.07873,0.451106,10.65
2.68008, 0.256987,-0,0, 10.0531,10.0531,-2.19912,10.0531,10.0531,-2.19912, 0.0226893,-0.0331613,-0.0010472,1.07873,0.451106,10.65
2.69007, 0.265243,-0,0, 10.3673,10.0531,0,10.3673,10.0531,0, 0.0230383,-0.0328122,-0.000872665,0,0.764919,11.0717
2.70011, 0.265243,-0,0, 10.9956,10.9956,-0.314159,10.9956,10.9956,-0.314159, 0.0232129,-0.0321141,-0.000872665,0.617819,0.225553,9.92433
2.71012, 0.265243,-0.00101675,0, 10.9956,11.3097,-0.314159,10.9956,11.3097,-0.314159, 0.0226893,-0.031765,-0.000698132,0.304006,0.02942,9.7282
2.72008, 0.265243,-0.00101675,0, 11.6239,10.0531,1.25664,11.6239,10.0531,1.25664, 0.0223402,-0.0314159,-0.000872665,0.813952,0.304006,9.30651
2.73009, 0.290011,-0.00101675,0, 12.5664,10.3673,0.628319,12.5664,10.3673,0.628319, 0.0223402,-0.0315905,-0.000872665,0.304006,0.225553,8.92405
2.74007, 0.306523,-0.00927281,0, 11.9381,10.3673,-0.628319,11.9381,10.3673,-0.628319, 0.0223402,-0.0315905,-0.0010472,0.304006,0.451106,9.42419
2.75011, 0.306523,-0.0175289,0, 10.3673,11.6239,-0.314159,10.3673,11.6239,-0.314159, 0.0221657,-0.0314159,-0.00122173,-0.186326,0.26478,9.8851
2.76011, 0.306523,-0.0257849,0, 10.0531,10.9956,-0.628319,10.0531,10.9956,-0.628319, 0.0218166,-0.0314159,-0.0015708,0.617819,0.608012,10.0714
2.7701, 0.306523,-0.0257849,0, 9.42478,10.3673,-0.628319,9.42478,10.3673,-0.628319, 0.0214676,-0.031765,-0.00174533,0.460913,0.107873,10.6892
2.78008, 0.306523,-0.0257849,0, 11.3097,8.4823,-1.88496,11.3097,8.4823,-1.88496, 0.0214676,-0.031765,-0.00174533,0.460913,0.107873,10.6892
2.79009, 0.323035,-0.034041,0, 11.3097,6.9115,-3.14159,11.3097,6.9115,-3.14159, 0.0223402,-0.0300197,-0.0020944,-0.0784532,0,9.84588
2.80008, 0.339547,-0.034041,0, 10.9956,8.16814,-2.82743,10.9956,8.16814,-2.82743, 0.0228638,-0.0293215,-0.00226893,-0.725692,-1.00028,9.7282
2.81007, 0.331291,-0.034041,0, 10.3673,11.3097,-0.628319,10.3673,11.3097,-0.628319, 0.0223402,-0.0287979,-0.00244346,0.578592,0.382459,11.3757
2.8201, 0.331291,-0.034041,0, 13.1947,12.8805,0,13.1947,12.8805,0, 0.0204204,-0.0277507,-0.00261799,0.274586,0.343233,11.1894
2.83007, 0.331291,-0.034041,0, 13.823,9.73894,-0.628319,13.823,9.73894,-0.628319, 0.018675,-0.026529,-0.00261799,0.11768,-0.392266,9.38496
2.84008, 0.339547,-0.034041,0, 10.6814,11.6239,-0.628319,10.6814,11.6239,-0.628319, 0.0190241,-0.0263545,-0.00226893,0.421686,0.608012,6.88427
2.85011, 0.331291,-0.042297,0, 11.3097,10.6814,0.628319,11.3097,10.6814,0.628319, 0.0202458,-0.0272271,-0.0020944,1.0395,1.63771,8.8554
2.8601, 0.331291,-0.034041,0, 11.3097,10.3673,3.45575,11.3097,10.3673,3.45575, 0.0200713,-0.0279253,-0.00191986,0.500139,0.225553,10.5716
2.87011, 0.331291,-0.034041,0, 10.0531,10.6814,-3.76991,10.0531,10.6814,-3.76991, 0.0190241,-0.0275762,-0.00191986,0.11768,0,10.954
2.88009, 0.331291,-0.042297,0, 11.6239,11.6239,1.88496,11.6239,11.6239,1.88496, 0.0185005,-0.0263545,-0.0020944,0.0392266,-0.23536,9.46342
2.89001, 0.339547,-0.042297,0, 9.11062,11.6239,0.628319,9.11062,11.6239,0.628319, 0.0185005,-0.0260054,-0.0020944,0.460913,-0.196133,9.22806
2.90012, 0.364316,-0.042297,0, 12.8805,11.9381,-0.628319,12.8805,11.9381,-0.628319, 0.0185005,-0.0260054,-0.0020944,0.460913,-0.196133,9.22806
2.91011, 0.364316,-0.042297,0, 11.9381,14.1372,-1.25664,11.9381,14.1372,-1.25664, 0.0188496,-0.0270526,-0.00226893,0.343233,-0.539366,8.96328
2.92008, 0.380828,-0.042297,0, 14.1372,13.5088,-1.5708,14.1372,13.5088,-1.5708, 0.0185005,-0.0279253,-0.0020944,-0.804145,0.0686466,9.46342
2.93008, 0.389084,-0.042297,0, 14.4513,12.8805,-0.314159,14.4513,12.8805,-0.314159, 0.0179769,-0.0280998,-0.00226893,1.15718,0.225553,10.2676
2.94012, 0.39734,-0.042297,0, 13.1947,11.9381,-0.628319,13.1947,11.9381,-0.628319, 0.0179769,-0.0272271,-0.00226893,0.882599,-0.392266,11.0717
2.95011, 0.39734,-0.0505531,0, 11.9381,13.823,-0.942478,11.9381,13.823,-0.942478, 0.018326,-0.0267035,-0.00226893,0.343233,0.1471,10.2676
2.96008, 0.405596,-0.0505531,0, 12.8805,13.5088,-1.25664,12.8805,13.5088,-1.25664, 0.0190241,-0.0274017,-0.00226893,0.735499,0.411879,10.2283
2.9701, 0.413852,-0.0505531,0, 12.8805,14.7655,-1.88496,12.8805,14.7655,-1.88496, 0.0190241,-0.0287979,-0.0020944,0.421686,0.304006,9.5811
2.98007, 0.413852,-0.0588092,0, 11.9381,12.5664,-1.5708,11.9381,12.5664,-1.5708, 0.0191986,-0.0286234,-0.0020944,0.196133,0.02942,9.30651
2.99009, 0.405596,-0.0670652,0, 12.5664,12.2522,0,12.5664,12.2522,0, 0.0193732,-0.0280998,-0.00191986,0.774725,0.1471,9.26728
3.00007, 0.405596,-0.0670652,0, 13.823,12.5664,-0.942478,13.823,12.5664,-0.942478, 0.018675,-0.0280998,-0.0020944,1.15718,0.568786,10.6892
3.01007, 0.405596,-0.0670652,0, 13.823,13.5088,-0.314159,13.823,13.5088,-0.314159, 0.018675,-0.0280998,-0.0020944,1.15718,0.568786,10.6892
3.02007, 0.405596,-0.0753213,0, 15.3938,15.0796,-0.942478,15.3938,15.0796,-0.942478, 0.0178024,-0.0280998,-0.00226893,0.156906,-0.0392266,10.8756
3.0301, 0.405596,-0.0753213,0, 14.1372,13.823,-1.25664,14.1372,13.823,-1.25664, 0.0176278,-0.0279253,-0.00244346,0.774725,-0.11768,8.81618
3.04007, 0.405596,-0.0753213,0, 14.1372,14.4513,-2.51327,14.1372,14.4513,-2.51327, 0.0185005,-0.0284489,-0.00244346,0.500139,-0.0392266,9.65955
3.05012, 0.39734,-0.0753213,0, 14.7655,15.708,-0.628319,14.7655,15.708,-0.628319, 0.0190241,-0.0287979,-0.00244346,0.382459,0.451106,9.5811
3.06013, 0.405596,-0.0753213,0, 13.5088,15.708,-1.25664,13.5088,15.708,-1.25664, 0.0188496,-0.0289725,-0.00244346,0.304006,-0.0392266,9.80665
3.07008, 0.405596,-0.0753213,0, 12.8805,16.3363,-2.82743,12.8805,16.3363,-2.82743, 0.018326,-0.0289725,-0.00244346,0.843372,0.02942,9.80665
3.0801, 0.405596,-0.0753213,0, 14.7655,13.823,-2.51327,14.7655,13.823,-2.51327, 0.018326,-0.0289725,-0.00244346,0.156906,-0.313813,9.34574
3.0901, 0.405596,-0.0753213,0, 15.0796,12.8805,-1.5708,15.0796,12.8805,-1.5708, 0.0190241,-0.0293215,-0.00226893,0.774725,0.26478,9.50264
3.10006, 0.405596,-0.0753213,0, 16.0221,12.8805,-0.628319,16.0221,12.8805,-0.628319, 0.0195477,-0.0296706,-0.00226893,0.11768,-0.11768,10.346
3.11011, 0.405596,-0.0753213,0, 16.3363,14.7655,-1.25664,16.3363,14.7655,-1.25664, 0.0190241,-0.0286234,-0.00244346,0.500139,0.225553,10.1107
3.12013, 0.405596,-0.0753213,0, 14.7655,15.0796,-2.19912,14.7655,15.0796,-2.19912, 0.0190241,-0.0286234,-0.00244346,0.500139,0.225553,10.1107
3.13011, 0.39734,-0.0753213,0, 13.823,15.3938,-1.5708,13.823,15.3938,-1.5708, 0.0179769,-0.0286234,-0.00244346,0.382459,-0.196133,9.5811
3.1401, 0.39734,-0.0753213,0, 14.4513,13.1947,-1.88496,14.4513,13.1947,-1.88496, 0.0179769,-0.029147,-0.00244346,0.274586,0.26478,9.19864
3.15011, 0.405596,-0.0753213,0, 15.0796,16.0221,-1.25664,15.0796,16.0221,-1.25664, 0.018675,-0.0296706,-0.00244346,0.11768,0.225553,10.1499
3.16017, 0.39734,-0.0753213,0, 15.0796,17.9071,-1.88496,15.0796,17.9071,-1.88496, 0.0188496,-0.0298451,-0.00244346,0.421686,0.0686466,10.3068
3.1701, 0.39734,-0.0753213,0, 15.708,17.2788,-1.88496,15.708,17.2788,-1.88496, 0.0190241,-0.0300197,-0.00244346,0.304006,-0.353039,9.65955
3.18007, 0.405596,-0.0753213,0, 14.4513,16.3363,-2.82743,14.4513,16.3363,-2.82743, 0.0191986,-0.0303687,-0.00244346,0.460913,0.0686466,8.77695
3.19008, 0.405596,-0.0753213,0, 15.3938,14.4513,-3.14159,15.3938,14.4513,-3.14159, 0.0190241,-0.0308923,-0.00244346,0.0784532,-0.11768,9.34574
3.20007, 0.405596,-0.0753213,0, 15.0796,14.1372,-1.88496,15.0796,14.1372,-1.88496, 0.0188496,-0.0308923,-0.00244346,0.657046,-0.0392266,10.4931
3.21007, 0.405596,-0.0753213,0, 14.7655,14.7655,-2.51327,14.7655,14.7655,-2.51327, 0.0190241,-0.0303687,-0.00244346,0.343233,-0.0392266,11.4934
3.22007, 0.405596,-0.0753213,0, 15.708,17.9071,-3.14159,15.708,17.9071,-3.14159, 0.0178024,-0.0296706,-0.00261799,-0.343233,-0.196133,10.5323
3.23007, 0.405596,-0.0753213,0, 16.3363,17.5929,-2.19912,16.3363,17.5929,-2.19912, 0.0178024,-0.0296706,-0.00261799,-0.343233,-0.196133,10.5323
3.24019, 0.405596,-0.0753213,0, 16.0221,15.3938,-2.82743,16.0221,15.3938,-2.82743, 0.0181514,-0.0301942,-0.00244346,0.421686,-0.774725,9.00251
3.25007, 0.422108,-0.0753213,0, 16.6504,15.0796,-1.5708,16.6504,15.0796,-1.5708, 0.0197222,-0.0303687,-0.00244346,0.382459,0.02942,8.50237
3.26009, 0.430364,-0.0753213,0, 16.6504,14.7655,-2.19912,16.6504,14.7655,-2.19912, 0.0205949,-0.0305433,-0.00226893,-0.382459,0.26478,9.50264
3.27007, 0.430364,-0.0753213,0, 17.2788,15.708,-4.08407,17.2788,15.708,-4.08407, 0.0198968,-0.0307178,-0.00226893,0.657046,0.225553,11.1502
3.28007, 0.43862,-0.0753213,0, 16.6504,15.3938,-1.88496,16.6504,15.3938,-1.88496, 0.018675,-0.0308923,-0.00244346,-0.0392266,0.26478,11.3365
3.29008, 0.43862,-0.0753213,0, 15.3938,15.708,-1.88496,15.3938,15.708,-1.88496, 0.0185005,-0.0310669,-0.00261799,0.0392266,0.107873,11.0325
3.30008, 0.446876,-0.0753213,0, 16.3363,16.3363,-1.5708,16.3363,16.3363,-1.5708, 0.0188496,-0.0314159,-0.00261799,-0.0392266,0.568786,10.1499
3.31009, 0.446876,-0.0753213,0, 14.1372,14.7655,-3.76991,14.1372,14.7655,-3.76991, 0.0195477,-0.0314159,-0.00261799,0.657046,-0.274586,8.1101
3.32006, 0.446876,-0.0753213,0, 11.6239,14.7655,-4.71239,11.6239,14.7655,-4.71239, 0.0202458,-0.0315905,-0.00279253,0.696272,-0.0784532,7.43344
3.33007, 0.446876,-0.0753213,0, 16.3363,16.6504,-3.14159,16.3363,16.6504,-3.14159, 0.0197222,-0.0319395,-0.00279253,0.23536,1.14738,10.954
3.34021, 0.446876,-0.0753213,0, 15.0796,18.8496,-3.45575,15.0796,18.8496,-3.45575, 0.0197222,-0.0319395,-0.00279253,0.23536,1.14738,10.954
3.35008, 0.446876,-0.0753213,0, 18.8496,17.5929,-2.82743,18.8496,17.5929,-2.82743, 0.0179769,-0.0312414,-0.00296706,0.617819,-0.421686,10.65
3.36012, 0.446876,-0.0753213,0, 18.2212,16.0221,-3.14159,18.2212,16.0221,-3.14159, 0.018326,-0.0342085,-0.00296706,-0.382459,0.0686466,10.0714
3.37009, 0.446876,-0.0835773,0, 16.9646,16.9646,-2.19912,16.9646,16.9646,-2.19912, 0.0193732,-0.0368264,-0.00279253,0.274586,0.1471,8.88482
3.38008, 0.455132,-0.0753213,0, 16.3363,15.3938,-2.19912,16.3363,15.3938,-2.19912, 0.0204204,-0.0389208,-0.00261799,0.0392266,0.186326,9.04173
3.3901, 0.455132,-0.0753213,0, 13.5088,15.708,-4.39823,13.5088,15.708,-4.39823, 0.0207694,-0.0404916,-0.00244346,0.421686,0.0686466,9.8851
3.40012, 0.463388,-0.0753213,0, 15.0796,15.708,-3.76991,15.0796,15.708,-3.76991, 0.0195477,-0.0415388,-0.00261799,0.343233,0,10.3852
3.41011, 0.471644,-0.0753213,0, 16.6504,15.708,-3.14159,16.6504,15.708,-3.14159, 0.0181514,-0.042237,-0.00279253,0.304006,-0.617819,10.1499
3.42012, 0.4799,-0.0753213,0, 17.2788,16.9646,-3.14159,17.2788,16.9646,-3.14159, 0.0179769,-0.0432842,-0.00296706,-0.225553,0.225553,9.50264
3.4301, 0.512925,-0.0753213,0, 17.2788,17.5929,-3.76991,17.2788,17.5929,-3.76991, 0.0185005,-0.0445059,-0.00296706,0.274586,-0.0392266,10.346
3.44015, 0.512925,-0.0835773,0, 17.9071,16.9646,-3.14159,17.9071,16.9646,-3.14159, 0.0188496,-0.0453786,-0.00296706,0.460913,0.490333,8.1101
3.45015, 0.504669,-0.0835773,0, 16.9646,18.2212,-3.76991,16.9646,18.2212,-3.76991, 0.0188496,-0.0453786,-0.00296706,0.460913,0.490333,8.1101
3.46013, 0.504669,-0.0835773,0, 16.0221,16.0221,-5.02655,16.0221,16.0221,-5.02655, 0.0190241,-0.0459022,-0.00314159,0.843372,0,9.76742
3.47009, 0.504669,-0.0753213,0, 16.3363,16.6504,-2.51327,16.3363,16.6504,-2.51327, 0.0190241,-0.0460767,-0.00296706,0.500139,0,10.3852
3.4801, 0.512925,-0.0753213,0, 17.2788,16.0221,-2.19912,17.2788,16.0221,-2.19912, 0.0190241,-0.0457276,-0.00296706,0.617819,0.26478,10.1891
3.49009, 0.504669,-0.0753213,0, 17.9071,16.0221,-2.51327,17.9071,16.0221,-2.51327, 0.018326,-0.0450295,-0.00314159,0.735499,0.568786,11.5326
3.50008, 0.504669,-0.0753213,0, 18.8496,16.9646,-4.08407,18.8496,16.9646,-4.08407, 0.0179769,-0.0450295,-0.00314159,-0.1471,-0.578592,9.15941
3.51008, 0.504669,-0.0753213,0, 17.2788,18.2212,-4.39823,17.2788,18.2212,-4.39823, 0.018675,-0.0455531,-0.00314159,0.657046,0.0686466,6.82543
3.52007, 0.512925,-0.0753213,0, 16.9646,18.2212,-4.71239,16.9646,18.2212,-4.71239, 0.0185005,-0.0466003,-0.00314159,0.156906,0.794339,10.8069
3.53006, 0.504669,-0.0753213,0, 16.3363,17.2788,-2.51327,16.3363,17.2788,-2.51327, 0.0179769,-0.0469494,-0.00314159,1.0395,-0.421686,9.80665
3.54007, 0.504669,-0.0753213,0, 16.9646,19.4779,-4.39823,16.9646,19.4779,-4.39823, 0.018326,-0.0469494,-0.00314159,0.460913,-0.313813,9.8851
3.5501, 0.504669,-0.0753213,0, 19.1637,18.2212,-1.88496,19.1637,18.2212,-1.88496, 0.0188496,-0.0472984,-0.00296706,0,0,9.42419
3.56009, 0.504669,-0.0753213,0, 16.6504,19.4779,-2.82743,16.6504,19.4779,-2.82743, 0.0188496,-0.0472984,-0.00296706,0,0,9.42419
3.57007, 0.504669,-0.0753213,0, 19.1637,18.8496,-2.19912,19.1637,18.8496,-2.19912, 0.0197222,-0.0479966,-0.00261799,-0.0392266,0.686466,10.4539
3.58007, 0.504669,-0.0753213,0, 19.1637,18.8496,-4.39823,19.1637,18.8496,-4.39823, 0.0190241,-0.047822,-0.00244346,0.735499,0,10.1891
3.59009, 0.512925,-0.0753213,0, 18.8496,18.2212,-4.08407,18.8496,18.2212,-4.08407, 0.018326,-0.0476475,-0.00226893,0.539366,0.02942,10.3852
3.60007, 0.512925,-0.0753213,0, 18.2212,20.7345,-4.08407,18.2212,20.7345,-4.08407, 0.0181514,-0.0479966,-0.00226893,0,0.912018,10.0714
3.61006, 0.512925,-0.0835773,0, 18.2212,19.1637,-3.14159,18.2212,19.1637,-3.14159, 0.0179769,-0.0481711,-0.0020944,0.343233,0.107873,9.84588
3.62009, 0.529437,-0.0753213,0, 21.3628,18.5354,-4.08407,21.3628,18.5354,-4.08407, 0.0185005,-0.0479966,-0.00191986,0.382459,-0.274586,9.5811
3.63007, 0.537693,-0.0835773,0, 19.1637,16.9646,-3.76991,19.1637,16.9646,-3.76991, 0.0193732,-0.0479966,-0.00174533,0.578592,0.186326,8.96328
3.64011, 0.545949,-0.0753213,0, 20.4204,17.5929,-5.02655,20.4204,17.5929,-5.02655, 0.0197222,-0.0490438,-0.0015708,0.578592,0.608012,11.2286
3.65007, 0.554205,-0.0835773,0, 18.8496,18.8496,-2.19912,18.8496,18.8496,-2.19912, 0.0190241,-0.0497419,-0.00139626,0.0392266,0.529559,11.1502
3.6601, 0.562461,-0.0753213,0, 17.9071,18.5354,-2.19912,17.9071,18.5354,-2.19912, 0.0179769,-0.0490438,-0.00139626,-0.460913,0,9.08096
3.67015, 0.562461,-0.0753213,0, 17.5929,19.4779,-3.14159,17.5929,19.4779,-3.14159, 0.0179769,-0.0490438,-0.00139626,-0.460913,0,9.08096
3.68009, 0.570717,-0.0753213,0, 14.7655,19.792,-2.19912,14.7655,19.792,-2.19912, 0.0181514,-0.0483456,-0.00139626,0.196133,0.343233,8.31604
3.6901, 0.595485,-0.0835773,0, 19.792,21.9911,-3.45575,19.792,21.9911,-3.45575, 0.0181514,-0.0495673,-0.00122173,0.11768,0.382459,10.3068
3.70008, 0.611997,-0.0753213,0, 22.3053,18.8496,-5.02655,22.3053,18.8496,-5.02655, 0.018326,-0.0502655,-0.00122173,0.921825,-0.0392266,9.04173
3.71008, 0.611997,-0.0835773,0, 21.9911,17.5929,-3.76991,21.9911,17.5929,-3.76991, 0.018675,-0.0506145,-0.0010472,0.196133,0.225553,9.46342
3.72008, 0.611997,-0.0835773,0, 18.2212,19.4779,-4.08407,18.2212,19.4779,-4.08407, 0.0185005,-0.0506145,-0.0010472,0.539366,1.14738,10.954
3.73008, 0.620253,-0.0835773,0, 18.2212,21.0487,-2.82743,18.2212,21.0487,-2.82743, 0.018326,-0.0500909,-0.0010472,0.382459,-0.11768,13.1017
3.74007, 0.620253,-0.0753213,0, 18.8496,20.7345,-5.02655,18.8496,20.7345,-5.02655, 0.018326,-0.0493928,-0.0010472,-0.343233,-0.196133,9.38496
3.75012, 0.628509,-0.0835773,0, 20.4204,22.9336,-2.19912,20.4204,22.9336,-2.19912, 0.0179769,-0.0497419,-0.0010472,1.07873,0.411879,8.68869
3.7601, 0.628509,-0.0753213,0, 20.7345,23.2478,-4.08407,20.7345,23.2478,-4.08407, 0.0178024,-0.0509636,-0.0010472,1.0395,-0.196133,7.88455
3.7701, 0.628509,-0.0753213,0, 23.2478,17.9071,-3.76991,23.2478,17.9071,-3.76991, 0.0185005,-0.0513127,-0.000872665,0.343233,0.647239,10.1891
3.78008, 0.628509,-0.0835773,0, 21.677,16.3363,-5.34071,21.677,16.3363,-5.34071, 0.0185005,-0.0513127,-0.000872665,0.343233,0.647239,10.1891
3.7901, 0.628509,-0.0753213,0, 18.8496,21.677,-3.76991,18.8496,21.677,-3.76991, 0.0197222,-0.0514872,-0.000698132,0.539366,0.411879,11.6405
3.80007, 0.628509,-0.0753213,0, 17.5929,20.7345,-4.39823,17.5929,20.7345,-4.39823, 0.0190241,-0.0513127,-0.000698132,0.343233,0.568786,11.4934
3.81007, 0.628509,-0.0753213,0, 20.4204,21.0487,-1.88496,20.4204,21.0487,-1.88496, 0.0176278,-0.05044,-0.000872665,0.382459,0.568786,12.4152
3.82008, 0.628509,-0.0835773,0, 20.7345,22.3053,-3.14159,20.7345,22.3053,-3.14159, 0.0169297,-0.0502655,-0.0010472,0.617819,-0.578592,8.18855
