time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
51.1101, -0,-0,1, -9.42478,8.79646,-8.79646,-9.42478,8.79646,-8.79646, 0.0207694,-0.0218166,0.525519,-0.00980665,0.372653,7.83551
51.1201, -0,-0,1, -9.42478,9.73894,-8.79646,-9.42478,9.73894,-8.79646, 0.0202458,-0.0221657,0.547161,0.26478,0.529559,8.83579
51.1301, -0,-0,1, -10.0531,10.0531,-7.53982,-10.0531,10.0531,-7.53982, 0.0193732,-0.0219911,0.558156,-0.156906,0.02942,11.4051
51.14, -0,-0,1, -8.79646,9.42478,-6.59735,-8.79646,9.42478,-6.59735, 0.0193732,-0.0219911,0.558156,-0.156906,0.02942,11.4051
51.1501, -0,-0,1, -9.11062,7.85398,-7.85398,-9.11062,7.85398,-7.85398, 0.0195477,-0.0214676,0.569152,0.0686466,-0.0490333,9.52226
51.1601, -0,-0,1, -9.11062,8.16814,-8.16814,-9.11062,8.16814,-8.16814, 0.0205949,-0.0214676,0.579973,-0.470719,0.490333,9.60071
51.1701, -0,-0,1, -8.79646,6.59735,-8.4823,-8.79646,6.59735,-8.4823, 0.0209439,-0.0219911,0.590968,-0.196133,0.833565,8.63966
51.1801, -0,-0,1, -7.85398,8.16814,-7.22566,-7.85398,8.16814,-7.22566, 0.0204204,-0.0223402,0.601615,0.02942,0.0686466,12.7781
51.1901, -0,-0,1, -7.85398,9.11062,-7.53982,-7.85398,9.11062,-7.53982, 0.0197222,-0.0219911,0.612611,0.1471,0.411879,10.7089
51.2001, -0,-0,1, -8.79646,9.42478,-7.85398,-8.79646,9.42478,-7.85398, 0.0193732,-0.0216421,0.623432,0.333426,0.451106,10.6402
51.2101, -0,-0,1, -8.4823,9.11062,-7.85398,-8.4823,9.11062,-7.85398, 0.0193732,-0.0218166,0.634253,0.1471,0.529559,9.67916
51.2201, -0,-0,1, -8.16814,9.73894,-10.3673,-8.16814,9.73894,-10.3673, 0.0193732,-0.0225147,0.645074,0.0686466,0.254973,8.53179
51.2301, -0,-0,1, -8.4823,9.73894,-8.4823,-8.4823,9.73894,-8.4823, 0.018326,-0.0228638,0.666541,0.1471,0.0686466,10.7187
51.2401, -0,-0,1, -8.4823,10.3673,-7.85398,-8.4823,10.3673,-7.85398, 0.0181514,-0.0226893,0.677188,0.02942,0.372653,10.9736
51.2501, -0,-0,1, -8.16814,10.0531,-7.53982,-8.16814,10.0531,-7.53982, 0.0181514,-0.0226893,0.677188,0.02942,0.372653,10.9736
51.2601, -0,-0,1, -9.11062,9.42478,-8.4823,-9.11062,9.42478,-8.4823, 0.0185005,-0.0225147,0.688183,-0.156906,0.17652,9.71839
51.2701, -0,-0,1, -9.42478,7.53982,-9.42478,-9.42478,7.53982,-9.42478, 0.0190241,-0.0228638,0.69883,0.1471,0.755112,8.79657
51.2801, -0,-0,1, -9.11062,6.9115,-7.85398,-9.11062,6.9115,-7.85398, 0.0193732,-0.0232129,0.709825,0.02942,0.451106,8.17875
51.2901, -0,-0,1, -8.79646,7.53982,-7.22566,-8.79646,7.53982,-7.22566, 0.0197222,-0.0230383,0.720646,-0.23536,0.215746,8.60043
51.3001, -0,-0,1, -8.16814,7.85398,-6.9115,-8.16814,7.85398,-6.9115, 0.0188496,-0.0225147,0.731293,0.529559,0.333426,11.209
51.3101, -0,-0,1, -8.79646,8.4823,-8.16814,-8.79646,8.4823,-8.16814, 0.0178024,-0.0221657,0.741939,0.02942,-0.274586,10.1695
51.3201, -0,-0,1, -8.79646,8.79646,-7.53982,-8.79646,8.79646,-7.53982, 0.0178024,-0.0225147,0.75276,0.107873,0.411879,9.36535
51.3301, -0,-0,1, -7.22566,10.3673,-8.16814,-7.22566,10.3673,-8.16814, 0.0179769,-0.0235619,0.763407,-0.0490333,0.372653,8.33565
51.3401, -0,-0,1, -8.4823,9.73894,-6.9115,-8.4823,9.73894,-6.9115, 0.0169297,-0.0242601,0.785049,0.333426,0.17652,9.86549
51.3501, -0,-0,1, -8.16814,9.42478,-6.59735,-8.16814,9.42478,-6.59735, 0.0169297,-0.0235619,0.79587,0.186326,0.755112,11.3561
51.36, -0,-0,1, -7.85398,10.3673,-7.22566,-7.85398,10.3673,-7.22566, 0.0169297,-0.0235619,0.79587,0.186326,0.755112,11.3561
51.3701, -0,-0,1, -8.79646,9.42478,-10.0531,-8.79646,9.42478,-10.0531, 0.0174533,-0.0232129,0.806866,-0.313813,0.0686466,9.67916
51.3801, -0,-0,1, -8.16814,7.22566,-10.3673,-8.16814,7.22566,-10.3673, 0.0179769,-0.0237365,0.817861,-0.353039,0.715885,9.40458
51.3901, -0,-0,1, -8.4823,6.9115,-9.11062,-8.4823,6.9115,-9.11062, 0.0179769,-0.0242601,0.828508,-0.23536,0.294199,8.45333
51.4001, -0,-0,1, -7.85398,8.4823,-8.16814,-7.85398,8.4823,-8.16814, 0.0176278,-0.0240855,0.839329,0.411879,0.333426,9.82626
51.4101, -0,-0,1, -8.4823,8.79646,-7.53982,-8.4823,8.79646,-7.53982, 0.0167552,-0.023911,0.849626,0.186326,-0.0882598,11.0913
51.4201, -0,-0,1, -10.6814,9.11062,-7.85398,-10.6814,9.11062,-7.85398, 0.0162316,-0.0237365,0.860447,0.1471,-0.313813,9.71839
51.4301, -0,-0,1, -9.11062,9.42478,-8.79646,-9.11062,9.42478,-8.79646, 0.0165806,-0.0240855,0.871268,-0.23536,1.09834,9.06135
51.4401, -0,-0,1, -10.0531,9.11062,-7.85398,-10.0531,9.11062,-7.85398, 0.0164061,-0.0247837,0.88174,-0.11768,0.755112,8.53179
51.4501, -0,-0,1, -8.79646,8.16814,-7.85398,-8.79646,8.16814,-7.85398, 0.0153589,-0.0247837,0.903382,0.107873,1.09834,12.7781
51.4601, -0,-0,1, -8.4823,7.85398,-6.9115,-8.4823,7.85398,-6.9115, 0.0150098,-0.0242601,0.914029,0.294199,0.107873,10.7089
51.4701, -0,-0,1, -7.85398,9.42478,-6.9115,-7.85398,9.42478,-6.9115, 0.0150098,-0.0242601,0.914029,0.294199,0.107873,10.7089
51.4801, -0,-0,1, -9.11062,8.79646,-7.22566,-9.11062,8.79646,-7.22566, 0.015708,-0.0240855,0.925025,-0.313813,0.490333,9.56148
51.4901, -0,-0,1, -9.11062,8.4823,-7.22566,-9.11062,8.4823,-7.22566, 0.0165806,-0.0246091,0.93602,0.186326,0.912018,8.87502
51.5001, -0,-0,1, -8.16814,7.53982,-8.16814,-8.16814,7.53982,-8.16814, 0.0164061,-0.0253073,0.946667,-0.156906,0.490333,8.03165
51.5101, -0,-0,1, -9.11062,7.85398,-7.22566,-9.11062,7.85398,-7.22566, 0.0162316,-0.0254818,0.957313,0.568786,-0.353039,9.60071
51.5201, -0,-0,1, -9.11062,8.16814,-7.53982,-9.11062,8.16814,-7.53982, 0.015708,-0.0253073,0.96796,-0.0490333,-0.0882598,10.9834
51.5301, -0,-0,1, -10.3673,8.79646,-9.11062,-10.3673,8.79646,-9.11062, 0.0153589,-0.0251327,0.978432,0.186326,-0.245166,9.78704
51.5401, -0,-0,1, -11.3097,9.11062,-8.79646,-11.3097,9.11062,-8.79646, 0.0151844,-0.0254818,0.989253,0.186326,0.529559,9.36535
51.5501, -0,-0,1, -9.11062,9.73894,-9.73894,-9.11062,9.73894,-9.73894, 0.0148353,-0.0261799,1.00007,0.107873,0.980665,8.91424
51.5601, -0,-0,1, -11.6239,8.4823,-8.16814,-11.6239,8.4823,-8.16814, 0.0141372,-0.0258309,1.02154,-0.313813,0.637432,12.5525
51.5701, -0,-0,1, -10.6814,8.79646,-7.53982,-10.6814,8.79646,-7.53982, 0.0139626,-0.0254818,1.03236,-0.00980665,-0.20594,11.4444
51.5801, -0,-0,1, -8.16814,10.3673,-6.9115,-8.16814,10.3673,-6.9115, 0.0139626,-0.0254818,1.03236,-0.00980665,-0.20594,11.4444
51.5901, -0,-0,1, -7.85398,9.73894,-8.4823,-7.85398,9.73894,-8.4823, 0.0144862,-0.0253073,1.04318,0.608012,-0.00980665,9.2967
51.6001, -0,-0,1, -6.9115,8.16814,-7.22566,-6.9115,8.16814,-7.22566, 0.0151844,-0.0256563,1.05418,-0.313813,0.676659,8.71811
51.6101, -0,-0,1, -7.22566,5.96903,-8.16814,-7.22566,5.96903,-8.16814, 0.0151844,-0.0261799,1.06517,0.225553,0.598206,8.2572
51.6201, -0,-0,1, -8.79646,6.59735,-7.22566,-8.79646,6.59735,-7.22566, 0.0150098,-0.0261799,1.07582,-0.00980665,-0.20594,8.37488
51.6301, -0,-0,1, -9.11062,7.85398,-7.53982,-9.11062,7.85398,-7.53982, 0.0148353,-0.0258309,1.08664,0.333426,0.637432,11.7386
51.6401, -0,-0,1, -7.85398,8.79646,-8.79646,-7.85398,8.79646,-8.79646, 0.0141372,-0.0258309,1.09729,0.107873,-0.0490333,10.4441
51.6501, -0,-0,1, -9.11062,9.73894,-8.16814,-9.11062,9.73894,-8.16814, 0.0139626,-0.0260054,1.10794,-0.11768,-0.274586,9.40458
51.6601, -0,-0,1, -9.11062,9.11062,-8.4823,-9.11062,9.11062,-8.4823, 0.0139626,-0.0263545,1.11858,0.107873,0.558979,9.36535
51.6701, -0,-0,1, -9.42478,9.11062,-8.79646,-9.42478,9.11062,-8.79646, 0.0127409,-0.0267035,1.13987,0.107873,-0.20594,11.1796
51.6801, -0,-0,1, -7.85398,9.42478,-9.73894,-7.85398,9.42478,-9.73894, 0.0127409,-0.0263545,1.15052,0.294199,0.17652,10.6304
51.6901, -0,-0,1, -9.42478,10.3673,-7.22566,-9.42478,10.3673,-7.22566, 0.0127409,-0.0263545,1.15052,0.294199,0.17652,10.6304
51.7001, -0,-0,1, -11.6239,9.42478,-8.79646,-11.6239,9.42478,-8.79646, 0.013439,-0.0260054,1.16099,0.490333,-0.166713,9.33593
51.7101, -0,-0,1, -11.9381,8.4823,-8.4823,-11.9381,8.4823,-8.4823, 0.0137881,-0.026529,1.17199,-0.00980665,0.451106,8.37488
51.7201, -0,-0,1, -9.42478,7.22566,-8.4823,-9.42478,7.22566,-8.4823, 0.013439,-0.0267035,1.18281,-0.0490333,0.17652,8.03165
51.7301, -0,-0,1, -8.16814,6.9115,-8.16814,-8.16814,6.9115,-8.16814, 0.0136136,-0.0263545,1.19363,-0.0490333,0.451106,9.86549
51.7401, -0,-0,1, -9.42478,8.79646,-8.4823,-9.42478,8.79646,-8.4823, 0.0136136,-0.0260054,1.20428,0.0686466,0.372653,11.4346
51.7501, -0,-0,1, -8.4823,10.6814,-9.11062,-8.4823,10.6814,-9.11062, 0.01309,-0.0261799,1.21475,-0.00980665,-0.166713,10.8658
51.7601, -0,-0,1, -9.42478,10.0531,-7.53982,-9.42478,10.0531,-7.53982, 0.013439,-0.026529,1.22522,0.186326,0.254973,9.60071
51.7701, -0,-0,1, -10.0531,10.9956,-9.11062,-10.0531,10.9956,-9.11062, 0.0136136,-0.0268781,1.23604,0.0686466,0.676659,9.25748
51.7801, -0,-0,1, -7.85398,9.42478,-8.79646,-7.85398,9.42478,-8.79646, 0.0136136,-0.0272271,1.25734,0.1471,0.17652,11.6405
51.7901, -0,-0,1, -7.22566,9.42478,-8.4823,-7.22566,9.42478,-8.4823, 0.0129154,-0.0272271,1.26816,0.490333,0.333426,11.513
51.8001, -0,-0,1, -7.22566,10.0531,-7.53982,-7.22566,10.0531,-7.53982, 0.0129154,-0.0272271,1.26816,0.490333,0.333426,11.513
51.8101, -0,-0,1, -6.28319,10.6814,-7.85398,-6.28319,10.6814,-7.85398, 0.0127409,-0.0268781,1.27915,0.26478,-0.166713,10.4441
51.8201, -0,-0,1, -7.85398,10.6814,-8.4823,-7.85398,10.6814,-8.4823, 0.013439,-0.026529,1.28962,-0.196133,0.558979,9.63994
51.8301, -0,-0,1, -8.16814,8.16814,-7.85398,-8.16814,8.16814,-7.85398, 0.0137881,-0.0268781,1.30062,0.225553,0.0686466,9.1398
51.8401, -0,-0,1, -8.79646,6.59735,-7.85398,-8.79646,6.59735,-7.85398, 0.0136136,-0.0268781,1.31161,0.451106,0.490333,7.79629
51.8501, -0,-0,1, -9.73894,8.4823,-8.4823,-9.73894,8.4823,-8.4823, 0.0139626,-0.0263545,1.32226,0.02942,0.637432,8.14933
51.8601, -0,-0,1, -8.79646,9.42478,-8.79646,-8.79646,9.42478,-8.79646, 0.01309,-0.0263545,1.33291,0.833565,-0.166713,12.1308
51.8701, -0,-0,1, -9.73894,9.42478,-8.4823,-9.73894,9.42478,-8.4823, 0.0120428,-0.0268781,1.34355,0.294199,-0.627626,10.3264
51.8801, -0,-0,1, -8.79646,9.73894,-8.16814,-8.79646,9.73894,-8.16814, 0.0122173,-0.0274017,1.35438,-0.313813,0.254973,9.48303
51.8901, -0,-0,1, -8.79646,8.4823,-7.85398,-8.79646,8.4823,-7.85398, 0.01309,-0.0277507,1.37602,0.26478,0.451106,8.79657
51.9001, -0,-0,1, -9.11062,9.11062,-8.79646,-9.11062,9.11062,-8.79646, 0.01309,-0.0275762,1.38684,0.1471,0.17652,10.8658
51.9101, -0,-0,1, -8.4823,10.0531,-8.16814,-8.4823,10.0531,-8.16814, 0.01309,-0.0275762,1.38684,0.1471,0.17652,10.8658
51.9201, -0,-0,1, -8.79646,9.73894,-7.85398,-8.79646,9.73894,-7.85398, 0.0127409,-0.0274017,1.39766,0.0686466,0.529559,10.297
51.9301, -0,-0,1, -8.16814,8.79646,-7.53982,-8.16814,8.79646,-7.53982, 0.0125664,-0.0274017,1.40848,-0.0882598,0.1471,9.56148
51.9401, -0,-0,1, -7.22566,8.4823,-7.22566,-7.22566,8.4823,-7.22566, 0.01309,-0.0275762,1.4193,0.02942,0.1471,9.1398
51.9501, -0,-0,1, -8.16814,8.79646,-6.9115,-8.16814,8.79646,-6.9115, 0.0136136,-0.0274017,1.4303,-0.11768,0.715885,10.0224
51.9601, -0,-0,1, -8.4823,9.42478,-7.22566,-8.4823,9.42478,-7.22566, 0.0132645,-0.0272271,1.44077,0.186326,0.558979,10.8658
51.9701, -0,-0,1, -8.79646,9.73894,-8.79646,-8.79646,9.73894,-8.79646, 0.0123918,-0.0274017,1.45159,0.26478,0.0686466,9.63994
51.9801, -0,-0,1, -10.0531,9.42478,-10.0531,-10.0531,9.42478,-10.0531, 0.0122173,-0.0277507,1.46241,0.02942,0.294199,9.78704
51.9901, -0,-0,1, -9.73894,8.79646,-8.16814,-9.73894,8.79646,-8.16814, 0.0123918,-0.0282743,1.47323,0.186326,0.1471,9.2967
52.0001, -0,-0,1, -8.16814,7.53982,-8.16814,-8.16814,7.53982,-8.16814, 0.0122173,-0.0284489,1.48405,0.107873,0.372653,9.25748
52.0101, -0,-0,1, -8.4823,7.85398,-8.16814,-8.4823,7.85398,-8.16814, 0.0118682,-0.0277507,1.50552,-0.313813,0.372653,10.297
52.0202, -0,-0,1, -8.4823,8.79646,-8.16814,-8.4823,8.79646,-8.16814, 0.0118682,-0.0277507,1.50552,-0.313813,0.372653,10.297
52.0304, -0,-0,1, -8.79646,10.0531,-7.22566,-8.79646,10.0531,-7.22566, 0.0122173,-0.0275762,1.51617,0.1471,0.794339,9.86549
52.0402, -0,-0,1, -8.16814,11.3097,-9.11062,-8.16814,11.3097,-9.11062, 0.0120428,-0.0277507,1.52699,0.333426,0.215746,8.91424
52.0501, -0,-0,1, -7.85398,8.79646,-8.79646,-7.85398,8.79646,-8.79646, 0.0113446,-0.0277507,1.53764,0.02942,0.333426,8.41411
52.0601, -0,-0,1, -8.4823,7.85398,-7.22566,-8.4823,7.85398,-7.22566, 0.0116937,-0.0274017,1.54846,-0.00980665,0.17652,9.33593
52.0701, -0,-0,1, -9.11062,9.11062,-6.59735,-9.11062,9.11062,-6.59735, 0.0120428,-0.0270526,1.55928,-0.353039,0.490333,10.8658
52.0801, -0,-0,1, -9.11062,9.73894,-8.4823,-9.11062,9.73894,-8.4823, 0.0116937,-0.0270526,1.56992,0.107873,0.107873,10.2087
52.0901, -0,-0,1, -9.42478,9.42478,-8.16814,-9.42478,9.42478,-8.16814, 0.0109956,-0.0277507,1.58092,0.26478,0.333426,10.1008
52.1001, -0,-0,1, -9.11062,9.11062,-7.22566,-9.11062,9.11062,-7.22566, 0.0106465,-0.0284489,1.59157,0.411879,-0.166713,9.4438
52.1101, -0,-0,1, -8.16814,9.42478,-7.85398,-8.16814,9.42478,-7.85398, 0.010821,-0.0284489,1.60256,-0.00980665,0.02942,9.2967
52.1201, -0,-0,1, -10.6814,9.11062,-7.53982,-10.6814,9.11062,-7.53982, 0.0109956,-0.0275762,1.6242,0.02942,-0.0490333,9.71839
52.1302, -0,-0,1, -11.9381,10.6814,-8.4823,-11.9381,10.6814,-8.4823, 0.0109956,-0.0275762,1.6242,0.02942,-0.0490333,9.71839
52.1401, -0,-0,1, -9.42478,10.9956,-9.73894,-9.42478,10.9956,-9.73894, 0.0115192,-0.0277507,1.6352,-0.274586,0.333426,9.33593
52.1501, -0,-0,1, -9.42478,9.73894,-7.85398,-9.42478,9.73894,-7.85398, 0.0115192,-0.0282743,1.64602,-0.11768,0.794339,9.60071
52.1601, -0,-0,1, -8.79646,6.28319,-7.85398,-8.79646,6.28319,-7.85398, 0.0115192,-0.0279253,1.65667,0.186326,-0.0490333,9.60071
52.1701, -0,-0,1, -6.59735,7.22566,-8.4823,-6.59735,7.22566,-8.4823, 0.0120428,-0.0274017,1.66766,0.107873,0.529559,9.36535
52.1801, -0,-0,1, -8.16814,9.73894,-6.9115,-8.16814,9.73894,-6.9115, 0.0125664,-0.0274017,1.67848,0.225553,0.372653,10.5225
52.1901, -0,-0,1, -9.42478,10.9956,-8.16814,-9.42478,10.9956,-8.16814, 0.0123918,-0.0272271,1.6893,0.294199,0.294199,10.4833
52.2001, -0,-0,1, -10.0531,10.9956,-8.79646,-10.0531,10.9956,-8.79646, 0.0116937,-0.0272271,1.7003,-0.23536,0.451106,9.33593
52.2101, -0,-0,1, -9.11062,9.73894,-9.73894,-9.11062,9.73894,-9.73894, 0.0115192,-0.0274017,1.7113,0.1471,-0.274586,8.83579
52.2201, -0,-0,1, -9.11062,9.42478,-7.22566,-9.11062,9.42478,-7.22566, 0.0118682,-0.0275762,1.72212,0.451106,0.0686466,8.60043
52.2301, -0,-0,1, -9.42478,8.79646,-7.85398,-9.42478,8.79646,-7.85398, 0.0120428,-0.0272271,1.74393,0.26478,0.294199,10.3656
52.2402, -0,-0,1, -9.42478,10.0531,-6.9115,-9.42478,10.0531,-6.9115, 0.0120428,-0.0272271,1.74393,0.26478,0.294199,10.3656
52.2501, -0,-0,1, -10.0531,10.0531,-7.53982,-10.0531,10.0531,-7.53982, 0.0122173,-0.0268781,1.75475,-0.313813,0.02942,9.63994
52.2601, -0,-0,1, -9.42478,8.4823,-7.85398,-9.42478,8.4823,-7.85398, 0.0125664,-0.0267035,1.76575,-0.00980665,0.254973,8.49256
52.2701, -0,-0,1, -9.11062,6.9115,-8.16814,-9.11062,6.9115,-8.16814, 0.0127409,-0.0268781,1.77657,0.186326,-0.353039,12.023
52.2801, -0,-0,1, -8.16814,7.53982,-8.16814,-8.16814,7.53982,-8.16814, 0.0125664,-0.0270526,1.78722,0.225553,0.451106,10.7481
52.2901, -0,-0,1, -8.16814,8.4823,-9.11062,-8.16814,8.4823,-9.11062, 0.0132645,-0.0268781,1.79804,0.225553,-0.0882598,10.5225
52.3001, -0,-0,1, -9.42478,8.4823,-8.4823,-9.42478,8.4823,-8.4823, 0.0136136,-0.0268781,1.80903,-0.00980665,0.637432,10.0616
52.3101, -0,-0,1, -10.0531,8.4823,-9.42478,-10.0531,8.4823,-9.42478, 0.0123918,-0.0274017,1.81968,0.186326,0.215746,8.41411
52.3201, -0,-0,1, -9.11062,8.4823,-8.16814,-9.11062,8.4823,-8.16814, 0.0116937,-0.0275762,1.83068,0.608012,0.254973,7.91397
52.3301, -0,-0,1, -9.11062,9.11062,-7.53982,-9.11062,9.11062,-7.53982, 0.0118682,-0.0272271,1.84132,-0.470719,0.294199,9.86549
52.3401, -0,-0,1, -8.79646,10.0531,-7.53982,-8.79646,10.0531,-7.53982, 0.0115192,-0.0267035,1.86314,0.490333,-0.0490333,9.74781
52.3501, -0,-0,1, -8.4823,11.3097,-8.16814,-8.4823,11.3097,-8.16814, 0.0115192,-0.0267035,1.86314,0.490333,-0.0490333,9.74781
52.3601, -0,-0,1, -8.4823,10.6814,-8.79646,-8.4823,10.6814,-8.79646, 0.0122173,-0.026529,1.87396,-0.313813,0.215746,10.0616
52.3701, -0,-0,1, -8.79646,8.79646,-8.16814,-8.79646,8.79646,-8.16814, 0.0123918,-0.0270526,1.88496,0.107873,0.294199,9.33593
52.3801, -0,-0,1, -7.85398,6.59735,-8.16814,-7.85398,6.59735,-8.16814, 0.0127409,-0.0274017,1.89578,0.294199,0.0686466,6.9235
52.3901, -0,-0,1, -9.42478,6.9115,-7.53982,-9.42478,6.9115,-7.53982, 0.013439,-0.0268781,1.9066,0.529559,0.755112,10.5912
52.4001, -0,-0,1, -10.6814,7.22566,-7.53982,-10.6814,7.22566,-7.53982, 0.0132645,-0.0263545,1.91742,0.372653,0.107873,12.1014
52.4101, -0,-0,1, -10.0531,9.73894,-7.85398,-10.0531,9.73894,-7.85398, 0.0122173,-0.0260054,1.92824,0.333426,0.215746,11.4444
52.4201, -0,-0,1, -9.73894,10.3673,-9.11062,-9.73894,10.3673,-9.11062, 0.0116937,-0.0260054,1.93906,-0.0882598,0.1471,9.52226
52.4301, -0,-0,1, -9.42478,9.73894,-9.11062,-9.42478,9.73894,-9.11062, 0.0118682,-0.0268781,1.95006,-0.00980665,0.294199,9.1398
52.4401, -0,-0,1, -8.79646,9.73894,-9.73894,-8.79646,9.73894,-9.73894, 0.0122173,-0.0272271,1.96105,-0.23536,0.451106,8.29643
52.4501, -0,-0,1, -6.59735,11.3097,-7.53982,-6.59735,11.3097,-7.53982, 0.0120428,-0.0258309,1.98269,0.02942,0.558979,10.3264
52.4601, -0,-0,1, -8.16814,11.9381,-7.53982,-8.16814,11.9381,-7.53982, 0.0120428,-0.0258309,1.98269,0.02942,0.558979,10.3264
52.4701, -0,-0,1, -10.0531,10.9956,-7.85398,-10.0531,10.9956,-7.85398, 0.0118682,-0.0253073,1.99369,-0.00980665,0.17652,10.1401
52.4801, -0,-0,1, -8.4823,9.11062,-9.42478,-8.4823,9.11062,-9.42478, 0.0118682,-0.0253073,2.00451,-0.00980665,-0.0882598,9.40458
52.4901, -0,-0,1, -7.53982,6.9115,-8.16814,-7.53982,6.9115,-8.16814, 0.0122173,-0.0253073,2.01533,0.0686466,0.254973,9.86549
52.5001, -0,-0,1, -7.85398,6.9115,-9.11062,-7.85398,6.9115,-9.11062, 0.0127409,-0.0253073,2.02615,0.186326,0.451106,10.905
52.5101, -0,-0,1, -8.4823,6.9115,-8.79646,-8.4823,6.9115,-8.79646, 0.0129154,-0.0254818,2.03697,-0.0882598,0.02942,10.8658
52.5201, -0,-0,1, -8.16814,7.53982,-10.3673,-8.16814,7.53982,-10.3673, 0.0123918,-0.0254818,2.04779,0.529559,0.411879,10.4441
52.5301, -0,-0,1, -10.0531,8.79646,-8.4823,-10.0531,8.79646,-8.4823, 0.0111701,-0.0254818,2.05862,0.1471,0.333426,8.83579
52.5401, -0,-0,1, -10.0531,9.42478,-7.53982,-10.0531,9.42478,-7.53982, 0.0106465,-0.0251327,2.06909,-0.00980665,0.107873,8.63966
52.5501, -0,-0,1, -11.6239,8.79646,-7.85398,-11.6239,8.79646,-7.85398, 0.0102974,-0.0249582,2.07991,-0.23536,0.1471,10.4049
52.5601, -0,-0,1, -8.4823,9.73894,-6.59735,-8.4823,9.73894,-6.59735, 0.010472,-0.0246091,2.1012,0.0686466,0.0686466,9.90472
52.57, -0,-0,1, -9.73894,11.3097,-7.22566,-9.73894,11.3097,-7.22566, 0.010472,-0.0246091,2.1012,0.0686466,0.0686466,9.90472
52.5801, -0,-0,1, -9.73894,13.1947,-7.85398,-9.73894,13.1947,-7.85398, 0.010472,-0.0246091,2.1122,0.1471,0.107873,9.48303
52.5901, -0,-0,1, -7.85398,13.1947,-7.53982,-7.85398,13.1947,-7.53982, 0.010472,-0.0247837,2.12302,0.372653,0.107873,9.10057
52.6001, -0,-0,1, -6.59735,8.79646,-8.16814,-6.59735,8.79646,-8.16814, 0.0111701,-0.0246091,2.13401,-0.156906,0.17652,8.94367
52.6101, -0,-0,1, -7.53982,7.85398,-8.4823,-7.53982,7.85398,-8.4823, 0.0118682,-0.0246091,2.14518,0.1471,0.529559,8.91424
52.6201, -0,-0,1, -7.53982,7.85398,-7.85398,-7.53982,7.85398,-7.85398, 0.0125664,-0.0246091,2.15601,0.647239,1.01989,11.8268
52.6301, -0,-0,1, -8.79646,8.79646,-7.53982,-8.79646,8.79646,-7.53982, 0.0127409,-0.0246091,2.16718,-0.00980665,-0.274586,12.0131
52.6401, -0,-0,1, -9.11062,10.6814,-8.79646,-9.11062,10.6814,-8.79646, 0.0122173,-0.0247837,2.17817,-0.0490333,-0.127486,9.86549
52.6501, -0,-0,1, -8.79646,10.9956,-10.3673,-8.79646,10.9956,-10.3673, 0.0113446,-0.0253073,2.18899,-0.00980665,0.637432,9.21825
52.6601, -0,-0,1, -8.4823,10.3673,-8.79646,-8.4823,10.3673,-8.79646, 0.0111701,-0.0256563,2.19999,0.225553,0.107873,8.37488
52.6701, -0,-0,1, -8.16814,9.11062,-8.4823,-8.16814,9.11062,-8.4823, 0.0122173,-0.0249582,2.2218,-0.313813,-0.0490333,9.56148
52.6801, -0,-0,1, -10.0531,8.4823,-6.9115,-10.0531,8.4823,-6.9115, 0.0122173,-0.0249582,2.2218,-0.313813,-0.0490333,9.56148
52.6901, -0,-0,1, -11.9381,10.3673,-7.85398,-11.9381,10.3673,-7.85398, 0.0125664,-0.0244346,2.2328,-0.196133,0.0686466,10.5618
52.7001, -0,-0,1, -9.42478,8.79646,-9.73894,-9.42478,8.79646,-9.73894, 0.0122173,-0.0242601,2.24362,-0.23536,0.333426,10.1008
52.7101, -0,-0,1, -9.11062,7.85398,-8.4823,-9.11062,7.85398,-8.4823, 0.0118682,-0.0244346,2.25427,-0.0882598,-0.0882598,9.48303
52.7201, -0,-0,1, -8.16814,8.4823,-8.16814,-8.16814,8.4823,-8.16814, 0.0120428,-0.0247837,2.26526,0.490333,-0.274586,10.0224
52.7301, -0,-0,1, -7.22566,9.11062,-7.53982,-7.22566,9.11062,-7.53982, 0.0127409,-0.0249582,2.27626,-0.274586,0.676659,11.2973
52.7401, -0,-0,1, -7.53982,10.0531,-8.4823,-7.53982,10.0531,-8.4823, 0.0125664,-0.0246091,2.28708,0.26478,0.715885,10.552
52.7501, -0,-0,1, -9.73894,10.9956,-9.42478,-9.73894,10.9956,-9.42478, 0.0115192,-0.0244346,2.2979,0.225553,-0.274586,7.49228
52.7601, -0,-0,1, -10.0531,10.3673,-10.0531,-10.0531,10.3673,-10.0531, 0.010821,-0.0244346,2.3089,-0.0490333,0.372653,8.07087
52.7701, -0,-0,1, -8.4823,8.79646,-9.42478,-8.4823,8.79646,-9.42478, 0.0106465,-0.0247837,2.31954,-0.156906,0.254973,9.48303
52.7801, -0,-0,1, -7.85398,7.22566,-8.16814,-7.85398,7.22566,-8.16814, 0.0109956,-0.0237365,2.34118,0.568786,0.1471,10.297
52.79, -0,-0,1, -8.79646,7.85398,-8.16814,-8.79646,7.85398,-8.16814, 0.0109956,-0.0237365,2.34118,0.568786,0.1471,10.297
52.8001, -0,-0,1, -8.79646,8.79646,-8.16814,-8.79646,8.79646,-8.16814, 0.0120428,-0.0232129,2.35201,-0.274586,0.637432,10.1401
