time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
11.1501, 1,0.273499,0, 46.1814,38.0133,6.9115,46.1814,38.0133,6.9115, 0.0284489,-0.00820305,0.0226893,-1.67694,0.608012,6.9333
11.1601, 1,0.273499,0, 38.0133,41.7832,5.65487,38.0133,41.7832,5.65487, 0.0284489,-0.00959931,0.0219911,-1.10815,1.56906,11.9151
11.1701, 1,0.281755,0, 36.7566,38.6416,6.28319,36.7566,38.6416,6.28319, 0.0298451,-0.00872665,0.0214676,-1.37293,-1.27486,7.42363
11.1801, 1,0.290011,0, 43.354,38.6416,9.11062,43.354,38.6416,9.11062, 0.0305433,-0.00767945,0.0207694,-0.1471,2.49089,6.35471
11.1901, 1,0.298267,0, 36.7566,41.469,6.9115,36.7566,41.469,6.9115, 0.0305433,-0.00767945,0.0207694,-0.1471,2.49089,6.35471
11.2002, 1,0.314779,0, 37.385,41.469,8.16814,37.385,41.469,8.16814, 0.0275762,-0.00820305,0.0200713,0.304006,-1.23564,13.1801
11.2101, 1,0.314779,0, 42.7257,36.4425,2.51327,42.7257,36.4425,2.51327, 0.0277507,-0.00802851,0.0195477,-0.0784532,-1.775,7.92377
11.2201, 1,0.323035,0, 40.8407,37.0708,7.85398,40.8407,37.0708,7.85398, 0.0315905,-0.00820305,0.0188496,-0.568786,3.21658,8.6985
11.2301, 1,0.323035,0, 37.6991,40.8407,9.42478,37.6991,40.8407,9.42478, 0.0310669,-0.00942478,0.0181514,0.23536,1.45138,12.0328
11.2401, 1,0.331291,0, 40.5265,39.5841,7.53982,40.5265,39.5841,7.53982, 0.0296706,-0.00925024,0.0176278,0.23536,-0.313813,10.0714
11.2501, 1,0.339547,0, 38.3274,41.7832,13.823,38.3274,41.7832,13.823, 0.0310669,-0.00750492,0.0169297,-0.951245,1.98094,9.12018
11.2601, 1,0.339547,0, 35.5,38.9557,8.79646,35.5,38.9557,8.79646, 0.0293215,-0.00977384,0.0155334,0.813952,0.529559,5.47211
11.2701, 1,0.339547,0, 39.8982,35.5,2.82743,39.8982,35.5,2.82743, 0.031765,-0.00994838,0.0150098,0.421686,0.02942,13.6411
11.2801, 1,0.339547,0, 42.4115,33.615,11.9381,42.4115,33.615,11.9381, 0.0329867,-0.00959931,0.0143117,-0.490333,2.33398,7.963
11.2901, 1,0.339547,0, 37.385,45.2389,15.708,37.385,45.2389,15.708, 0.0310669,-0.00925024,0.0136136,-0.26478,2.0594,13.0232
11.3001, 1,0.339547,0, 38.3274,38.9557,10.9956,38.3274,38.9557,10.9956, 0.0310669,-0.00925024,0.0136136,-0.26478,2.0594,13.0232
11.3102, 1,0.339547,0, 41.7832,40.5265,12.2522,41.7832,40.5265,12.2522, 0.0305433,-0.00890118,0.01309,-0.529559,-0.813952,9.38496
11.3202, 1,0.339547,0, 37.385,39.8982,11.3097,37.385,39.8982,11.3097, 0.0321141,-0.00907571,0.0125664,-0.186326,2.09862,8.46314
11.3301, 1,0.339547,0, 35.5,38.0133,6.59735,35.5,38.0133,6.59735, 0.0324631,-0.0109956,0.0120428,0.813952,0.912018,5.47211
11.3401, 1,0.339547,0, 46.8097,33.3009,10.6814,46.8097,33.3009,10.6814, 0.0328122,-0.0116937,0.0113446,-1.10815,0.568786,11.1894
11.3501, 1,0.339547,0, 33.615,40.2124,10.3673,33.615,40.2124,10.3673, 0.0331613,-0.0109956,0.0106465,-0.725692,-0.196133,13.7097
11.3601, 1,0.339547,0, 33.615,41.469,12.8805,33.615,41.469,12.8805, 0.0321141,-0.00994838,0.00994838,-0.460913,1.56906,14.71
11.3701, 1,0.339547,0, 42.0973,35.5,6.9115,42.0973,35.5,6.9115, 0.0319395,-0.010821,0.00907571,0.0784532,0.608012,9.12018
11.3801, 1,0.339547,0, 37.6991,37.385,13.5088,37.6991,37.385,13.5088, 0.0329867,-0.0127409,0.00872665,-1.10815,0,9.12018
11.3901, 1,0.339547,0, 33.615,40.2124,12.8805,33.615,40.2124,12.8805, 0.034383,-0.0132645,0.00837758,0.11768,2.41244,10.2283
11.4001, 1,0.347803,0, 43.0398,34.8717,8.79646,43.0398,34.8717,8.79646, 0.0338594,-0.01309,0.00802851,-0.804145,0.451106,11.1894
11.4101, 1,0.339547,0, 38.9557,37.0708,11.3097,38.9557,37.0708,11.3097, 0.0338594,-0.01309,0.00802851,-0.804145,0.451106,11.1894
11.4201, 1,0.339547,0, 32.0442,39.5841,12.5664,32.0442,39.5841,12.5664, 0.0319395,-0.0125664,0.00767945,0.696272,-1.23564,10.0714
11.4301, 1,0.339547,0, 35.8142,42.0973,13.5088,35.8142,42.0973,13.5088, 0.0321141,-0.0120428,0.00750492,-1.64752,0.764919,9.92433
11.4401, 1,0.339547,0, 42.7257,36.1283,9.11062,42.7257,36.1283,9.11062, 0.0324631,-0.0129154,0.00715585,1.19641,1.63771,8.65927
11.4501, 1,0.339547,0, 37.6991,36.7566,9.42478,37.6991,36.7566,9.42478, 0.0315905,-0.0143117,0.00698132,-1.1866,-0.617819,10.65
11.4601, 1,0.339547,0, 36.4425,40.8407,13.823,36.4425,40.8407,13.823, 0.0329867,-0.0150098,0.00715585,1.23564,-0.0784532,8.42391
11.4701, 1,0.339547,0, 43.354,37.0708,12.2522,43.354,37.0708,12.2522, 0.0354302,-0.0150098,0.00715585,-0.225553,1.98094,8.96328
11.4801, 1,0.339547,0, 36.4425,35.8142,8.79646,36.4425,35.8142,8.79646, 0.0324631,-0.0162316,0.00680678,-0.225553,-0.156906,10.7285
11.4901, 1,0.339547,0, 29.8451,43.354,15.708,29.8451,43.354,15.708, 0.0328122,-0.016057,0.00680678,-0.304006,3.17735,9.04173
11.5001, 1,0.339547,0, 44.6106,34.2434,11.6239,44.6106,34.2434,11.6239, 0.0333358,-0.016057,0.00680678,-0.460913,0.608012,7.34518
11.5101, 1,0.339547,0, 38.9557,31.4159,8.4823,38.9557,31.4159,8.4823, 0.0322886,-0.0171042,0.00645772,0.156906,0.647239,14.759
11.5201, 1,0.339547,0, 30.1593,37.6991,11.6239,30.1593,37.6991,11.6239, 0.0322886,-0.0171042,0.00645772,0.156906,0.647239,14.759
11.5301, 1,0.339547,0, 35.5,36.1283,11.6239,35.5,36.1283,11.6239, 0.0322886,-0.0179769,0.00628319,-0.912018,-1.11796,14.1412
11.5402, 1,0.339547,0, 44.2965,33.615,9.73894,44.2965,33.615,9.73894, 0.034383,-0.0181514,0.00628319,-0.529559,1.87307,10.954
11.5501, 1,0.339547,0, 30.4734,36.4425,12.2522,30.4734,36.4425,12.2522, 0.0340339,-0.0185005,0.00610865,-0.304006,1.10815,7.12943
11.5602, 1,0.347803,0, 31.4159,41.1549,12.5664,31.4159,41.1549,12.5664, 0.0319395,-0.0185005,0.00593412,-0.764919,0,8.62005
11.5701, 1,0.339547,0, 44.9248,32.9867,10.6814,44.9248,32.9867,10.6814, 0.0319395,-0.0176278,0.00575959,0.343233,-0.774725,11.0325
11.5801, 1,0.339547,0, 34.5575,40.2124,11.6239,34.5575,40.2124,11.6239, 0.031765,-0.0174533,0.00558505,-1.41216,0.411879,10.8756
11.5901, 1,0.339547,0, 33.615,33.9292,11.6239,33.615,33.9292,11.6239, 0.0324631,-0.0179769,0.00523599,-0.304006,-1.39254,9.65955
11.6001, 1,0.347803,0, 36.1283,34.8717,12.8805,36.1283,34.8717,12.8805, 0.0340339,-0.0230383,0.00523599,0.657046,1.63771,10.0028
11.6101, 1,0.339547,0, 37.6991,36.4425,10.9956,37.6991,36.4425,10.9956, 0.0321141,-0.0274017,0.00523599,-0.460913,1.14738,12.984
11.6201, 1,0.339547,0, 37.6991,32.3584,10.6814,37.6991,32.3584,10.6814, 0.0308923,-0.0301942,0.00506145,-1.14738,-1.35332,10.0714
11.6301, 1,0.339547,0, 33.615,40.5265,14.7655,33.615,40.5265,14.7655, 0.0308923,-0.0301942,0.00506145,-1.14738,-1.35332,10.0714
11.6401, 1,0.339547,0, 42.7257,38.0133,11.3097,42.7257,38.0133,11.3097, 0.0319395,-0.0322886,0.00506145,1.72597,-0.421686,8.1101
11.6501, 1,0.339547,0, 35.1858,34.5575,10.6814,35.1858,34.5575,10.6814, 0.0324631,-0.0347321,0.00488692,-0.304006,1.25525,9.19864
11.6601, 1,0.339547,0, 29.2168,35.1858,15.708,29.2168,35.1858,15.708, 0.031765,-0.0371755,0.00471239,0.617819,-0.0784532,11.2973
11.6701, 1,0.339547,0, 38.6416,35.1858,10.0531,38.6416,35.1858,10.0531, 0.031765,-0.0390954,0.00453786,-0.686466,-0.843372,8.19836
11.6801, 1,0.339547,0, 38.3274,35.5,10.9956,38.3274,35.5,10.9956, 0.0331613,-0.0401426,0.00453786,1.7652,1.67694,9.19864
11.6901, 1,0.339547,0, 31.4159,33.9292,11.9381,31.4159,33.9292,11.9381, 0.0335103,-0.0417134,0.00453786,0,-1.23564,8.73773
11.7001, 1,0.339547,0, 29.8451,38.9557,14.4513,29.8451,38.9557,14.4513, 0.0319395,-0.0445059,0.00436332,0.0784532,0.411879,11.2973
11.7101, 1,0.339547,0, 43.354,34.5575,14.1372,43.354,34.5575,14.1372, 0.0326377,-0.0455531,0.00436332,1.7652,-0.392266,7.69822
11.7201, 1,0.339547,0, 35.1858,35.8142,11.6239,35.1858,35.8142,11.6239, 0.0324631,-0.0466003,0.00418879,-0.764919,0.225553,10.1891
11.7301, 1,0.339547,0, 35.5,32.3584,11.9381,35.5,32.3584,11.9381, 0.0326377,-0.047822,0.00401426,0.460913,-0.11768,8.35527
11.7401, 1,0.339547,0, 35.8142,37.6991,14.4513,35.8142,37.6991,14.4513, 0.0326377,-0.047822,0.00401426,0.460913,-0.11768,8.35527
11.7501, 1,0.339547,0, 38.0133,35.1858,11.6239,38.0133,35.1858,11.6239, 0.0331613,-0.0492183,0.00349066,1.6181,0.343233,8.64947
11.7601, 1,0.339547,0, 33.9292,32.9867,12.8805,33.9292,32.9867,12.8805, 0.0328122,-0.0502655,0.00296706,1.27486,-0.0392266,10.5716
11.7701, 1,0.339547,0, 32.9867,35.5,11.6239,32.9867,35.5,11.6239, 0.0321141,-0.0507891,0.00244346,-0.186326,-0.774725,10.2283
11.7802, 1,0.347803,0, 39.5841,36.1283,14.4513,39.5841,36.1283,14.4513, 0.0322886,-0.0507891,0.0020944,0.196133,1.25525,10.3068
11.7901, 1,0.339547,0, 38.0133,31.7301,11.9381,38.0133,31.7301,11.9381, 0.0319395,-0.0514872,0.00174533,0.274586,-0.156906,11.6797
11.8001, 1,0.347803,0, 32.6726,38.9557,18.2212,32.6726,38.9557,18.2212, 0.0310669,-0.0525344,0.00139626,-0.725692,-0.617819,8.6985
11.8101, 1,0.339547,0, 37.6991,36.7566,16.0221,37.6991,36.7566,16.0221, 0.0319395,-0.0532325,0.00122173,-0.529559,0.725692,9.38496
11.8201, 1,0.339547,0, 39.2699,36.7566,7.85398,39.2699,36.7566,7.85398, 0.0322886,-0.0558505,0.0010472,-0.460913,-0.500139,7.76687
11.8301, 1,0.339547,0, 33.9292,41.1549,14.1372,33.9292,41.1549,14.1372, 0.031765,-0.0560251,0.0010472,-1.22583,0.1471,8.72792
11.8401, 1,0.339547,0, 32.0442,37.6991,13.823,32.0442,37.6991,13.823, 0.0315905,-0.0558505,0.0010472,0.657046,0.411879,11.1109
11.8501, 1,0.339547,0, 44.6106,32.0442,9.11062,44.6106,32.0442,9.11062, 0.0315905,-0.0558505,0.0010472,0.657046,0.411879,11.1109
11.8601, 1,0.339547,0, 36.4425,37.6991,16.6504,36.4425,37.6991,16.6504, 0.0312414,-0.0567232,0.000872665,0.274586,-1.15718,10.4931
11.8701, 1,0.339547,0, 30.4734,33.615,10.3673,30.4734,33.615,10.3673, 0.031765,-0.0568977,0.0010472,1.11796,0.990472,11.1109
11.8802, 1,0.339547,0, 37.0708,37.6991,16.6504,37.0708,37.6991,16.6504, 0.0331613,-0.0563741,0.00139626,0,-0.0392266,8.01203
11.8901, 1,0.339547,0, 41.1549,36.7566,13.823,41.1549,36.7566,13.823, 0.0326377,-0.0575959,0.00139626,0.882599,-0.392266,10.042
11.9001, 1,0.339547,0, 31.1018,35.8142,6.9115,31.1018,35.8142,6.9115, 0.0310669,-0.0602139,0.00139626,0.843372,1.59848,3.0989
11.9101, 1,0.339547,0, 34.5575,33.9292,16.3363,34.5575,33.9292,16.3363, 0.0312414,-0.0612611,0.00139626,-0.382459,-0.500139,11.1502
11.9201, 1,0.339547,0, 41.1549,34.2434,11.3097,41.1549,34.2434,11.3097, 0.0321141,-0.0605629,0.00122173,2.88316,2.63799,6.9235
11.9301, 1,0.339547,0, 33.9292,36.7566,11.6239,33.9292,36.7566,11.6239, 0.0293215,-0.0603884,0.000698132,0.500139,0.107873,12.1799
11.9401, 1,0.339547,0, 32.6726,38.9557,10.9956,32.6726,38.9557,10.9956, 0.0300197,-0.0602139,0.000698132,0.735499,1.0297,9.08096
11.9501, 1,0.339547,0, 38.6416,36.4425,11.9381,38.6416,36.4425,11.9381, 0.0305433,-0.0614356,0.000523599,-0.568786,0.225553,9.96356
11.9601, 1,0.339547,0, 38.0133,34.2434,11.9381,38.0133,34.2434,11.9381, 0.0305433,-0.0614356,0.000523599,-0.568786,0.225553,9.96356
11.9701, 1,0.339547,0, 37.0708,29.531,7.85398,37.0708,29.531,7.85398, 0.0298451,-0.0630064,0.000349066,1.46119,0.225553,7.93358
11.9801, 1,0.347803,0, 36.4425,41.1549,14.1372,36.4425,41.1549,14.1372, 0.0314159,-0.0630064,0.000349066,-0.0392266,-1.27486,10.1107
11.9901, 1,0.339547,0, 43.9823,36.4425,14.4513,43.9823,36.4425,14.4513, 0.0322886,-0.0624828,0.000174533,-0.1471,2.45166,11.9543
12.0001, 1,0.339547,0, 32.0442,36.1283,9.42478,32.0442,36.1283,9.42478, 0.029147,-0.0621337,-0.000174533,0.843372,-1.6181,11.1894
12.0101, 1,0.339547,0, 28.9027,41.469,12.2522,28.9027,41.469,12.2522, 0.0268781,-0.0614356,-0.000523599,-0.460913,0.0686466,10.65
12.0201, 1,0.339547,0, 39.8982,38.0133,11.6239,39.8982,38.0133,11.6239, 0.0277507,-0.0621337,-0.000523599,-1.71616,-1.07873,6.59007
12.0301, 1,0.339547,0, 38.9557,32.6726,11.3097,38.9557,32.6726,11.3097, 0.029147,-0.06353,-0.000523599,-0.647239,0.686466,7.04117
12.0401, 1,0.339547,0, 33.9292,35.5,9.11062,33.9292,35.5,9.11062, 0.0303687,-0.0640536,-0.000349066,0.921825,-0.843372,8.92405
12.0501, 1,0.339547,0, 34.5575,35.8142,13.5088,34.5575,35.8142,13.5088, 0.0314159,-0.0633554,-0.000349066,0.304006,0.608012,11.3365
12.0601, 1,0.339547,0, 40.2124,33.3009,10.6814,40.2124,33.3009,10.6814, 0.029147,-0.0630064,-0.000698132,-0.26478,-0.156906,13.1017
12.0701, 1,0.339547,0, 28.5885,35.5,11.6239,28.5885,35.5,11.6239, 0.029147,-0.0630064,-0.000698132,-0.26478,-0.156906,13.1017
12.0801, 1,0.339547,0, 33.615,36.4425,11.6239,33.615,36.4425,11.6239, 0.0270526,-0.0624828,-0.000872665,0.382459,-1.35332,13.2488
12.0901, 1,0.339547,0, 40.5265,38.9557,12.8805,40.5265,38.9557,12.8805, 0.0286234,-0.06353,-0.000872665,0.274586,0.951245,7.47267
12.1001, 1,0.339547,0, 39.8982,33.3009,8.79646,39.8982,33.3009,8.79646, 0.0298451,-0.0656244,-0.000872665,-0.882599,-0.735499,7.61977
12.1101, 1,0.339547,0, 33.9292,28.5885,11.6239,33.9292,28.5885,11.6239, 0.0308923,-0.0666716,-0.000698132,0.196133,0.107873,7.11963
12.1201, 1,0.339547,0, 32.3584,38.0133,11.6239,32.3584,38.0133,11.6239, 0.0322886,-0.066497,-0.000523599,-0.421686,0.411879,10.5323
12.1301, 1,0.339547,0, 41.469,38.0133,10.9956,41.469,38.0133,10.9956, 0.0319395,-0.0659734,-0.000523599,1.19641,0.1471,4.48164
12.1401, 1,0.339547,0, 39.2699,32.9867,12.8805,39.2699,32.9867,12.8805, 0.0294961,-0.0654498,-0.000523599,-0.912018,-0.735499,17.3578
12.1501, 1,0.339547,0, 32.9867,39.8982,14.4513,32.9867,39.8982,14.4513, 0.0286234,-0.0652753,-0.000523599,-0.608012,-1.27486,9.34574
12.1601, 1,0.339547,0, 37.0708,39.2699,10.3673,37.0708,39.2699,10.3673, 0.0305433,-0.0670206,-0.000174533,1.57887,1.79462,6.9333
12.1701, 1,0.339547,0, 39.2699,35.8142,11.3097,39.2699,35.8142,11.3097, 0.0296706,-0.0682424,-0.000349066,1.23564,0,11.4149
12.1801, 1,0.339547,0, 33.615,36.7566,12.2522,33.615,36.7566,12.2522, 0.0296706,-0.0682424,-0.000349066,1.23564,0,11.4149
12.1903, 1,0.339547,0, 38.6416,37.385,10.3673,38.6416,37.385,10.3673, 0.0296706,-0.0680678,-0.000349066,-1.26506,-0.882599,10.1891
12.2001, 1,0.339547,0, 42.0973,35.5,14.4513,42.0973,35.5,14.4513, 0.0312414,-0.0671952,-0.000523599,1.15718,0.764919,9.00251
12.2101, 1,0.339547,0, 33.3009,36.1283,12.2522,33.3009,36.1283,12.2522, 0.0296706,-0.0675442,-0.000872665,1.38274,0.833565,12.7585
12.2201, 1,0.339547,0, 30.1593,37.385,14.4513,30.1593,37.385,14.4513, 0.0280998,-0.0678933,-0.0010472,-0.990472,-0.813952,10.0714
12.2301, 1,0.347803,0, 40.8407,38.0133,7.85398,40.8407,38.0133,7.85398, 0.0286234,-0.0678933,-0.000872665,1.0395,0.02942,8.31604
12.2401, 1,0.339547,0, 38.9557,34.2434,14.1372,38.9557,34.2434,14.1372, 0.0286234,-0.0689405,-0.0010472,1.0395,1.59848,10.65
12.2501, 1,0.339547,0, 33.3009,38.0133,12.5664,33.3009,38.0133,12.5664, 0.0286234,-0.0694641,-0.00122173,-0.804145,-0.392266,11.9935
12.2601, 1,0.339547,0, 38.0133,32.3584,10.6814,38.0133,32.3584,10.6814, 0.0308923,-0.0703368,-0.0010472,0.274586,0.990472,10.9148
12.2701, 1,0.339547,0, 38.6416,37.0708,12.5664,38.6416,37.0708,12.5664, 0.0284489,-0.0712094,-0.00122173,-0.304006,-0.0784532,8.1101
12.2801, 1,0.339547,0, 28.9027,39.2699,9.42478,28.9027,39.2699,9.42478, 0.0279253,-0.0701622,-0.00122173,-0.26478,-0.696272,9.46342
12.2901, 1,0.339547,0, 35.5,36.1283,14.7655,35.5,36.1283,14.7655, 0.0279253,-0.0701622,-0.00122173,-0.26478,-0.696272,9.46342
12.3001, 1,0.339547,0, 39.2699,36.4425,9.11062,39.2699,36.4425,9.11062, 0.0289725,-0.069115,-0.00139626,-0.1471,0.951245,7.46286
12.3101, 1,0.339547,0, 35.5,35.8142,4.39823,35.5,35.8142,4.39823, 0.0286234,-0.0712094,-0.0015708,-1.75539,0.764919,14.0529
12.3201, 1,0.339547,0, 30.4734,34.5575,5.96903,30.4734,34.5575,5.96903, 0.0300197,-0.0734784,-0.0015708,1.34351,-3.45194,11.0717
12.3301, 1,0.339547,0, 42.0973,40.5265,9.11062,42.0973,40.5265,9.11062, 0.0329867,-0.0734784,-0.00122173,-1.60829,0.725692,9.23786
12.3401, 1,0.339547,0, 39.8982,35.5,10.9956,39.8982,35.5,10.9956, 0.0321141,-0.0738274,-0.0010472,0.813952,1.21602,4.66797
12.3501, 1,0.339547,0, 32.0442,37.385,10.3673,32.0442,37.385,10.3673, 0.029147,-0.074351,-0.00122173,-0.382459,-0.196133,9.12018
12.3601, 1,0.339547,0, 27.3319,36.7566,14.4513,27.3319,36.7566,14.4513, 0.0282743,-0.0736529,-0.00122173,-0.304006,1.14738,6.23703
12.3701, 1,0.339547,0, 40.2124,37.0708,10.3673,40.2124,37.0708,10.3673, 0.0301942,-0.0736529,-0.000872665,-0.568786,1.87307,6.89408
12.3801, 1,0.339547,0, 32.6726,36.7566,12.2522,32.6726,36.7566,12.2522, 0.0284489,-0.0747001,-0.000872665,2.03978,-1.53964,15.1709
12.3901, 1,0.339547,0, 31.4159,31.7301,9.11062,31.4159,31.7301,9.11062, 0.0294961,-0.0747001,-0.000872665,2.9518,1.06892,8.88482
12.4002, 1,0.339547,0, 38.3274,37.0708,11.6239,38.3274,37.0708,11.6239, 0.0294961,-0.0747001,-0.000872665,2.9518,1.06892,8.88482
12.4101, 1,0.339547,0, 40.2124,34.8717,13.1947,40.2124,34.8717,13.1947, 0.0314159,-0.0753982,-0.000698132,-2.0692,-0.0784532,8.8456
12.4201, 1,0.339547,0, 39.2699,36.7566,11.6239,39.2699,36.7566,11.6239, 0.0307178,-0.0762709,-0.000698132,1.46119,0.951245,10.1107
12.4301, 1,0.339547,0, 33.3009,35.1858,10.3673,33.3009,35.1858,10.3673, 0.0300197,-0.0753982,-0.000698132,-0.990472,-0.11768,11.4934
12.4401, 1,0.347803,0, 40.2124,38.0133,16.0221,40.2124,38.0133,16.0221, 0.0294961,-0.074351,-0.000872665,2.18688,-0.500139,7.12943
12.4501, 1,0.339547,0, 37.0708,34.5575,8.16814,37.0708,34.5575,8.16814, 0.0277507,-0.0748746,-0.00122173,-0.990472,1.67694,9.30651
12.4601, 1,0.339547,0, 34.8717,35.1858,7.53982,34.8717,35.1858,7.53982, 0.0279253,-0.0750492,-0.00139626,0.921825,-2.88316,10.9933
12.4701, 1,0.339547,0, 40.5265,34.8717,12.2522,40.5265,34.8717,12.2522, 0.0307178,-0.0747001,-0.00122173,-1.37293,-0.313813,9.12018
12.4801, 1,0.339547,0, 38.6416,35.1858,10.9956,38.6416,35.1858,10.9956, 0.0293215,-0.0753982,-0.0015708,0.196133,-0.23536,11.1894
12.4901, 1,0.339547,0, 37.0708,33.9292,10.3673,37.0708,33.9292,10.3673, 0.0293215,-0.0741765,-0.00174533,-1.26506,-0.460913,8.38469
12.5001, 1,0.339547,0, 38.3274,38.3274,16.3363,38.3274,38.3274,16.3363, 0.0294961,-0.0741765,-0.00191986,1.46119,0.186326,9.92433
12.5101, 1,0.339547,0, 37.6991,36.4425,11.9381,37.6991,36.4425,11.9381, 0.0294961,-0.0741765,-0.00191986,1.46119,0.186326,9.92433
12.5201, 1,0.339547,0, 34.5575,38.3274,7.85398,34.5575,38.3274,7.85398, 0.0286234,-0.0752237,-0.00226893,-0.382459,-0.882599,11.7582
12.5301, 1,0.339547,0, 35.1858,38.6416,11.9381,35.1858,38.6416,11.9381, 0.0293215,-0.0753982,-0.00244346,0.921825,-0.196133,10.4931
12.5401, 1,0.339547,0, 41.1549,33.615,10.6814,41.1549,33.615,10.6814, 0.0308923,-0.0752237,-0.00244346,0.11768,0.568786,9.96356
12.5501, 1,0.339547,0, 34.8717,32.3584,12.8805,34.8717,32.3584,12.8805, 0.0307178,-0.0755728,-0.00279253,-1.26506,-1.73578,11.3757
12.5601, 1,0.339547,0, 34.8717,37.385,9.42478,34.8717,37.385,9.42478, 0.029147,-0.0752237,-0.00314159,0.921825,0.411879,12.5231
12.5701, 1,0.339547,0, 38.9557,33.3009,9.73894,38.9557,33.3009,9.73894, 0.029147,-0.0741765,-0.00331613,0.539366,-0.500139,7.92377
12.5801, 1,0.339547,0, 36.4425,35.5,9.42478,36.4425,35.5,9.42478, 0.0293215,-0.0745256,-0.00331613,0.813952,0.725692,10.3852
12.5901, 1,0.339547,0, 36.7566,39.2699,13.823,36.7566,39.2699,13.823, 0.0280998,-0.0752237,-0.00383972,-0.529559,-0.882599,9.8851
12.6001, 1,0.347803,0, 35.8142,37.385,7.22566,35.8142,37.385,7.22566, 0.0284489,-0.074351,-0.00401426,-0.107873,-0.735499,11.6405
12.6101, 1,0.339547,0, 38.9557,36.7566,12.5664,38.9557,36.7566,12.5664, 0.0275762,-0.0752237,-0.00418879,1.88288,4.09918,7.65899
12.6201, 1,0.339547,0, 36.4425,34.5575,10.3673,36.4425,34.5575,10.3673, 0.0275762,-0.0752237,-0.00418879,1.88288,4.09918,7.65899
12.6301, 1,0.339547,0, 35.8142,39.5841,9.73894,35.8142,39.5841,9.73894, 0.0268781,-0.07662,-0.00418879,0.23536,-3.53039,9.76742
12.6401, 1,0.339547,0, 38.9557,36.1283,10.3673,38.9557,36.1283,10.3673, 0.0284489,-0.0762709,-0.00383972,0.0392266,1.63771,9.34574
12.6501, 1,0.339547,0, 35.5,37.6991,9.42478,35.5,37.6991,9.42478, 0.0289725,-0.0762709,-0.00349066,0,0.225553,7.73745
12.6601, 1,0.339547,0, 35.5,35.8142,11.6239,35.5,35.8142,11.6239, 0.0263545,-0.0771436,-0.00366519,0.500139,0.107873,14.6315
12.6701, 1,0.339547,0, 35.8142,27.3319,6.28319,35.8142,27.3319,6.28319, 0.0258309,-0.0764454,-0.00349066,0.304006,-1.46119,8.1101
12.6801, 1,0.339547,0, 40.2124,36.1283,11.3097,40.2124,36.1283,11.3097, 0.0277507,-0.0753982,-0.00331613,0.0392266,1.59848,10.5716
12.6901, 1,0.339547,0, 37.6991,36.7566,9.73894,37.6991,36.7566,9.73894, 0.0279253,-0.0762709,-0.00296706,-0.725692,0.107873,11.1502
12.7001, 1,0.339547,0, 32.3584,39.5841,12.5664,32.3584,39.5841,12.5664, 0.023911,-0.0733038,-0.00331613,-0.764919,-0.156906,10.042
12.7101, 1,0.339547,0, 40.5265,41.469,32.6726,40.5265,41.469,32.6726, 0.0232129,-0.0727802,-0.00349066,1.50042,0.951245,2.83412
12.7201, 1,0.339547,0, 28.2743,36.7566,26.7035,28.2743,36.7566,26.7035, 0.0240855,-0.0729548,-0.00331613,1.07873,-0.460913,8.46314
12.7301, 1,0.339547,0, 33.615,35.1858,21.677,33.615,35.1858,21.677, 0.0240855,-0.0729548,-0.00331613,1.07873,-0.460913,8.46314
12.7401, 1,0.339547,0, 38.3274,33.9292,16.9646,38.3274,33.9292,16.9646, 0.0260054,-0.0720821,-0.00279253,-1.41216,0.686466,11.6797
12.7501, 1,0.339547,0, 40.8407,32.6726,10.3673,40.8407,32.6726,10.3673, 0.0277507,-0.0710349,-0.0020944,3.49117,1.1866,6.82543
12.7601, 1,0.339547,0, 30.4734,38.3274,16.0221,30.4734,38.3274,16.0221, 0.0275762,-0.0724312,-0.0015708,3.49117,1.1866,6.82543
12.7701, 1,0.339547,0, 33.3009,38.3274,12.5664,33.3009,38.3274,12.5664, 0.0258309,-0.0738274,-0.0015708,-0.107873,-2.15746,14.5531
12.7801, 1,0.339547,0, 40.2124,36.7566,14.4513,40.2124,36.7566,14.4513, 0.0253073,-0.0727802,-0.00122173,0.11768,0.490333,8.77695
12.7901, 1,0.339547,0, 33.615,38.0133,11.3097,33.615,38.0133,11.3097, 0.0251327,-0.0719076,-0.0010472,0.617819,-0.156906,5.66824
12.8001, 1,0.339547,0, 35.5,33.3009,10.9956,35.5,33.3009,10.9956, 0.0247837,-0.0719076,-0.0010472,1.00028,0.794339,11.6797
12.8101, 1,0.339547,0, 34.8717,31.7301,7.53982,34.8717,31.7301,7.53982, 0.0294961,-0.0729548,-0.0010472,0.0392266,0.794339,11.6797
12.8201, 1,0.339547,0, 38.9557,36.1283,12.2522,38.9557,36.1283,12.2522, 0.0279253,-0.0727802,-0.0010472,-0.647239,1.87307,14.6707
12.8301, 1,0.339547,0, 36.4425,34.8717,12.8805,36.4425,34.8717,12.8805, 0.0258309,-0.0715585,-0.0015708,1.30428,-0.735499,9.8851
12.8401, 1,0.339547,0, 33.615,36.7566,16.3363,33.615,36.7566,16.3363, 0.0258309,-0.0715585,-0.0015708,1.30428,-0.735499,9.8851
12.8501, 1,0.339547,0, 43.354,42.0973,12.2522,43.354,42.0973,12.2522, 0.0268781,-0.0706858,-0.00174533,-0.490333,0.647239,5.35443
