time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
2.19007, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0324631,0.11768,0.186326,9.84588
2.20007, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0324631,0.11768,0.225553,9.80665
2.21007, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0324631,0.0784532,0.304006,9.84588
2.22005, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0324631,0.11768,0.26478,9.7282
2.23008, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0324631,0.11768,0.26478,9.7282
2.24005, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0326377,0.11768,0.186326,9.80665
2.25005, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0326377,0.0392266,0.225553,9.8851
2.26004, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0326377,0.11768,0.225553,9.76742
2.27005, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0324631,0.11768,0.26478,9.80665
2.27997, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0324631,0.11768,0.225553,9.80665
2.29006, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0324631,0.0784532,0.26478,9.7282
2.30006, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0324631,0.11768,0.225553,9.84588
2.31007, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0324631,0.0784532,0.225553,9.84588
2.32006, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0324631,0.0784532,0.26478,9.84588
2.33006, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0324631,0.11768,0.26478,9.76742
2.34007, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0324631,0.11768,0.26478,9.76742
2.35007, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0324631,0.0784532,0.225553,9.76742
2.36006, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0326377,0.11768,0.225553,9.80665
2.37008, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00959931,-0.0324631,0.0784532,0.26478,9.80665
2.38006, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00942478,-0.0324631,0.0784532,0.26478,9.84588
2.39006, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00942478,-0.0326377,0.11768,0.225553,9.76742
2.40007, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00942478,-0.0326377,0.0784532,0.26478,9.76742
2.41009, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00942478,-0.0326377,0.11768,0.26478,9.76742
2.42007, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00942478,-0.0326377,0.0784532,0.26478,9.80665
2.43009, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00942478,-0.0326377,0.0784532,0.225553,9.80665
2.44006, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00942478,-0.0326377,0.0784532,0.225553,9.84588
2.45005, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00942478,-0.0326377,0.0784532,0.225553,9.84588
2.46017, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00942478,-0.0324631,0.0784532,0.225553,9.76742
2.4701, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00942478,-0.0324631,0.0784532,0.26478,9.76742
2.48008, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00942478,-0.0324631,0.11768,0.26478,9.80665
2.49, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00942478,-0.0324631,0.0784532,0.26478,9.80665
2.50007, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00925024,-0.0324631,0.0784532,0.26478,9.76742
2.51006, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00925024,-0.0324631,0.11768,0.26478,9.76742
2.5201, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00925024,-0.0324631,0.11768,0.225553,9.76742
2.53007, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00925024,-0.0324631,0.11768,0.26478,9.76742
2.54007, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00925024,-0.0324631,0.0784532,0.26478,9.84588
2.55006, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00925024,-0.0324631,0.0784532,0.26478,9.80665
2.56009, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00925024,-0.0324631,0.0784532,0.26478,9.80665
2.57007, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00925024,-0.0324631,0.0784532,0.26478,9.76742
2.58006, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00925024,-0.0324631,0.0784532,0.26478,9.76742
2.59006, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00925024,-0.0324631,0.0784532,0.225553,9.80665
2.60008, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00925024,-0.0324631,0.0784532,0.26478,9.80665
2.61008, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.00925024,-0.0324631,0.0392266,0.225553,9.76742
2.62007, -0,-0,0, 0,0,0,0,0,0, 0.0247837,-0.00925024,-0.0324631,0.11768,0.26478,9.80665
2.63007, -0,-0,0, 0,0,0,0,0,0, 0.0247837,-0.00925024,-0.0324631,0.0784532,0.26478,9.76742
2.64006, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0247837,-0.00925024,-0.0324631,0.0784532,0.225553,9.7282
2.65007, -0,-0,0, 0,0,0,0,0,0, 0.0247837,-0.00925024,-0.0324631,0.156906,0.26478,9.7282
2.66006, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0247837,-0.00925024,-0.0324631,0.0784532,0.26478,9.8851
2.67007, -0,-0,0, 0,0,0,0,0,0, 0.0247837,-0.00925024,-0.0324631,0.0784532,0.26478,9.8851
2.68007, -0,-0,0, 0,0,0,0,0,0, 0.0247837,-0.00925024,-0.0324631,0.0784532,0.186326,9.7282
2.69007, -0,-0,0, 0,0,0,0,0,0, 0.0249582,-0.00925024,-0.0324631,0.0784532,0.225553,9.68897
2.70006, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0249582,-0.00925024,-0.0324631,0.11768,0.26478,9.65955
2.71008, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0249582,-0.00925024,-0.0326377,0.0784532,0.304006,9.8851
2.72007, -0,-0,0, 0,0,0,0,0,0, 0.0249582,-0.00925024,-0.0326377,0,0.26478,10.0028
2.73009, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0249582,-0.00925024,-0.0326377,0.156906,0.26478,9.84588
2.74006, -0,-0,0, 0,0,0,0,0,0, 0.0249582,-0.00907571,-0.0326377,0.156906,0.343233,9.62032
2.75006, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0247837,-0.00907571,-0.0326377,0.0392266,0.186326,9.84588
2.7601, -0,-0,0, 0,0,0,0,0,0, 0.0249582,-0.00925024,-0.0326377,0.11768,0.186326,9.8851
2.77006, -0,-0,0, 0,0,0,0,0,0, 0.0249582,-0.00925024,-0.0326377,0.0784532,0.26478,9.7282
2.78006, -0,-0,0, 0,0,0,0,0,0, 0.0249582,-0.00925024,-0.0326377,0.0784532,0.26478,9.7282
2.79006, -0,-0,0, 0,0,0,0,0,0, 0.0249582,-0.00907571,-0.0326377,0,0.225553,9.84588
2.80007, -0,-0,0, 0,0,0,0,0,0, 0.0247837,-0.00907571,-0.0326377,0.11768,0.186326,10.0028
2.8101, -0,-0,0, 0,0,0,0,0,0, 0.0249582,-0.00907571,-0.0326377,0.0784532,0.26478,9.8851
2.82009, -0,-0,0, 0,0,0,0,0,0, 0.0249582,-0.00907571,-0.0326377,0.11768,0.304006,9.65955
2.83006, -0,-0,0, 0,0,0,0,0,0, 0.0249582,-0.00907571,-0.0326377,0.11768,0.225553,9.76742
2.84005, -0,-0,0, 0,0,0,0,0,0, 0.0249582,-0.00925024,-0.0326377,0.11768,0.225553,9.84588
2.85013, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0251327,-0.00925024,-0.0326377,0.11768,0.26478,9.7282
2.86014, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00925024,-0.0326377,0.0784532,0.225553,9.84588
2.87006, -0,-0,0, 0,0,0,0,0,0, 0.0249582,-0.00925024,-0.0326377,0.11768,0.225553,9.80665
2.88007, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.0784532,0.26478,9.80665
2.8901, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.0784532,0.26478,9.80665
2.90019, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.11768,0.225553,9.80665
2.91014, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.11768,0.26478,9.80665
2.92006, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.0784532,0.225553,9.84588
2.93006, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.11768,0.225553,9.80665
2.94013, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.11768,0.304006,9.7282
2.95007, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.11768,0.225553,9.80665
2.96007, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.0784532,0.225553,9.84588
2.97005, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.11768,0.26478,9.76742
2.98007, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.156906,0.304006,9.7282
2.99006, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.0784532,0.225553,9.80665
3.00005, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.0784532,0.225553,9.80665
3.01006, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.0784532,0.225553,9.80665
3.02005, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.11768,0.26478,9.76742
3.02998, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.11768,0.26478,9.76742
3.04005, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.0784532,0.225553,9.84588
3.05006, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.11768,0.225553,9.80665
3.06009, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.11768,0.225553,9.80665
3.07009, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00925024,-0.0326377,0.0784532,0.26478,9.80665
3.08006, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00925024,-0.0326377,0.0784532,0.26478,9.76742
3.09008, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00925024,-0.0326377,0.11768,0.225553,9.80665
3.10006, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00925024,-0.0326377,0.0784532,0.225553,9.76742
3.11014, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00925024,-0.0326377,0.0784532,0.225553,9.76742
3.12007, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00925024,-0.0326377,0.11768,0.26478,9.76742
3.13008, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00925024,-0.0326377,0.0784532,0.26478,9.80665
3.14007, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00925024,-0.0326377,0.0784532,0.26478,9.80665
3.15002, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.11768,0.26478,9.80665
3.16007, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.0784532,0.225553,9.76742
3.17006, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.0784532,0.225553,9.80665
3.18004, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.0784532,0.225553,9.84588
3.19005, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0251327,-0.00907571,-0.0326377,0.11768,0.225553,9.76742
3.20006, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.11768,0.225553,9.76742
3.21005, -0,-0,0, 0,0,0,0,0,0, 0.0253073,-0.00925024,-0.0326377,0.11768,0.225553,9.7282
3.22012, -0,-0,0, 0,0,0,0,0,0, 0.0253073,-0.00925024,-0.0326377,0.11768,0.225553,9.7282
3.23013, -0,-0,0, 0,0,0,0,0,0, 0.0253073,-0.00925024,-0.0326377,0.0784532,0.26478,9.80665
3.24006, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.11768,0.26478,9.84588
3.25005, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.00907571,-0.0326377,0.0784532,0.26478,9.84588
3.26007, -0,-0,0, 0,0,0,0,0,0, 0.0253073,-0.00925024,-0.0326377,0.11768,0.26478,9.80665
3.27006, -0,-0,0, 0,0,0,0,0,0, 0.0253073,-0.00925024,-0.0326377,0.0784532,0.26478,9.76742
3.28006, -0,-0,0, 0,0,0,0,0,0, 0.0253073,-0.00907571,-0.0326377,0.0784532,0.26478,9.8851
3.29006, -0,-0,-0.533533, 0,0,0,0,0,0, 0.0253073,-0.00907571,-0.0326377,0.0784532,0.225553,9.8851
3.30013, -0,-0,-0.946336, 0,0,0,0,0,0, 0.0253073,-0.00907571,-0.0326377,0.0784532,0.26478,9.80665
3.31007, -0,-0,-1, 0,0,0,0,0,0, 0.0253073,-0.00907571,-0.0326377,0.11768,0.26478,9.76742
3.32007, -0,-0,-1, 0,0,0,0,0,0, 0.0253073,-0.00907571,-0.0326377,0.0784532,0.26478,9.80665
3.33008, -0,-0,-1, 0,0,0,0,0,0, 0.0253073,-0.00907571,-0.0326377,0.0784532,0.26478,9.80665
3.34006, -0,-0,-1, 0,0,0,0,0,0, 0.0253073,-0.00907571,-0.0326377,0.0784532,0.225553,9.80665
3.35007, -0,-0,-1, 0.628319,0,0.314159,0.628319,0,0.314159, 0.0253073,-0.00907571,-0.0326377,0.11768,0.26478,9.76742
3.35998, -0,-0,-1, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0253073,-0.00907571,-0.0326377,0.0392266,0.186326,9.80665
3.37005, -0,-0,-1, 0.942478,-0.314159,0.628319,0.942478,-0.314159,0.628319, 0.0253073,-0.00907571,-0.0328122,0.343233,0.451106,9.84588
3.38006, -0,-0,-1, 0.628319,-0.942478,0.628319,0.628319,-0.942478,0.628319, 0.0254818,-0.00907571,-0.0329867,0.0392266,0.304006,9.76742
3.39005, -0,-0,-1, 0.628319,-1.5708,1.25664,0.628319,-1.5708,1.25664, 0.0254818,-0.00890118,-0.0338594,-0.343233,-0.196133,9.5811
3.40009, -0,-0,-1, 1.5708,-1.88496,1.25664,1.5708,-1.88496,1.25664, 0.0254818,-0.00890118,-0.0349066,-0.647239,0.411879,9.65955
3.41005, -0,-0,-1, 1.88496,-2.19912,1.88496,1.88496,-2.19912,1.88496, 0.0254818,-0.00890118,-0.0363028,-0.490333,0.26478,10.0714
3.42006, -0,-0,-1, 1.88496,-3.14159,2.19912,1.88496,-3.14159,2.19912, 0.0254818,-0.00890118,-0.0380482,0.382459,0.686466,9.80665
3.43009, -0,-0,-1, 2.51327,-3.45575,2.82743,2.51327,-3.45575,2.82743, 0.0254818,-0.00890118,-0.0401426,0.0784532,0.304006,9.84588
3.44007, -0,-0,-1, 2.82743,-3.76991,3.45575,2.82743,-3.76991,3.45575, 0.0254818,-0.00890118,-0.0401426,0.0784532,0.304006,9.84588
3.45006, -0,-0,-1, 2.82743,-4.39823,3.76991,2.82743,-4.39823,3.76991, 0.0254818,-0.00890118,-0.0427606,-0.26478,0.26478,9.96356
3.46005, -0,-0,-1, 3.45575,-3.76991,4.08407,3.45575,-3.76991,4.08407, 0.0253073,-0.00890118,-0.0457276,0.0784532,0.725692,9.80665
3.47008, -0,-0,-1, 4.08407,-4.71239,5.02655,4.08407,-4.71239,5.02655, 0.0254818,-0.00890118,-0.0492183,-0.1471,0.186326,9.65955
3.48008, -0,-0,-1, 4.39823,-5.34071,5.02655,4.39823,-5.34071,5.02655, 0.0256563,-0.00890118,-0.0532325,-0.225553,0.725692,9.8851
3.49006, -0,-0,-1, 4.39823,-5.96903,4.71239,4.39823,-5.96903,4.71239, 0.0254818,-0.00872665,-0.0575959,-0.304006,0.26478,9.5811
3.50011, -0,-0,-1, 4.71239,-6.59735,5.65487,4.71239,-6.59735,5.65487, 0.0256563,-0.00872665,-0.0677188,-0.225553,0.411879,10.0714
3.51009, -0,-0,-1, 4.71239,-7.22566,5.02655,4.71239,-7.22566,5.02655, 0.0256563,-0.00872665,-0.0736529,-0.304006,0.411879,9.8851
3.51999, -0,-0,-1, 4.71239,-7.53982,5.34071,4.71239,-7.53982,5.34071, 0.0253073,-0.00837758,-0.0797615,0,0.725692,9.84588
3.53006, -0,-0,-1, 5.34071,-7.53982,5.65487,5.34071,-7.53982,5.65487, 0.0251327,-0.00802851,-0.0865683,-0.0784532,0.411879,10.3852
3.54006, -0,-0,-1, 5.96903,-7.53982,6.59735,5.96903,-7.53982,6.59735, 0.0249582,-0.00785398,-0.0933751,0.196133,-0.11768,9.7282
3.55007, -0,-0,-1, 5.96903,-8.16814,6.9115,5.96903,-8.16814,6.9115, 0.0249582,-0.00785398,-0.0933751,0.196133,-0.11768,9.7282
3.56005, -0,-0,-1, 6.28319,-7.53982,8.16814,6.28319,-7.53982,8.16814, 0.0251327,-0.00750492,-0.100705,-0.0784532,-0.0784532,9.5811
3.57008, -0,-0,-1, 6.59735,-8.4823,9.73894,6.59735,-8.4823,9.73894, 0.0253073,-0.00733038,-0.108559,0.156906,0.382459,9.38496
3.58007, -0,-0,-1, 6.59735,-8.4823,8.4823,6.59735,-8.4823,8.4823, 0.0253073,-0.00733038,-0.116763,-0.1471,0.26478,9.00251
3.59006, -0,-0,-1, 6.9115,-8.79646,9.11062,6.9115,-8.79646,9.11062, 0.0253073,-0.00733038,-0.125315,0.274586,0.568786,9.68897
3.60011, -0,-0,-1, 7.22566,-8.4823,8.79646,7.22566,-8.4823,8.79646, 0.0251327,-0.00715585,-0.134216,-0.0392266,0.304006,10.2676
3.61007, -0,-0,-1, 7.85398,-9.42478,9.11062,7.85398,-9.42478,9.11062, 0.0240855,-0.00698132,-0.152367,0.539366,0.343233,9.8851
3.62005, -0,-0,-1, 8.4823,-10.0531,9.11062,8.4823,-10.0531,9.11062, 0.0237365,-0.00698132,-0.161967,0.274586,0.225553,9.5811
3.63014, -0,-0,-1, 8.4823,-10.3673,7.85398,8.4823,-10.3673,7.85398, 0.0235619,-0.00698132,-0.171566,0.343233,0.304006,10.346
3.64006, -0,-0,-1, 8.4823,-10.6814,7.22566,8.4823,-10.6814,7.22566, 0.0232129,-0.00733038,-0.181514,0.421686,-0.392266,9.62032
3.65005, -0,-0,-1, 7.85398,-9.73894,7.53982,7.85398,-9.73894,7.53982, 0.0228638,-0.00750492,-0.191637,0.156906,0.304006,9.92433
3.66007, -0,-0,-1, 8.4823,-9.11062,7.85398,8.4823,-9.11062,7.85398, 0.0228638,-0.00750492,-0.191637,0.156906,0.304006,9.92433
3.67007, -0,-0,-1, 8.4823,-10.0531,9.73894,8.4823,-10.0531,9.73894, 0.0223402,-0.00715585,-0.201935,-0.186326,0.411879,9.84588
3.68005, -0,-0,-1, 8.79646,-10.0531,9.42478,8.79646,-10.0531,9.42478, 0.0218166,-0.00663225,-0.212407,0.0392266,0.02942,10.1107
3.69007, -0,-0,-1, 8.4823,-10.9956,8.79646,8.4823,-10.9956,8.79646, 0.0218166,-0.00628319,-0.223053,-0.107873,0.225553,9.15941
3.70006, -0,-0,-1, 7.85398,-8.4823,8.79646,7.85398,-8.4823,8.79646, 0.0226893,-0.00628319,-0.233525,-0.0784532,0.411879,9.12018
3.71007, -0,-0,-1, 8.16814,-8.4823,8.79646,8.16814,-8.4823,8.79646, 0.0228638,-0.00663225,-0.244521,-0.186326,0.568786,9.12018
3.72008, -0,-0,-1, 8.4823,-8.79646,10.9956,8.4823,-8.79646,10.9956, 0.0219911,-0.00610865,-0.266163,-0.0392266,0.411879,10.042
3.73008, -0,-0,-1, 8.79646,-9.73894,9.11062,8.79646,-9.73894,9.11062, 0.0223402,-0.00593412,-0.277333,0.156906,0,9.54187
3.74011, -0,-0,-1, 9.73894,-12.8805,9.11062,9.73894,-12.8805,9.11062, 0.0232129,-0.00628319,-0.288503,0.0784532,0.26478,9.26728
3.75006, -0,-0,-1, 8.4823,-13.1947,8.16814,8.4823,-13.1947,8.16814, 0.0235619,-0.00663225,-0.299673,0.156906,0.912018,9.19864
3.76005, -0,-0,-1, 6.9115,-10.3673,8.16814,6.9115,-10.3673,8.16814, 0.0221657,-0.00628319,-0.310843,0.23536,0.411879,11.0325
3.77006, -0,-0,-1, 7.85398,-8.16814,7.85398,7.85398,-8.16814,7.85398, 0.0221657,-0.00628319,-0.310843,0.23536,0.411879,11.0325
3.78005, -0,-0,-1, 9.11062,-9.11062,9.42478,9.11062,-9.11062,9.42478, 0.0197222,-0.00558505,-0.321839,0.304006,-0.0392266,11.5718
3.79006, -0,-0,-1, 9.11062,-9.73894,9.73894,9.11062,-9.73894,9.73894, 0.0188496,-0.00541052,-0.333183,0.882599,-0.500139,9.68897
3.80006, -0,-0,-1, 10.0531,-10.0531,8.79646,10.0531,-10.0531,8.79646, 0.0204204,-0.00541052,-0.344353,-0.382459,0.490333,9.68897
3.81001, -0,-0,-1, 9.73894,-9.11062,9.73894,9.73894,-9.11062,9.73894, 0.0219911,-0.00558505,-0.355175,0,0.411879,8.58082
3.82008, -0,-0,-1, 9.42478,-9.42478,8.4823,9.42478,-9.42478,8.4823, 0.0214676,-0.00575959,-0.366345,0.343233,0.451106,7.11963
3.83006, -0,-0,-1, 10.6814,-10.6814,7.85398,10.6814,-10.6814,7.85398, 0.0197222,-0.00541052,-0.389034,-0.0392266,-0.156906,10.1891
3.84002, -0,-0,-1, 10.6814,-10.0531,7.53982,10.6814,-10.0531,7.53982, 0.0202458,-0.00506145,-0.400204,0.882599,0.304006,9.68897
3.85006, -0,-0,-1, 8.79646,-9.42478,7.85398,8.79646,-9.42478,7.85398, 0.0211185,-0.00506145,-0.411025,0.882599,0.529559,10.8756
3.86005, -0,-0,-1, 7.85398,-6.59735,8.79646,7.85398,-6.59735,8.79646, 0.0202458,-0.00488692,-0.421672,-0.725692,0.529559,11.0325
3.87005, -0,-0,-1, 6.28319,-5.02655,8.4823,6.28319,-5.02655,8.4823, 0.0185005,-0.00506145,-0.432667,0.813952,-0.657046,8.73773
3.88007, -0,-0,-1, 8.79646,-8.16814,9.42478,8.79646,-8.16814,9.42478, 0.0185005,-0.00506145,-0.432667,0.813952,-0.657046,8.73773
3.89009, -0,-0,-1, 9.73894,-11.3097,9.11062,9.73894,-11.3097,9.11062, 0.018675,-0.00506145,-0.443488,0.735499,0.304006,9.50264
3.90005, -0,-0,-1, 10.3673,-11.3097,9.73894,10.3673,-11.3097,9.73894, 0.0197222,-0.00471239,-0.454135,0.304006,0.1471,9.92433
3.91006, -0,-0,-1, 10.3673,-9.73894,7.53982,10.3673,-9.73894,7.53982, 0.0209439,-0.00453786,-0.464956,0.156906,0.1471,9.19864
3.92005, -0,-0,-1, 9.11062,-7.85398,6.9115,9.11062,-7.85398,6.9115, 0.0211185,-0.00418879,-0.475951,-0.26478,0.225553,10.0714
3.93005, -0,-0,-1, 8.4823,-8.16814,9.11062,8.4823,-8.16814,9.11062, 0.0195477,-0.00436332,-0.486772,0.156906,0.225553,10.0028
3.94006, -0,-0,-1, 10.6814,-8.79646,8.79646,10.6814,-8.79646,8.79646, 0.0181514,-0.00418879,-0.508589,-0.0784532,0.26478,9.76742
3.95005, -0,-0,-1, 10.9956,-9.73894,8.4823,10.9956,-9.73894,8.4823, 0.0190241,-0.00401426,-0.519061,0.0784532,0.451106,9.50264
3.96016, -0,-0,-1, 10.0531,-9.73894,7.53982,10.0531,-9.73894,7.53982, 0.0190241,-0.00436332,-0.529882,-0.304006,0.107873,9.12018
3.97006, -0,-0,-1, 7.85398,-7.53982,7.85398,7.85398,-7.53982,7.85398, 0.018326,-0.00453786,-0.540703,-0.26478,0.0686466,9.8851
3.98006, -0,-0,-1, 8.4823,-6.9115,7.22566,8.4823,-6.9115,7.22566, 0.0176278,-0.00436332,-0.551175,0.343233,0,10.2283
3.99005, -0,-0,-1, 9.42478,-9.42478,6.9115,9.42478,-9.42478,6.9115, 0.0176278,-0.00436332,-0.551175,0.343233,0,10.2283
4.00013, -0,-0,-1, 9.11062,-9.73894,5.96903,9.11062,-9.73894,5.96903, 0.0176278,-0.00401426,-0.561996,0.11768,0.0686466,10.2283
4.01007, -0,-0,-1, 8.4823,-11.3097,8.16814,8.4823,-11.3097,8.16814, 0.0181514,-0.00366519,-0.572468,0.735499,0.411879,10.6892
4.02007, -0,-0,-1, 7.85398,-7.85398,9.11062,7.85398,-7.85398,9.11062, 0.0185005,-0.00349066,-0.583115,1.07873,0.647239,10.7285
4.03006, -0,-0,-1, 9.11062,-5.96903,8.79646,9.11062,-5.96903,8.79646, 0.0181514,-0.00331613,-0.593761,0.0784532,0.951245,10.0714
4.04006, -0,-0,-1, 10.3673,-7.53982,9.42478,10.3673,-7.53982,9.42478, 0.0169297,-0.00314159,-0.604233,-1.14738,0.0686466,9.34574
4.05008, -0,-0,-1, 10.3673,-10.0531,8.4823,10.3673,-10.0531,8.4823, 0.0162316,-0.00331613,-0.615054,0.156906,-0.392266,7.65899
4.06007, -0,-0,-1, 10.0531,-10.9956,7.53982,10.0531,-10.9956,7.53982, 0.0176278,-0.00366519,-0.636347,0,0.411879,10.7285
4.07007, -0,-0,-1, 10.3673,-11.3097,6.59735,10.3673,-11.3097,6.59735, 0.0169297,-0.00383972,-0.646994,0.11768,0.02942,11.0717
4.08007, -0,-0,-1, 8.4823,-7.85398,7.22566,8.4823,-7.85398,7.22566, 0.015708,-0.00383972,-0.65764,0.460913,-0.578592,11.0717
4.09005, -0,-0,-1, 9.11062,-5.96903,7.85398,9.11062,-5.96903,7.85398, 0.0146608,-0.00349066,-0.667938,-0.0784532,-0.274586,9.84588
4.10006, -0,-0,-1, 8.79646,-7.22566,8.4823,8.79646,-7.22566,8.4823, 0.0146608,-0.00349066,-0.667938,-0.0784532,-0.274586,9.84588
4.11007, -0,-0,-1, 9.73894,-10.0531,9.11062,9.73894,-10.0531,9.11062, 0.0141372,-0.00314159,-0.678584,0.0784532,-0.353039,8.8554
4.12008, -0,-0,-1, 9.73894,-9.42478,7.85398,9.73894,-9.42478,7.85398, 0.0148353,-0.00279253,-0.689405,-0.0784532,0.411879,8.14933
4.13006, -0,-0,-1, 9.42478,-8.79646,8.16814,9.42478,-8.79646,8.16814, 0.015708,-0.00261799,-0.700226,-0.26478,0.02942,8.58082
