time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
12.2301, 0.281755,0.958752,0, 8.4823,9.42478,34.8717,8.4823,9.42478,34.8717, 0.03735,-0.018326,0.0755728,-0.304006,-2.18688,12.9154
12.2401, 0.281755,0.958752,0, 9.42478,10.9956,32.6726,9.42478,10.9956,32.6726, 0.03735,-0.018326,0.0755728,-0.304006,-2.18688,12.9154
12.2501, 0.281755,0.958752,0, 10.3673,11.6239,35.1858,10.3673,11.6239,35.1858, 0.03735,-0.0197222,0.0757473,0.617819,0.529559,11.3365
12.2601, 0.281755,0.958752,0, 8.16814,8.16814,32.3584,8.16814,8.16814,32.3584, 0.0383972,-0.0207694,0.0760964,0.156906,1.29448,11.7582
12.2701, 0.281755,0.958752,0, 8.16814,10.9956,29.2168,8.16814,10.9956,29.2168, 0.03735,-0.0209439,0.0764454,-0.1471,-0.23536,8.11991
12.2801, 0.281755,0.958752,0, 10.6814,9.11062,34.5575,10.6814,9.11062,34.5575, 0.0378736,-0.0214676,0.0767945,0.657046,0.343233,2.71644
12.2901, 0.281755,0.958752,0, 6.59735,8.79646,33.9292,6.59735,8.79646,33.9292, 0.0404916,-0.0214676,0.0774926,-0.764919,1.0297,12.984
12.3001, 0.281755,0.958752,0, 5.34071,9.11062,30.1593,5.34071,9.11062,30.1593, 0.03735,-0.0202458,0.0778417,2.49089,-0.578592,14.5138
12.3101, 0.281755,0.958752,0, 8.79646,16.0221,38.6416,8.79646,16.0221,38.6416, 0.0375246,-0.0200713,0.0780162,0.11768,1.95152,10.8069
12.3201, 0.281755,0.958752,0, 10.0531,9.42478,37.6991,10.0531,9.42478,37.6991, 0.0387463,-0.0223402,0.0783653,-0.0392266,0.647239,10.7285
12.3301, 0.281755,0.958752,0, 7.85398,7.53982,34.2434,7.85398,7.53982,34.2434, 0.0392699,-0.0230383,0.0788889,1.30428,-0.353039,10.3068
12.3401, 0.281755,0.958752,0, 5.02655,6.28319,29.8451,5.02655,6.28319,29.8451, 0.0415388,-0.0221657,0.0790634,-0.843372,1.21602,4.93274
12.3501, 0.281755,0.958752,0, 11.3097,14.4513,38.9557,11.3097,14.4513,38.9557, 0.0415388,-0.0221657,0.0790634,-0.843372,1.21602,4.93274
12.3602, 0.281755,0.958752,0, 10.9956,8.79646,34.2434,10.9956,8.79646,34.2434, 0.0434587,-0.0223402,0.0794125,0.882599,1.21602,6.54104
12.3701, 0.281755,0.958752,0, 6.9115,9.11062,32.3584,6.9115,9.11062,32.3584, 0.0410152,-0.0225147,0.0799361,-0.490333,1.1866,10.7285
12.3801, 0.281755,0.958752,0, 10.3673,10.6814,37.6991,10.3673,10.6814,37.6991, 0.0375246,-0.021293,0.0801106,2.60857,-1.73578,12.7585
12.3901, 0.281755,0.958752,0, 11.3097,12.5664,34.5575,11.3097,12.5664,34.5575, 0.0387463,-0.021293,0.0804597,-0.0392266,4.40319,9.38496
12.4001, 0.281755,0.958752,0, 10.0531,7.53982,34.2434,10.0531,7.53982,34.2434, 0.0415388,-0.0249582,0.0813323,-1.1866,0.02942,9.96356
12.4101, 0.281755,0.958752,0, 4.39823,7.53982,34.8717,4.39823,7.53982,34.8717, 0.0415388,-0.0244346,0.0816814,1.0395,-0.961052,7.73745
12.4201, 0.281755,0.958752,0, 11.6239,11.9381,33.9292,11.6239,11.9381,33.9292, 0.042586,-0.0235619,0.0818559,0.196133,1.0297,7.38441
12.4301, 0.281755,0.958752,0, 9.42478,10.9956,35.5,9.42478,10.9956,35.5, 0.0410152,-0.0230383,0.082205,0.196133,1.0297,10.8069
12.4401, 0.281755,0.958752,0, 5.96903,7.85398,34.8717,5.96903,7.85398,34.8717, 0.0390954,-0.0240855,0.082205,1.6181,-0.657046,14.7492
12.4501, 0.281755,0.958752,0, 8.4823,6.59735,32.3584,8.4823,6.59735,32.3584, 0.0411898,-0.0244346,0.0823795,-0.686466,-0.539366,11.2286
12.46, 0.281755,0.958752,0, 10.3673,13.5088,38.9557,10.3673,13.5088,38.9557, 0.0411898,-0.0244346,0.0823795,-0.686466,-0.539366,11.2286
12.4701, 0.281755,0.958752,0, 8.4823,9.73894,33.9292,8.4823,9.73894,33.9292, 0.0445059,-0.0253073,0.0825541,0.0784532,1.45138,7.69822
12.4801, 0.281755,0.958752,0, 5.34071,10.0531,33.9292,5.34071,10.0531,33.9292, 0.0438078,-0.0279253,0.0827286,0.196133,1.0297,4.82487
12.4901, 0.281755,0.958752,0, 10.6814,10.3673,33.3009,10.6814,10.3673,33.3009, 0.0427606,-0.0301942,0.0827286,1.42196,-1.19641,8.88482
12.5001, 0.281755,0.958752,0, 12.2522,9.42478,37.385,12.2522,9.42478,37.385, 0.044855,-0.0300197,0.0827286,-0.843372,-0.313813,12.5623
12.5101, 0.273499,0.958752,0, 10.3673,5.02655,33.3009,10.3673,5.02655,33.3009, 0.0443314,-0.0303687,0.0820305,-1.1866,0.990472,17.9364
12.5201, 0.281755,0.958752,0, 8.4823,10.9956,33.9292,8.4823,10.9956,33.9292, 0.0446804,-0.0315905,0.0818559,0.617819,-2.00056,12.6015
12.5301, 0.281755,0.958752,0, 9.73894,10.3673,36.1283,9.73894,10.3673,36.1283, 0.047822,-0.0324631,0.0820305,0.23536,3.02045,6.70775
12.5401, 0.273499,0.958752,0, 10.3673,6.28319,33.615,10.3673,6.28319,33.615, 0.0483456,-0.0336849,0.0820305,-0.725692,0.608012,5.0112
12.5501, 0.273499,0.958752,0, 8.79646,14.7655,39.5841,8.79646,14.7655,39.5841, 0.0464258,-0.034383,0.0818559,-0.186326,-0.23536,9.23786
12.5601, 0.273499,0.958752,0, 9.11062,10.0531,36.1283,9.11062,10.0531,36.1283, 0.0460767,-0.0340339,0.0816814,1.9221,-0.392266,11.1502
12.5701, 0.281755,0.958752,0, 6.9115,10.3673,33.3009,6.9115,10.3673,33.3009, 0.0460767,-0.0340339,0.0816814,1.9221,-0.392266,11.1502
12.5801, 0.273499,0.958752,0, 9.73894,12.8805,33.9292,9.73894,12.8805,33.9292, 0.0469494,-0.0336849,0.0816814,-0.0392266,-0.696272,11.4149
12.5902, 0.281755,0.958752,0, 6.9115,7.53982,37.385,6.9115,7.53982,37.385, 0.0466003,-0.0349066,0.0815069,-1.06892,1.37293,10.2283
12.6001, 0.273499,0.958752,0, 13.823,9.42478,34.5575,13.823,9.42478,34.5575, 0.0472984,-0.0366519,0.0816814,2.38302,0.490333,9.50264
12.6101, 0.281755,0.958752,0, 7.85398,11.6239,31.4159,7.85398,11.6239,31.4159, 0.0493928,-0.037001,0.0816814,0.156906,-0.696272,11.6405
12.6201, 0.281755,0.958752,0, 10.3673,8.4823,36.7566,10.3673,8.4823,36.7566, 0.0495673,-0.0368264,0.0816814,-0.343233,-1.31409,11.258
12.6301, 0.281755,0.958752,0, 4.39823,7.53982,33.9292,4.39823,7.53982,33.9292, 0.0486947,-0.0364774,0.0816814,0.11768,0.382459,8.01203
12.6401, 0.281755,0.958752,0, 10.9956,8.79646,34.2434,10.9956,8.79646,34.2434, 0.0500909,-0.0364774,0.0816814,-0.225553,0.107873,8.15913
12.6501, 0.281755,0.958752,0, 19.1637,10.3673,35.5,19.1637,10.3673,35.5, 0.05044,-0.03735,0.0815069,-0.107873,1.63771,13.6803
12.6601, 0.281755,0.958752,0, 11.6239,9.73894,37.385,11.6239,9.73894,37.385, 0.0490438,-0.03735,0.0815069,1.11796,-0.813952,12.1406
12.6701, 0.281755,0.958752,0, 3.76991,6.9115,33.9292,3.76991,6.9115,33.9292, 0.0492183,-0.0368264,0.0815069,0.274586,-1.0395,11.9151
12.6801, 0.281755,0.958752,0, 12.8805,8.16814,33.3009,12.8805,8.16814,33.3009, 0.0492183,-0.0368264,0.0815069,0.274586,-1.0395,11.9151
12.6901, 0.281755,0.958752,0, 10.6814,11.9381,32.9867,10.6814,11.9381,32.9867, 0.0511381,-0.0375246,0.0815069,0.921825,1.45138,9.12018
12.7001, 0.281755,0.958752,0, 5.02655,8.4823,34.5575,5.02655,8.4823,34.5575, 0.0514872,-0.0389208,0.0815069,-0.0392266,-2.00056,6.23703
12.7101, 0.281755,0.958752,0, 7.53982,10.0531,33.615,7.53982,10.0531,33.615, 0.0499164,-0.039619,0.0813323,-0.343233,2.13785,12.1406
12.7201, 0.281755,0.958752,0, 11.9381,9.42478,34.5575,11.9381,9.42478,34.5575, 0.0490438,-0.039968,0.0809833,0.460913,0.411879,12.7585
12.7301, 0.281755,0.958752,0, 10.0531,12.5664,32.6726,10.0531,12.5664,32.6726, 0.0527089,-0.039619,0.0809833,-1.37293,1.1866,8.50237
12.7401, 0.281755,0.958752,0, 10.3673,6.9115,31.7301,10.3673,6.9115,31.7301, 0.0527089,-0.0392699,0.0809833,-0.304006,1.56906,8.8456
12.7501, 0.281755,0.958752,0, 6.9115,8.79646,35.8142,6.9115,8.79646,35.8142, 0.0516617,-0.039968,0.0808087,1.6181,-1.50042,7.46286
12.7601, 0.281755,0.958752,0, 12.2522,8.16814,34.8717,12.2522,8.16814,34.8717, 0.0523599,-0.039968,0.0808087,1.11796,0.529559,11.3757
12.7701, 0.281755,0.958752,0, 7.53982,6.9115,36.4425,7.53982,6.9115,36.4425, 0.0527089,-0.0397935,0.0809833,-0.804145,0.872792,9.76742
12.7801, 0.281755,0.958752,0, 15.708,9.42478,38.6416,15.708,9.42478,38.6416, 0.0513127,-0.039619,0.0809833,0.578592,0.647239,12.7192
12.7901, 0.281755,0.958752,0, 10.6814,9.11062,31.4159,10.6814,9.11062,31.4159, 0.0513127,-0.039619,0.0809833,0.578592,0.647239,12.7192
12.8001, 0.281755,0.958752,0, 6.59735,12.5664,38.9557,6.59735,12.5664,38.9557, 0.0511381,-0.0392699,0.0809833,0.961052,0.26478,7.61977
12.8101, 0.298267,0.958752,0, 8.79646,5.34071,39.5841,8.79646,5.34071,39.5841, 0.0523599,-0.0392699,0.0811578,-0.912018,-0.353039,9.7282
12.8202, 0.339547,0.958752,0, 14.1372,6.28319,31.1018,14.1372,6.28319,31.1018, 0.0525344,-0.0404916,0.0813323,-0.647239,2.02017,9.19864
12.8303, 0.290011,0.958752,0, 12.2522,8.79646,31.1018,12.2522,8.79646,31.1018, 0.0523599,-0.0415388,0.0813323,2.76548,0.1471,8.54159
12.8401, 0.306523,0.958752,0, 5.34071,9.11062,39.2699,5.34071,9.11062,39.2699, 0.0528835,-0.0390954,0.0816814,-0.421686,3.71672,14.9453
12.8501, 0.273499,0.958752,0, 10.3673,5.65487,31.7301,10.3673,5.65487,31.7301, 0.05044,-0.0390954,0.0816814,0.617819,-1.35332,11.0717
12.8601, 0.256987,0.958752,0, 12.8805,10.3673,37.0708,12.8805,10.3673,37.0708, 0.0502655,-0.0403171,0.0818559,0.500139,-0.882599,11.1894
12.8701, 0.273499,0.967008,0, 6.59735,7.53982,33.9292,6.59735,7.53982,33.9292, 0.0521853,-0.0406662,0.0820305,-0.107873,1.95152,6.69794
12.8801, 0.248731,0.967008,0, 8.79646,6.59735,33.9292,8.79646,6.59735,33.9292, 0.0528835,-0.0410152,0.0820305,-0.26478,0.490333,8.35527
12.8901, 0.232219,0.967008,0, 12.5664,7.22566,34.2434,12.5664,7.22566,34.2434, 0.053058,-0.0418879,0.0818559,1.34351,-0.156906,6.47239
12.9001, 0.174426,0.967008,0, 6.28319,7.85398,34.2434,6.28319,7.85398,34.2434, 0.053058,-0.0418879,0.0818559,1.34351,-0.156906,6.47239
12.9101, 0.149658,0.967008,0, 7.22566,11.3097,39.5841,7.22566,11.3097,39.5841, 0.0525344,-0.0411898,0.0818559,1.80442,-0.313813,13.0232
12.9201, 0.12489,0.967008,0, 10.0531,10.3673,37.0708,10.0531,10.3673,37.0708, 0.0507891,-0.0387463,0.0818559,0.0784532,0.304006,9.80665
12.9301, 0.108378,0.967008,0, 8.4823,8.79646,33.9292,8.4823,8.79646,33.9292, 0.0497419,-0.0387463,0.0818559,-0.0784532,-1.39254,9.23786
12.9401, 0.100122,0.967008,0, 10.6814,3.45575,34.8717,10.6814,3.45575,34.8717, 0.0511381,-0.0404916,0.0820305,0.460913,0.304006,12.6015
12.9501, 0.0836095,0.967008,0, 9.73894,6.9115,35.1858,9.73894,6.9115,35.1858, 0.0546288,-0.0406662,0.0820305,0.0392266,1.9123,7.11963
12.9601, 0.0753534,0.967008,0, 10.3673,6.59735,33.9292,10.3673,6.59735,33.9292, 0.0544543,-0.0406662,0.0818559,-0.725692,-0.539366,7.19808
12.9701, 0.0670974,0.967008,0, 5.34071,6.59735,34.5575,5.34071,6.59735,34.5575, 0.0525344,-0.0401426,0.0818559,0.274586,0.764919,12.3368
12.9801, 0.0505852,0.967008,0, 5.65487,10.3673,37.385,5.65487,10.3673,37.385, 0.0493928,-0.0390954,0.0813323,0.196133,-0.156906,11.7974
12.9902, 0.0588413,0.975264,0, 7.22566,10.6814,34.8717,7.22566,10.6814,34.8717, 0.0485202,-0.0390954,0.0808087,-1.0297,-0.882599,11.4149
13.0001, 0.0505852,0.975264,0, 7.85398,2.82743,33.3009,7.85398,2.82743,33.3009, 0.0506145,-0.039619,0.0806342,-0.1471,0.343233,11.3757
13.0101, 0.0505852,0.975264,0, 8.4823,3.76991,35.8142,8.4823,3.76991,35.8142, 0.0506145,-0.039619,0.0806342,-0.1471,0.343233,11.3757
13.0201, 0.0423292,0.975264,0, 8.4823,2.82743,35.1858,8.4823,2.82743,35.1858, 0.053058,-0.039968,0.0804597,-0.304006,0.107873,7.963
13.0301, 0.0423292,0.975264,0, 5.02655,5.65487,34.5575,5.02655,5.65487,34.5575, 0.0542797,-0.0406662,0.0799361,0,1.75539,6.73717
13.0401, 0.0505852,0.975264,0, 3.45575,5.96903,37.385,3.45575,5.96903,37.385, 0.0537561,-0.0403171,0.0794125,-2.13785,-1.27486,14.71
13.0501, 0.0423292,0.975264,0, 6.9115,7.22566,32.3584,6.9115,7.22566,32.3584, 0.0507891,-0.0390954,0.0788889,-0.1471,1.29448,13.7195
13.0602, 0.0423292,0.975264,0, 10.0531,2.51327,33.3009,10.0531,2.51327,33.3009, 0.0499164,-0.0389208,0.0780162,-0.304006,0.225553,10.3068
13.0701, 0.0423292,0.975264,0, 5.02655,5.34071,35.8142,5.02655,5.34071,35.8142, 0.0513127,-0.0390954,0.0776671,-2.0692,0.725692,8.26701
13.0801, 0.0505852,0.967008,0, 5.02655,2.19912,32.0442,5.02655,2.19912,32.0442, 0.0520108,-0.0401426,0.0776671,0.196133,0.951245,5.85457
13.0901, 0.0505852,0.975264,0, 5.02655,2.51327,40.8407,5.02655,2.51327,40.8407, 0.0521853,-0.0401426,0.0774926,-1.1866,0.107873,10.8069
13.1001, 0.0505852,0.967008,0, 3.14159,2.82743,35.8142,3.14159,2.82743,35.8142, 0.0506145,-0.0389208,0.0773181,-0.951245,0.647239,12.0328
13.1101, 0.0505852,0.975264,0, 3.76991,5.65487,30.7876,3.76991,5.65487,30.7876, 0.0479966,-0.0390954,0.0771436,-0.26478,-0.274586,14.5236
13.1201, 0.0423292,0.975264,0, 4.71239,4.08407,35.8142,4.71239,4.08407,35.8142, 0.0479966,-0.0390954,0.0771436,-0.26478,-0.274586,14.5236
13.1301, 0.0423292,0.975264,0, 8.79646,2.19912,36.1283,8.79646,2.19912,36.1283, 0.0490438,-0.0406662,0.0771436,-0.186326,-1.19641,14.2981
13.1401, 0.0423292,0.975264,0, 0.628319,3.45575,30.7876,0.628319,3.45575,30.7876, 0.0527089,-0.042586,0.0774926,0.382459,2.02998,1.98094
13.1501, 0.0505852,0.967008,0, 1.88496,5.96903,35.1858,1.88496,5.96903,35.1858, 0.0525344,-0.0436332,0.0776671,-1.60829,-0.500139,13.6803
13.1601, 0.0423292,0.975264,0, 4.39823,5.34071,38.3274,4.39823,5.34071,38.3274, 0.0499164,-0.0424115,0.0776671,-0.843372,-0.156906,6.0507
13.1701, 0.0423292,0.975264,0, 3.14159,-0.628319,35.8142,3.14159,-0.628319,35.8142, 0.0469494,-0.0401426,0.0776671,-1.3337,-2.18688,11.7582
13.1801, 0.0423292,0.975264,0, 1.25664,3.76991,37.6991,1.25664,3.76991,37.6991, 0.0469494,-0.0420624,0.0780162,-0.490333,-0.539366,10.9933
13.1901, 0.0423292,0.975264,0, 4.71239,-1.25664,31.1018,4.71239,-1.25664,31.1018, 0.0500909,-0.0434587,0.0781908,-1.64752,1.3337,10.7677
13.2001, 0.0423292,0.975264,0, 1.5708,-0.628319,37.385,1.5708,-0.628319,37.385, 0.0509636,-0.0439823,0.0785398,-0.686466,0.451106,9.46342
13.2101, 0.0505852,0.975264,0, 3.14159,5.02655,33.615,3.14159,5.02655,33.615, 0.0492183,-0.0441568,0.0787143,1.19641,0.186326,8.22778
13.2201, 0.0423292,0.975264,0, 0.628319,2.19912,34.8717,0.628319,2.19912,34.8717, 0.0471239,-0.0429351,0.0788889,-0.804145,0.26478,12.4152
13.2301, 0.0423292,0.975264,0, 4.39823,-0.628319,35.1858,4.39823,-0.628319,35.1858, 0.0471239,-0.0429351,0.0788889,-0.804145,0.26478,12.4152
13.2401, 0.0423292,0.967008,0, 8.16814,0.314159,34.8717,8.16814,0.314159,34.8717, 0.0466003,-0.0427606,0.0792379,-1.3337,-1.73578,8.50237
13.2501, 0.0423292,0.975264,0, -0.314159,0.942478,33.9292,-0.314159,0.942478,33.9292, 0.0479966,-0.0441568,0.079587,-0.529559,0.304006,15.3278
13.2601, 0.0423292,0.975264,0, 2.82743,2.51327,34.8717,2.82743,2.51327,34.8717, 0.0481711,-0.0446804,0.0799361,0.657046,-0.0392266,10.954
13.2701, 0.0423292,0.975264,0, 1.25664,0.942478,35.1858,1.25664,0.942478,35.1858, 0.0471239,-0.0441568,0.0802851,-1.1866,0.382459,8.00223
13.2801, 0.0423292,0.975264,0, 0.628319,-1.88496,36.1283,0.628319,-1.88496,36.1283, 0.0466003,-0.0439823,0.0808087,-0.225553,-0.539366,11.4542
13.2901, 0.0423292,0.975264,0, 1.25664,0.942478,29.531,1.25664,0.942478,29.531, 0.0471239,-0.0453786,0.0809833,0.657046,-0.813952,10.3068
13.3001, 0.0423292,0.975264,0, 0.628319,1.5708,39.2699,0.628319,1.5708,39.2699, 0.047822,-0.0457276,0.0815069,-1.52984,0.686466,10.2676
13.3101, 0.0423292,0.975264,0, 1.25664,2.82743,42.7257,1.25664,2.82743,42.7257, 0.0472984,-0.045204,0.0816814,0.0392266,0.912018,9.7282
13.3202, 0.0505852,0.975264,0, 0.314159,-2.51327,31.7301,0.314159,-2.51327,31.7301, 0.0457276,-0.0446804,0.0816814,0.382459,-0.578592,13.8372
13.3301, 0.0505852,0.975264,0, 3.14159,3.14159,37.385,3.14159,3.14159,37.385, 0.0455531,-0.044855,0.0818559,-0.882599,-1.46119,9.38496
13.3401, 0.0423292,0.967008,0, 1.25664,-2.19912,36.7566,1.25664,-2.19912,36.7566, 0.0455531,-0.044855,0.0818559,-0.882599,-1.46119,9.38496
13.3501, 0.0423292,0.975264,0, -1.5708,-2.82743,35.1858,-1.5708,-2.82743,35.1858, 0.0471239,-0.0466003,0.0823795,-0.490333,1.75539,8.35527
13.3601, 0.0505852,0.975264,0, -0.942478,2.19912,39.2699,-0.942478,2.19912,39.2699, 0.047822,-0.0479966,0.0825541,-0.186326,0.382459,10.2283
13.3701, 0.0505852,0.975264,0, 2.19912,-0.628319,32.9867,2.19912,-0.628319,32.9867, 0.0462512,-0.0479966,0.0825541,-0.107873,0.647239,7.34518
13.3801, 0.0423292,0.975264,0, 0.314159,-2.82743,34.5575,0.314159,-2.82743,34.5575, 0.0446804,-0.0469494,0.0825541,0.578592,1.37293,13.6803
13.3901, 0.0423292,0.975264,0, -0.628319,0.314159,32.3584,-0.628319,0.314159,32.3584, 0.045204,-0.0492183,0.0827286,0,0.951245,9.04173
13.4001, 0.0423292,0.975264,0, -5.65487,1.88496,32.0442,-5.65487,1.88496,32.0442, 0.0462512,-0.0502655,0.0829031,0.735499,0.608012,12.0622
13.4101, 0.0423292,0.975264,0, 0.942478,1.25664,38.3274,0.942478,1.25664,38.3274, 0.0450295,-0.0488692,0.0829031,-1.95152,0.26478,6.15858
13.4202, 0.0423292,0.975264,0, 1.88496,-1.88496,34.8717,1.88496,-1.88496,34.8717, 0.0441568,-0.0476475,0.0827286,0.460913,-0.23536,6.81562
13.4301, 0.0423292,0.967008,0, -2.19912,-2.19912,31.7301,-2.19912,-2.19912,31.7301, 0.0443314,-0.047822,0.0827286,-2.45166,-0.0392266,9.84588
13.4401, 0.0423292,0.967008,0, -1.88496,-2.51327,34.2434,-1.88496,-2.51327,34.2434, 0.0466003,-0.0481711,0.0830777,0.382459,-0.392266,8.08068
13.4501, 0.0423292,0.967008,0, -0.942478,0,36.7566,-0.942478,0,36.7566, 0.0466003,-0.0481711,0.0830777,0.382459,-0.392266,8.08068
13.4601, 0.0505852,0.975264,0, -1.25664,0,35.5,-1.25664,0,35.5, 0.0483456,-0.0490438,0.0834267,-0.343233,1.9123,7.69822
13.4701, 0.0505852,0.975264,0, -1.25664,0,31.1018,-1.25664,0,31.1018, 0.0460767,-0.0495673,0.0834267,-1.3337,1.56906,7.73745
13.4801, 0.0423292,0.975264,0, 2.19912,-0.314159,36.1283,2.19912,-0.314159,36.1283, 0.0438078,-0.0486947,0.0834267,1.46119,-1.57887,10.1499
13.4901, 0.0423292,0.967008,0, -2.51327,-2.82743,38.6416,-2.51327,-2.82743,38.6416, 0.0446804,-0.0481711,0.0834267,0.23536,-0.23536,8.88482
13.5001, 0.0505852,0.975264,0, -3.76991,0.628319,34.8717,-3.76991,0.628319,34.8717, 0.0469494,-0.0490438,0.0836013,-0.647239,0.529559,9.76742
13.5101, 0.0505852,0.975264,0, 1.25664,1.5708,38.6416,1.25664,1.5708,38.6416, 0.0469494,-0.0486947,0.0837758,0.843372,0.225553,10.4931
13.5201, 0.0423292,0.975264,0, 0.314159,-0.314159,41.7832,0.314159,-0.314159,41.7832, 0.0453786,-0.0476475,0.0837758,0.196133,-1.0395,11.8366
13.53, 0.0423292,0.967008,0, -2.82743,-1.88496,38.3274,-2.82743,-1.88496,38.3274, 0.0457276,-0.0486947,0.0837758,0.23536,0.451106,9.19864
13.5401, 0.0505852,0.967008,0, -2.82743,-1.25664,37.0708,-2.82743,-1.25664,37.0708, 0.0485202,-0.0502655,0.0841249,0.304006,0.951245,12.2191
13.5501, 0.0423292,0.975264,0, 0.628319,0.942478,38.9557,0.628319,0.942478,38.9557, 0.0495673,-0.0497419,0.0844739,-0.304006,2.45166,7.04117
13.56, 0.0423292,0.967008,0, 1.5708,0.942478,35.5,1.5708,0.942478,35.5, 0.0495673,-0.0497419,0.0844739,-0.304006,2.45166,7.04117
13.5701, 0.0423292,0.975264,0, -3.14159,-1.5708,31.7301,-3.14159,-1.5708,31.7301, 0.0486947,-0.0485202,0.0842994,0.500139,-0.882599,6.61949
13.5801, 0.0423292,0.967008,0, 0.942478,1.5708,39.2699,0.942478,1.5708,39.2699, 0.0471239,-0.0479966,0.0841249,1.50042,-0.313813,14.2981
13.5901, 0.0423292,0.967008,0, -1.88496,-0.942478,34.8717,-1.88496,-0.942478,34.8717, 0.0476475,-0.0485202,0.0842994,0.11768,1.63771,6.0507
13.6001, 0.0423292,0.967008,0, -2.19912,2.19912,35.8142,-2.19912,2.19912,35.8142, 0.0497419,-0.0497419,0.0846485,0.813952,0.568786,9.92433
13.6101, 0.0423292,0.967008,0, 1.88496,-2.51327,33.615,1.88496,-2.51327,33.615, 0.0497419,-0.0488692,0.0846485,-1.60829,1.0297,9.22806
13.6202, 0.0423292,0.967008,0, 0.314159,1.88496,37.6991,0.314159,1.88496,37.6991, 0.0485202,-0.0476475,0.0844739,-0.304006,0.186326,9.15941
13.6301, 0.0423292,0.975264,0, -4.08407,0.628319,33.615,-4.08407,0.628319,33.615, 0.0500909,-0.0497419,0.0846485,-0.804145,0.990472,8.96328
13.6401, 0.0423292,0.967008,0, -0.314159,-1.25664,30.4734,-0.314159,-1.25664,30.4734, 0.0509636,-0.0502655,0.084823,1.84365,1.21602,10.2283
13.6501, 0.0423292,0.975264,0, 2.82743,0.628319,47.438,2.82743,0.628319,47.438, 0.0499164,-0.0486947,0.084823,0.882599,-0.578592,8.19836
13.6601, 0.0423292,0.975264,0, 0.314159,1.5708,44.6106,0.314159,1.5708,44.6106, 0.0492183,-0.0471239,0.084823,2.68702,1.56906,12.9154
13.6701, 0.0423292,0.975264,0, -4.71239,-0.314159,40.2124,-4.71239,-0.314159,40.2124, 0.0492183,-0.0471239,0.084823,2.68702,1.56906,12.9154
13.6801, 0.0423292,0.975264,0, 0.942478,0,29.2168,0.942478,0,29.2168, 0.0493928,-0.0472984,0.084823,-1.29448,-0.882599,9.80665
13.6901, 0.0423292,0.975264,0, 1.88496,0.628319,40.5265,1.88496,0.628319,40.5265, 0.0506145,-0.0483456,0.0853466,0.304006,-0.23536,8.88482
13.7001, 0.0423292,0.975264,0, -2.19912,3.14159,33.3009,-2.19912,3.14159,33.3009, 0.0511381,-0.0490438,0.0855211,1.00028,1.3337,9.42419
13.7101, 0.0423292,0.975264,0, -0.314159,-1.25664,34.2434,-0.314159,-1.25664,34.2434, 0.0507891,-0.0485202,0.0856957,-1.0297,-0.353039,12.0328
13.7202, 0.0423292,0.975264,0, 0.942478,3.45575,41.1549,0.942478,3.45575,41.1549, 0.0506145,-0.0479966,0.0856957,2.9518,0,10.5323
13.7302, 0.0505852,0.975264,0, 0,-0.628319,31.4159,0,-0.628319,31.4159, 0.0506145,-0.0492183,0.0862193,2.10843,0.382459,12.2583
13.7401, 0.017561,0.975264,0, -0.942478,1.25664,36.4425,-0.942478,1.25664,36.4425, 0.0513127,-0.0492183,0.0862193,-2.55954,-1.15718,10.4245
13.7502, -0,1,0, 0,0.942478,38.6416,0,0.942478,38.6416, 0.0523599,-0.0481711,0.0865683,0.0784532,0,7.77667
13.7601, -0,1,0, -0.314159,0.942478,36.4425,-0.314159,0.942478,36.4425, 0.0520108,-0.0483456,0.0867429,1.88288,2.0594,7.35499
13.7701, -0,0.702814,0, -0.942478,1.25664,32.6726,-0.942478,1.25664,32.6726, 0.0506145,-0.0490438,0.0867429,0.343233,-1.88288,9.34574
13.78, -0,-0.265211,0, -0.314159,0.942478,35.1858,-0.314159,0.942478,35.1858, 0.0506145,-0.0490438,0.0867429,0.343233,-1.88288,9.34574
13.7901, -0,0.686302,0, 2.82743,-2.19912,40.8407,2.82743,-2.19912,40.8407, 0.0514872,-0.0492183,0.0867429,-0.843372,1.56906,9.80665
13.8001, -0,0.628509,0, -2.82743,1.5708,32.0442,-2.82743,1.5708,32.0442, 0.0535816,-0.0485202,0.0867429,-0.26478,1.3337,10.1499
13.8101, -0,0.108378,0, 0.942478,0,29.8451,0.942478,0,29.8451, 0.0535816,-0.0486947,0.0867429,1.0395,-0.735499,12.0622
13.8201, -0,-0,0, 0,3.45575,40.8407,0,3.45575,40.8407, 0.0518363,-0.0490438,0.0869174,0.921825,0.912018,10.0714
13.8301, -0,-0,0, 0.942478,-1.88496,37.385,0.942478,-1.88496,37.385, 0.0513127,-0.0492183,0.0870919,0.539366,0.107873,9.68897
13.8401, -0,-0,0, -1.25664,-3.76991,29.8451,-1.25664,-3.76991,29.8451, 0.0535816,-0.047473,0.0872665,0.657046,-0.313813,9.38496
13.8501, -0,-0,0, -4.08407,3.14159,31.1018,-4.08407,3.14159,31.1018, 0.0514872,-0.0471239,0.0876155,2.46147,-3.14793,8.81618
13.8601, -0,-0,0, -1.88496,0,37.0708,-1.88496,0,37.0708, 0.0500909,-0.0466003,0.0877901,-0.107873,0,12.3368
