time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
15.0701, -0,-0,0, 0,0,0,0,0,0, 0.0310669,-0.0219911,0.0254818,0.156906,0.186326,9.76742
15.0801, -0,-0,0, 0,0,0,0,0,0, 0.0308923,-0.0218166,0.0253073,0.156906,0.1471,9.80665
15.0901, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0308923,-0.0216421,0.0253073,0.11768,0.186326,9.76742
15.1001, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0307178,-0.0216421,0.0253073,0.11768,0.225553,9.84588
15.1101, -0,-0,0, 0,0,0,0,0,0, 0.0307178,-0.0216421,0.0253073,0.11768,0.225553,9.84588
15.1201, -0,-0,0, 0,0,0,0,0,0, 0.0307178,-0.0214676,0.0253073,0.11768,0.26478,9.80665
15.1301, -0,-0,0, 0,0,0,0,0,0, 0.0305433,-0.021293,0.0253073,0.156906,0.186326,9.76742
15.1401, -0,-0,0, 0,0,0,0,0,0, 0.0303687,-0.021293,0.0253073,0.156906,0.186326,9.76742
15.1501, -0,-0,0, 0,0,0,0,0,0, 0.0303687,-0.0211185,0.0253073,0.156906,0.186326,9.80665
15.1601, -0,-0,0, 0,0,0,0,0,0, 0.0301942,-0.0209439,0.0251327,0.0784532,0.186326,9.84588
15.1701, -0,-0,0, 0,0,0,0,0,0, 0.0300197,-0.0207694,0.0251327,0.0784532,0.225553,9.80665
15.1801, -0,-0,0, 0,0,0,0,0,0, 0.0298451,-0.0205949,0.0251327,0.0784532,0.225553,9.76742
15.1901, -0,-0,0, 0,0,0,0,0,0, 0.0296706,-0.0205949,0.0251327,0.11768,0.225553,9.80665
15.2001, -0,-0,0, 0,0,0,0,0,0, 0.0296706,-0.0204204,0.0251327,0.11768,0.186326,9.84588
15.2101, -0,-0,0, 0,0,0,0,0,0, 0.0294961,-0.0202458,0.0251327,0.156906,0.186326,9.80665
15.2201, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0294961,-0.0202458,0.0251327,0.156906,0.186326,9.80665
15.2301, -0,-0,0, 0,0,0,0,0,0, 0.0294961,-0.0202458,0.0251327,0.156906,0.186326,9.80665
15.2401, -0,-0,0, 0,0,0,0,0,0, 0.0293215,-0.0200713,0.0251327,0.11768,0.225553,9.80665
15.2501, -0,-0,0, 0,0,0,0,0,0, 0.029147,-0.0200713,0.0251327,0.11768,0.186326,9.80665
15.26, -0,-0,0, 0,0,0,0,0,0, 0.029147,-0.0198968,0.0251327,0.11768,0.186326,9.76742
15.2701, -0,-0,0, 0,0,0,0,0,0, 0.0289725,-0.0197222,0.0251327,0.11768,0.186326,9.80665
15.2801, -0,-0,0, 0,0,0,0,0,0, 0.0287979,-0.0195477,0.0251327,0.11768,0.186326,9.84588
15.2901, -0,-0,0, 0,0,0,0,0,0, 0.0287979,-0.0195477,0.0251327,0.11768,0.186326,9.80665
15.3001, -0,-0,0, 0,0,0,0,0,0, 0.0286234,-0.0193732,0.0251327,0.11768,0.186326,9.76742
15.3101, -0,-0,0, 0,0,0,0,0,0, 0.0284489,-0.0193732,0.0249582,0.11768,0.186326,9.76742
15.3201, -0,-0,0, 0,0,0,0,0,0, 0.0284489,-0.0191986,0.0249582,0.11768,0.225553,9.80665
15.3301, -0,-0,0, 0,0,0,0,0,0, 0.0284489,-0.0191986,0.0249582,0.11768,0.225553,9.80665
15.3401, -0,-0,0, 0,0,0,0,0,0, 0.0282743,-0.0191986,0.0249582,0.156906,0.186326,9.84588
15.3501, -0,-0,0, 0,0,0,0,0,0, 0.0280998,-0.0190241,0.0251327,0.11768,0.186326,9.84588
15.3601, -0,-0,0, 0,0,0,0,0,0, 0.0280998,-0.0190241,0.0251327,0.11768,0.186326,9.76742
15.3701, -0,-0,0, 0,0,0,0,0,0, 0.0280998,-0.0188496,0.0249582,0.11768,0.186326,9.68897
15.3801, -0,-0,0, 0,0,0,0,0,0, 0.0279253,-0.0188496,0.0249582,0.0784532,0.225553,9.76742
15.3901, -0,-0,0, 0,0,0,0,0,0, 0.0277507,-0.018675,0.0251327,0.0784532,0.186326,9.84588
15.4001, -0,-0,0, 0,0,0,0,0,0, 0.0275762,-0.0185005,0.0251327,0.11768,0.225553,9.84588
15.4101, -0,-0,0, 0,0,0,0,0,0, 0.0275762,-0.0185005,0.0251327,0.11768,0.186326,9.76742
15.4201, -0,-0,0, 0,0,0,0,0,0, 0.0274017,-0.0185005,0.0249582,0.11768,0.225553,9.80665
15.4301, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.018326,0.0249582,0.11768,0.186326,9.80665
15.4401, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.018326,0.0249582,0.11768,0.186326,9.80665
15.4501, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.018326,0.0249582,0.11768,0.225553,9.80665
15.4601, -0,-0,0, 0,0,0,0,0,0, 0.0270526,-0.0181514,0.0249582,0.156906,0.186326,9.84588
15.4701, -0,-0,0, 0,0,0,0,0,0, 0.0270526,-0.0181514,0.0249582,0.11768,0.186326,9.80665
15.4801, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0179769,0.0249582,0.0784532,0.225553,9.76742
15.4901, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0179769,0.0249582,0.11768,0.225553,9.76742
15.5001, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0178024,0.0249582,0.11768,0.186326,9.84588
15.5101, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0176278,0.0249582,0.11768,0.186326,9.76742
15.5202, -0,-0,0, 0,0,0,0,0,0, 0.026529,-0.0176278,0.0249582,0.156906,0.225553,9.76742
15.5301, -0,-0,0, 0,0,0,0,0,0, 0.026529,-0.0174533,0.0249582,0.11768,0.186326,9.8851
15.5402, -0,-0,0, 0,0,0,0,0,0, 0.0263545,-0.0174533,0.0249582,0.156906,0.186326,9.84588
15.5501, -0,-0,0, 0,0,0,0,0,0, 0.0263545,-0.0174533,0.0249582,0.156906,0.186326,9.84588
15.5601, -0,-0,0, 0,0,0,0,0,0, 0.0263545,-0.0174533,0.0249582,0.11768,0.186326,9.80665
15.5701, -0,-0,0, 0,0,0,0,0,0, 0.0261799,-0.0174533,0.0249582,0.11768,0.186326,9.76742
15.5801, -0,-0,0, 0,0,0,0,0,0, 0.0260054,-0.0172788,0.0249582,0.11768,0.186326,9.80665
15.5901, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0260054,-0.0172788,0.0249582,0.11768,0.186326,9.84588
15.6001, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0260054,-0.0171042,0.0249582,0.11768,0.186326,9.8851
15.6101, -0,-0,0, 0,0,0,0,0,0, 0.0258309,-0.0169297,0.0247837,0.11768,0.225553,9.7282
15.6201, -0,-0,0, 0,0,0,0,0,0, 0.0256563,-0.0169297,0.0247837,0.11768,0.186326,9.80665
15.6301, -0,-0,0, 0,0,0,0,0,0, 0.0256563,-0.0169297,0.0247837,0.11768,0.186326,9.80665
15.6401, -0,-0,0, 0,0,0,0,0,0, 0.0254818,-0.0167552,0.0247837,0.11768,0.186326,9.84588
15.6501, -0,-0,0, 0,0,0,0,0,0, 0.0254818,-0.0167552,0.0247837,0.0784532,0.186326,9.84588
15.6601, -0,-0,0, 0,0,0,0,0,0, 0.0254818,-0.0167552,0.0247837,0.0784532,0.186326,9.84588
15.6701, -0,-0,0, 0,0,0,0,0,0, 0.0254818,-0.0167552,0.0247837,0.0784532,0.225553,9.80665
15.6801, -0,-0,0, 0,0,0,0,0,0, 0.0253073,-0.0165806,0.0247837,0.0784532,0.225553,9.7282
15.6901, -0,-0,0, 0,0,0,0,0,0, 0.0253073,-0.0165806,0.0247837,0.11768,0.225553,9.80665
15.7001, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.0165806,0.0247837,0.11768,0.186326,9.80665
15.7101, -0,-0,0, 0,0,0,0,0,0, 0.0251327,-0.0164061,0.0247837,0.11768,0.1471,9.80665
15.7201, -0,-0,0, 0,0,0,0,0,0, 0.0249582,-0.0164061,0.0247837,0.11768,0.225553,9.76742
15.7301, -0,-0,0, 0,0,0,0,0,0, 0.0249582,-0.0162316,0.0247837,0.11768,0.225553,9.80665
15.7401, -0,-0,0, 0,0,0,0,0,0, 0.0249582,-0.0162316,0.0247837,0.11768,0.186326,9.80665
15.7501, -0,-0,0, 0,0,0,0,0,0, 0.0249582,-0.016057,0.0247837,0.156906,0.186326,9.76742
15.7601, -0,-0,0, 0,0,0,0,0,0, 0.0247837,-0.016057,0.0247837,0.11768,0.225553,9.76742
15.7701, -0,-0,0, 0,0,0,0,0,0, 0.0247837,-0.016057,0.0247837,0.11768,0.225553,9.76742
15.7801, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0247837,-0.016057,0.0247837,0.11768,0.225553,9.76742
15.7901, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.0158825,0.0247837,0.11768,0.186326,9.84588
15.8001, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.0158825,0.0247837,0.0784532,0.225553,9.80665
15.8101, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.0158825,0.0246091,0.0784532,0.225553,9.76742
15.8201, -0,-0,0, 0,0,0,0,0,0, 0.0246091,-0.015708,0.0246091,0.11768,0.186326,9.76742
15.8301, -0,-0,0, 0,0,0,0,0,0, 0.0244346,-0.015708,0.0246091,0.156906,0.186326,9.84588
15.8401, -0,-0,0, 0,0,0,0,0,0, 0.0244346,-0.0155334,0.0246091,0.11768,0.225553,9.80665
15.8501, -0,-0,0, 0,0,0,0,0,0, 0.0244346,-0.0155334,0.0246091,0.11768,0.225553,9.76742
15.8601, -0,-0,0, 0,0,0,0,0,0, 0.0242601,-0.0155334,0.0246091,0.0784532,0.225553,9.80665
15.8701, -0,-0,0, 0,0,0,0,0,0, 0.0242601,-0.0155334,0.0246091,0.11768,0.186326,9.76742
15.8801, -0,-0,0, 0,0,0,0,0,0, 0.0242601,-0.0155334,0.0246091,0.11768,0.186326,9.76742
15.8901, -0,-0,0, 0,0,0,0,0,0, 0.0242601,-0.0153589,0.0246091,0.11768,0.186326,9.80665
15.9001, -0,-0,0, 0,0,0,0,0,0, 0.0242601,-0.0153589,0.0246091,0.11768,0.186326,9.80665
15.9101, -0,-0,0, 0,0,0,0,0,0, 0.0242601,-0.0153589,0.0246091,0.11768,0.225553,9.80665
15.9201, -0,-0,0, 0,0,0,0,0,0, 0.0242601,-0.0153589,0.0246091,0.11768,0.186326,9.80665
15.9301, -0,-0,0, 0,0,0,0,0,0, 0.0240855,-0.0151844,0.0246091,0.11768,0.186326,9.80665
15.9401, -0,-0,0, 0,0,0,0,0,0, 0.0240855,-0.0151844,0.0246091,0.11768,0.186326,9.80665
15.9501, -0,-0,0, 0,0,0,0,0,0, 0.0240855,-0.0150098,0.0246091,0.11768,0.225553,9.80665
15.9601, -0,-0,0, 0,0,0,0,0,0, 0.0240855,-0.0150098,0.0246091,0.11768,0.186326,9.76742
15.9701, -0,-0,0, 0,0,0,0,0,0, 0.0240855,-0.0150098,0.0246091,0.156906,0.225553,9.76742
15.9802, -0,-0,0, 0,0,0,0,0,0, 0.023911,-0.0150098,0.0246091,0.11768,0.186326,9.80665
15.9902, -0,-0,0, 0,0,0,0,0,0, 0.023911,-0.0150098,0.0246091,0.11768,0.186326,9.80665
16.0001, -0,-0,0, 0,0,0,0,0,0, 0.023911,-0.0148353,0.0246091,0.11768,0.186326,9.80665
16.0101, -0,-0,0, 0,0,0,0,0,0, 0.023911,-0.0148353,0.0246091,0.11768,0.186326,9.80665
16.0201, -0,-0,0, 0,0,0,0,0,0, 0.023911,-0.0148353,0.0246091,0.11768,0.186326,9.76742
16.0301, -0,-0,0, 0,0,0,0,0,0, 0.023911,-0.0148353,0.0246091,0.11768,0.225553,9.76742
16.0401, -0,-0,0, 0,0,0,0,0,0, 0.0237365,-0.0148353,0.0246091,0.11768,0.186326,9.80665
16.0501, -0,-0,0, 0,0,0,0,0,0, 0.0237365,-0.0148353,0.0246091,0.11768,0.186326,9.80665
16.0601, -0,-0,0, 0,0,0,0,0,0, 0.0237365,-0.0146608,0.0246091,0.11768,0.225553,9.76742
16.0701, -0,-0,0, 0,0,0,0,0,0, 0.0237365,-0.0146608,0.0246091,0.11768,0.186326,9.76742
16.0801, -0,-0,0, 0,0,0,0,0,0, 0.0235619,-0.0146608,0.0246091,0.11768,0.225553,9.80665
16.0901, -0,-0,0, 0,0,0,0,0,0, 0.0235619,-0.0146608,0.0246091,0.11768,0.186326,9.80665
16.1001, -0,-0,0, 0,0,0,0,0,0, 0.0235619,-0.0146608,0.0246091,0.11768,0.186326,9.80665
16.1101, -0,-0,0, 0,0,0,0,0,0, 0.0235619,-0.0146608,0.0246091,0.0784532,0.225553,9.80665
16.1201, -0,-0,0, 0,0,0,0,0,0, 0.0235619,-0.0146608,0.0246091,0.11768,0.186326,9.80665
16.1301, -0,-0,0, 0,0,0,0,0,0, 0.0233874,-0.0144862,0.0246091,0.11768,0.225553,9.80665
16.1401, -0,-0,0, 0,0,0,0,0,0, 0.0233874,-0.0144862,0.0246091,0.11768,0.225553,9.80665
16.1501, -0,-0,0, 0,0,0,0,0,0, 0.0233874,-0.0144862,0.0246091,0.11768,0.225553,9.80665
16.1601, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0144862,0.0246091,0.11768,0.186326,9.80665
16.1701, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0143117,0.0246091,0.11768,0.186326,9.80665
16.1801, -0,-0,0, 0,0,0,0,0,0, 0.0232129,-0.0143117,0.0246091,0.11768,0.225553,9.76742
16.1901, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0143117,0.0246091,0.11768,0.225553,9.80665
16.2001, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0143117,0.0246091,0.11768,0.186326,9.84588
16.2101, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0143117,0.0246091,0.11768,0.186326,9.84588
16.2201, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0143117,0.0246091,0.11768,0.186326,9.80665
16.2301, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0143117,0.0246091,0.11768,0.225553,9.76742
16.2402, -0,-0,0, 0,0,0,0,0,0, 0.0230383,-0.0141372,0.0246091,0.0784532,0.225553,9.7282
16.2501, -0,-0,0, 0,0,0,0,0,0, 0.0228638,-0.0141372,0.0246091,0.11768,0.186326,9.84588
16.2601, -0,-0,0, 0,0,0,0,0,0, 0.0228638,-0.0141372,0.0246091,0.11768,0.186326,9.84588
16.2701, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0228638,-0.0141372,0.0246091,0.11768,0.186326,9.76742
16.2801, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0141372,0.0246091,0.11768,0.225553,9.80665
16.2901, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0139626,0.0246091,0.156906,0.186326,9.80665
16.3001, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0139626,0.0246091,0.156906,0.186326,9.84588
16.3101, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0139626,0.0246091,0.11768,0.225553,9.7282
16.3201, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0139626,0.0246091,0.11768,0.225553,9.7282
16.3301, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0139626,0.0246091,0.11768,0.186326,9.80665
16.3401, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0139626,0.0246091,0.11768,0.225553,9.80665
16.3501, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0139626,0.0246091,0.11768,0.186326,9.84588
16.3601, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0137881,0.0246091,0.11768,0.186326,9.80665
16.3701, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0137881,0.0246091,0.0784532,0.225553,9.76742
16.3801, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0137881,0.0246091,0.11768,0.186326,9.80665
16.3901, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0137881,0.0246091,0.0784532,0.225553,9.80665
16.4001, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0137881,0.0244346,0.11768,0.186326,9.80665
16.4101, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0136136,0.0244346,0.156906,0.186326,9.80665
16.4201, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0223402,-0.0136136,0.0244346,0.11768,0.186326,9.76742
16.4301, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0136136,0.0244346,0.11768,0.186326,9.76742
16.4401, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0223402,-0.0136136,0.0244346,0.156906,0.186326,9.84588
16.4501, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0223402,-0.0136136,0.0244346,0.11768,0.225553,9.80665
16.4601, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0223402,-0.0136136,0.0242601,0.0784532,0.26478,9.76742
16.4701, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0136136,0.0242601,0.0784532,0.225553,9.80665
16.4801, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0221657,-0.013439,0.0240855,0.156906,0.186326,9.84588
16.4901, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.013439,0.023911,0.196133,0.107873,9.84588
16.5001, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.013439,0.023911,0.156906,0.225553,9.76742
16.5101, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.013439,0.023911,0.0784532,0.225553,9.84588
16.5201, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.013439,0.023911,0.11768,0.225553,9.80665
16.5301, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0219911,-0.013439,0.023911,0.0392266,0.225553,9.76742
16.5401, -0,-0,0, 0,0,0,0,0,0, 0.0219911,-0.013439,0.023911,0.0392266,0.225553,9.76742
16.5501, -0,-0,0, -0.314159,0.314159,0,-0.314159,0.314159,0, 0.0219911,-0.013439,0.023911,0.11768,0.186326,9.80665
16.5601, -0,-0,0, 0,0,0,0,0,0, 0.0219911,-0.013439,0.023911,0.11768,0.1471,9.80665
16.5701, -0,-0,0, 0,0,0,0,0,0, 0.0219911,-0.013439,0.023911,0.11768,0.186326,9.76742
16.5801, -0,-0,0, 0,0,0,0,0,0, 0.0219911,-0.013439,0.023911,0.11768,0.186326,9.80665
16.5901, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0219911,-0.013439,0.023911,0.11768,0.186326,9.80665
16.6001, -0,-0,0, 0,0,0,0,0,0, 0.0219911,-0.013439,0.023911,0.11768,0.225553,9.76742
16.6101, -0,-0,0, 0,0,0,0,0,0, 0.0219911,-0.013439,0.023911,0.156906,0.186326,9.80665
16.6201, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.013439,0.023911,0.156906,0.225553,9.80665
16.6301, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.013439,0.023911,0.11768,0.225553,9.80665
16.6401, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0218166,-0.013439,0.023911,0.11768,0.186326,9.80665
16.6501, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.013439,0.023911,0.11768,0.186326,9.80665
16.6601, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0132645,0.023911,0.0784532,0.186326,9.80665
16.6701, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0132645,0.023911,0.11768,0.186326,9.80665
16.6801, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0132645,0.023911,0.11768,0.186326,9.80665
16.6901, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0132645,0.023911,0.11768,0.186326,9.84588
16.7001, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0132645,0.023911,0.11768,0.225553,9.76742
16.7101, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0132645,0.023911,0.11768,0.186326,9.80665
16.7201, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0132645,0.023911,0.0784532,0.186326,9.80665
16.7301, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0132645,0.023911,0.11768,0.186326,9.80665
16.7401, -0,-0,0, 0,0,0,0,0,0, 0.0214676,-0.0132645,0.023911,0.156906,0.225553,9.80665
16.7501, -0,-0,0, 0,0,0,0,0,0, 0.0214676,-0.0132645,0.023911,0.11768,0.186326,9.80665
16.7601, -0,-0,0, 0,0,0,0,0,0, 0.0214676,-0.0132645,0.023911,0.11768,0.186326,9.80665
16.7701, -0,-0,0, 0,0,0,0,0,0, 0.0214676,-0.0132645,0.023911,0.11768,0.186326,9.84588
16.7801, -0,-0,0, 0,0,0,0,0,0, 0.0214676,-0.0132645,0.023911,0.11768,0.186326,9.76742
16.7901, -0,-0,0, 0,0,0,0,0,0, 0.0214676,-0.0132645,0.023911,0.156906,0.186326,9.80665
16.8001, -0,-0,0, 0,0,0,0,0,0, 0.0214676,-0.0132645,0.0237365,0.156906,0.186326,9.80665
16.8101, -0,-0,0, 0,0,0,0,0,0, 0.0214676,-0.0132645,0.0237365,0.11768,0.186326,9.80665
16.8201, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0132645,0.0237365,0.11768,0.225553,9.80665
16.8301, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0132645,0.0237365,0.11768,0.186326,9.80665
16.8401, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0132645,0.0237365,0.11768,0.186326,9.80665
16.8501, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0132645,0.0237365,0.11768,0.186326,9.76742
16.8601, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0132645,0.0237365,0.11768,0.186326,9.76742
16.8701, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0132645,0.0237365,0.11768,0.186326,9.76742
16.8801, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0132645,0.0237365,0.0784532,0.186326,9.80665
16.8901, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.0132645,0.0237365,0.11768,0.225553,9.80665
16.9001, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.01309,0.0237365,0.11768,0.186326,9.76742
16.9101, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.01309,0.0237365,0.156906,0.186326,9.80665
16.9201, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.01309,0.0237365,0.11768,0.186326,9.80665
16.9301, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.01309,0.0237365,0.11768,0.186326,9.80665
16.9401, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.01309,0.0237365,0.156906,0.225553,9.80665
16.9501, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.01309,0.0237365,0.11768,0.225553,9.80665
16.9601, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.01309,0.0237365,0.11768,0.1471,9.80665
16.9701, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.01309,0.0237365,0.11768,0.225553,9.80665
16.9801, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.01309,0.0237365,0.11768,0.225553,9.80665
16.9901, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0129154,0.0237365,0.156906,0.186326,9.80665
17.0001, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0129154,0.0237365,0.11768,0.1471,9.80665
17.0101, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0129154,0.0237365,0.11768,0.225553,9.80665
17.0201, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0129154,0.0237365,0.11768,0.225553,9.76742
17.0301, -0,-0,0, 0,0,0,0,0,0, 0.0211185,-0.0129154,0.0237365,0.11768,0.186326,9.80665
17.0401, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0129154,0.0235619,0.0784532,0.186326,9.80665
17.0501, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0129154,0.0237365,0.11768,0.186326,9.76742
17.0601, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0129154,0.0237365,0.11768,0.186326,9.80665
17.0701, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0129154,0.0235619,0.11768,0.186326,9.80665
17.0801, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0127409,0.0235619,0.11768,0.186326,9.84588
17.0901, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0127409,0.0235619,0.11768,0.186326,9.84588
17.1001, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0127409,0.0235619,0.0784532,0.225553,9.80665
17.1101, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0127409,0.0235619,0.11768,0.186326,9.80665
17.1201, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0127409,0.0235619,0.11768,0.225553,9.80665
17.1301, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0209439,-0.0127409,0.0237365,0.156906,0.186326,9.80665
17.1401, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0127409,0.0235619,0.11768,0.225553,9.80665
17.1501, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0127409,0.0235619,0.11768,0.225553,9.80665
17.1601, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0127409,0.0235619,0.0784532,0.225553,9.80665
17.1701, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0127409,0.0235619,0.0784532,0.225553,9.80665
17.1801, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0127409,0.0235619,0.0784532,0.225553,9.76742
17.1901, -0,-0,0, 0.314159,-0.314159,0,0.314159,-0.314159,0, 0.0207694,-0.0127409,0.0233874,0.11768,0.225553,9.76742
17.2001, -0,-0,0, 0,0,0,0,0,0, 0.0207694,-0.0127409,0.0233874,0.11768,0.225553,9.76742
17.2101, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0207694,-0.0127409,0.0233874,0.11768,0.1471,9.84588
17.2201, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0207694,-0.0127409,0.0232129,0.11768,0.186326,9.84588
17.2301, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0207694,-0.0127409,0.0232129,0.11768,0.225553,9.80665
17.2401, -0,-0,0, 0.314159,-0.314159,0.314159,0.314159,-0.314159,0.314159, 0.0209439,-0.0127409,0.0230383,0.0784532,0.26478,9.76742
17.2501, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0127409,0.0230383,0.0392266,0.26478,9.80665
17.2602, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0125664,0.0228638,0.0784532,0.225553,9.76742
17.2701, -0,-0,0, 0,0,0,0,0,0, 0.0207694,-0.0125664,0.0225147,0.23536,0.0686466,9.80665
17.2801, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0207694,-0.0125664,0.0225147,0.0784532,0.26478,9.80665
17.2901, -0,-0,0, 0,0,0,0,0,0, 0.0207694,-0.0125664,0.0223402,0.196133,0.186326,9.8851
17.3001, -0,-0,0, 0,0,0,0,0,0, 0.0207694,-0.0125664,0.0223402,0.156906,0.1471,9.80665
17.3101, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0207694,-0.0125664,0.0223402,0.156906,0.1471,9.80665
