time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
24.7801, -0,-0,0, 0,0,0,0,0,0, 0.03735,-0.00907571,0.00663225,0.196133,0.343233,9.76742
24.7901, -0,-0,0, 0,0,0,0,0,0, 0.03735,-0.00925024,0.00663225,0.196133,0.304006,9.76742
24.8001, -0,-0,0, 0,0,0,0,0,0, 0.0359538,-0.0102974,0.00663225,0.196133,0.26478,9.80665
24.8101, -0,-0,0, 0,0,0,0,0,0, 0.0349066,-0.0109956,0.00663225,0.196133,0.186326,9.80665
24.8201, -0,-0,0, 0,0,0,0,0,0, 0.0347321,-0.0111701,0.00663225,0.196133,0.186326,9.76742
24.8301, -0,-0,0, 0,0,0,0,0,0, 0.0345575,-0.0113446,0.00663225,0.23536,0.225553,9.80665
24.8401, -0,-0,0, 0,0,0,0,0,0, 0.0345575,-0.0113446,0.00663225,0.23536,0.225553,9.80665
24.8501, -0,-0,0, 0,0,0,0,0,0, 0.034383,-0.0115192,0.00663225,0.23536,0.225553,9.80665
24.8601, -0,-0,0, 0,0,0,0,0,0, 0.0342085,-0.0116937,0.00663225,0.196133,0.186326,9.76742
24.87, -0,-0,0, 0,0,0,0,0,0, 0.0342085,-0.0116937,0.00663225,0.196133,0.225553,9.76742
24.8801, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0340339,-0.0118682,0.00680678,0.23536,0.225553,9.80665
24.8901, -0,-0,0, 0,0,0,0,0,0, 0.0336849,-0.0120428,0.00680678,0.23536,0.26478,9.80665
24.9001, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0336849,-0.0122173,0.00680678,0.196133,0.26478,9.84588
24.9101, -0,-0,0, 0,0,0,0,0,0, 0.0335103,-0.0122173,0.00680678,0.196133,0.225553,9.80665
24.9201, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0333358,-0.0123918,0.00680678,0.196133,0.186326,9.80665
24.9301, -0,-0,0, 0,0,0,0,0,0, 0.0331613,-0.0125664,0.00680678,0.196133,0.186326,9.80665
24.94, -0,-0,0, 0,0,0,0,0,0, 0.0329867,-0.0125664,0.00680678,0.23536,0.225553,9.80665
24.9501, -0,-0,0, 0,0,0,0,0,0, 0.0329867,-0.0125664,0.00680678,0.23536,0.225553,9.80665
24.9601, -0,-0,0, 0,0,0,0,0,0, 0.0328122,-0.0127409,0.00680678,0.23536,0.225553,9.84588
24.9701, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0328122,-0.0129154,0.00680678,0.196133,0.225553,9.76742
24.9801, -0,-0,0, 0,0,0,0,0,0, 0.0326377,-0.0129154,0.00680678,0.196133,0.225553,9.80665
24.9901, -0,-0,0, 0,0,0,0,0,0, 0.0324631,-0.01309,0.00680678,0.196133,0.225553,9.80665
25.0001, -0,-0,0, 0,0,0,0,0,0, 0.0322886,-0.0132645,0.00698132,0.23536,0.225553,9.80665
25.0101, -0,-0,0, 0,0,0,0,0,0, 0.0321141,-0.0132645,0.00698132,0.23536,0.225553,9.80665
25.0201, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0319395,-0.013439,0.00698132,0.196133,0.26478,9.76742
25.0301, -0,-0,0, 0,0,0,0,0,0, 0.031765,-0.0136136,0.00698132,0.196133,0.26478,9.80665
25.0401, -0,-0,0, 0,0,0,0,0,0, 0.031765,-0.0136136,0.00680678,0.23536,0.26478,9.80665
25.05, -0,-0,0, 0,0,0,0,0,0, 0.0315905,-0.0137881,0.00680678,0.23536,0.225553,9.80665
25.0601, -0,-0,0, 0,0,0,0,0,0, 0.0315905,-0.0137881,0.00680678,0.23536,0.225553,9.80665
25.0701, -0,-0,0, 0,0,0,0,0,0, 0.0314159,-0.0137881,0.00680678,0.23536,0.225553,9.80665
25.0801, -0,-0,0, 0,0,0,0,0,0, 0.0314159,-0.0139626,0.00680678,0.23536,0.225553,9.80665
25.0901, -0,-0,0, 0,0,0,0,0,0, 0.0312414,-0.0141372,0.00680678,0.196133,0.225553,9.76742
25.1001, -0,-0,0, 0,0,0,0,0,0, 0.0312414,-0.0141372,0.00680678,0.196133,0.225553,9.76742
25.11, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0310669,-0.0143117,0.00680678,0.196133,0.225553,9.80665
25.1201, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0308923,-0.0144862,0.00680678,0.196133,0.26478,9.76742
25.1301, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0308923,-0.0144862,0.00680678,0.196133,0.26478,9.80665
25.1401, -0,-0,0, 0,0,0,0,0,0, 0.0307178,-0.0146608,0.00680678,0.196133,0.225553,9.84588
25.1501, -0,-0,0, 0,0,0,0,0,0, 0.0307178,-0.0148353,0.00680678,0.196133,0.225553,9.80665
25.16, -0,-0,0, 0,0,0,0,0,0, 0.0305433,-0.0148353,0.00680678,0.23536,0.186326,9.80665
25.1701, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0305433,-0.0148353,0.00680678,0.23536,0.186326,9.80665
25.1801, -0,-0,0, 0,0,0,0,0,0, 0.0303687,-0.0150098,0.00680678,0.196133,0.26478,9.80665
25.1901, -0,-0,0, 0,0,0,0,0,0, 0.0303687,-0.0150098,0.00680678,0.23536,0.225553,9.80665
25.2001, -0,-0,0, 0,0,0,0,0,0, 0.0303687,-0.0151844,0.00680678,0.196133,0.26478,9.84588
25.2101, -0,-0,0, 0,0,0,0,0,0, 0.0301942,-0.0151844,0.00680678,0.23536,0.26478,9.80665
25.2201, -0,-0,0, 0,0,0,0,0,0, 0.0300197,-0.0153589,0.00680678,0.196133,0.225553,9.80665
25.2301, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0300197,-0.0153589,0.00680678,0.196133,0.186326,9.76742
25.2401, -0,-0,0, 0,0,0,0,0,0, 0.0298451,-0.0155334,0.00680678,0.196133,0.186326,9.80665
25.2501, -0,-0,0, 0,0,0,0,0,0, 0.0298451,-0.0155334,0.00680678,0.196133,0.26478,9.84588
25.2601, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0296706,-0.0155334,0.00680678,0.23536,0.225553,9.76742
25.27, -0,-0,0, 0,0,0,0,0,0, 0.0296706,-0.015708,0.00680678,0.23536,0.225553,9.80665
25.2801, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0296706,-0.015708,0.00680678,0.23536,0.225553,9.80665
25.2901, -0,-0,0, 0,0,0,0,0,0, 0.0294961,-0.015708,0.00680678,0.196133,0.225553,9.80665
25.3001, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0294961,-0.0158825,0.00680678,0.196133,0.225553,9.80665
25.3101, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0293215,-0.0158825,0.00680678,0.11768,0.186326,9.68897
25.32, -0,-0,0, 0,0,0,0,0,0, 0.0293215,-0.0158825,0.00663225,0.304006,0.411879,9.76742
25.3301, -0,-0,0, 0,0,0,0,0,0, 0.0293215,-0.016057,0.00663225,0.11768,0.26478,9.80665
25.3401, -0,-0,0, 0,0,0,0,0,0, 0.029147,-0.016057,0.00663225,0.196133,0.1471,9.68897
25.3501, -0,-0,0, 0,0,0,0,0,0, 0.0289725,-0.0162316,0.00663225,0.274586,0.26478,9.7282
25.3601, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0289725,-0.0162316,0.00663225,0.274586,0.1471,9.8851
25.3701, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0289725,-0.0162316,0.00663225,0.23536,0.343233,9.84588
25.3801, -0,-0,0, 0,0,0,0,0,0, 0.0289725,-0.0164061,0.00663225,0.23536,0.1471,9.7282
25.3901, -0,-0,0, 0,0,0,0,0,0, 0.0289725,-0.0164061,0.00663225,0.23536,0.1471,9.7282
25.4001, -0,-0,0, 0,0,0,0,0,0, 0.0287979,-0.0164061,0.00645772,0.11768,0.186326,9.76742
25.4101, -0,0.00104887,0, 0,0,0,0,0,0, 0.0287979,-0.0164061,0.00645772,0.156906,0.225553,9.80665
25.4201, -0,0.0423292,0, 0,0,0,0,0,0, 0.0286234,-0.0165806,0.00645772,0.304006,0.225553,9.92433
25.4301, -0,0.116634,0, 0,-0.314159,0,0,-0.314159,0, 0.0286234,-0.0165806,0.00645772,0.274586,0.186326,9.84588
25.4401, -0,0.141402,0, 0,0,0,0,0,0, 0.0286234,-0.0165806,0.00645772,0.274586,0.186326,9.68897
25.4501, -0,0.174426,0, 0,0,0,0,0,0, 0.0284489,-0.0167552,0.00645772,0.23536,0.225553,9.76742
25.4601, -0,0.199194,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0284489,-0.0167552,0.00645772,0.274586,0.304006,9.80665
25.4701, -0,0.199194,0, 0.314159,0,0.314159,0.314159,0,0.314159, 0.0282743,-0.0167552,0.00645772,0.23536,0.343233,9.84588
25.4801, -0,0.199194,0, 0,-0.628319,0.314159,0,-0.628319,0.314159, 0.0282743,-0.0167552,0.00628319,0.0392266,0.382459,9.76742
25.4901, -0,0.199194,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0282743,-0.0169297,0.00610865,-0.0392266,0.382459,9.7282
25.5001, -0,0.265243,0, 0,-0.628319,0.942478,0,-0.628319,0.942478, 0.0282743,-0.0169297,0.00610865,-0.0392266,0.382459,9.7282
25.5101, -0.00101675,0.298267,0, -0.314159,-0.942478,0.628319,-0.314159,-0.942478,0.628319, 0.0282743,-0.0169297,0.00593412,0,0.411879,9.76742
25.5201, -0.00101675,0.347803,0, 0,-0.628319,0.942478,0,-0.628319,0.942478, 0.0282743,-0.0169297,0.00558505,0,0.411879,9.76742
25.5302, -0,0.413852,0, -0.314159,-0.942478,0.942478,-0.314159,-0.942478,0.942478, 0.0282743,-0.0169297,0.00523599,0,0.451106,9.84588
25.5401, -0,0.446876,0, 0,-0.942478,0.942478,0,-0.942478,0.942478, 0.0280998,-0.0169297,0.00488692,0.196133,0.343233,9.92433
25.5501, -0,0.488156,0, 0,-1.5708,1.88496,0,-1.5708,1.88496, 0.0280998,-0.0171042,0.00453786,-0.0392266,0.529559,9.62032
25.5601, -0,0.554205,0, 0,-2.19912,2.19912,0,-2.19912,2.19912, 0.0280998,-0.0171042,0.00383972,-0.107873,0.990472,9.65955
25.5701, -0,0.611997,0, 0,-2.82743,2.51327,0,-2.82743,2.51327, 0.0282743,-0.0169297,0.00296706,-0.490333,1.10815,9.65955
25.5801, -0.00101675,0.66979,0, 0,-3.76991,3.14159,0,-3.76991,3.14159, 0.0284489,-0.0169297,0.00191986,-0.460913,0.725692,10.042
25.5901, -0,0.686302,0, -0.314159,-3.76991,3.45575,-0.314159,-3.76991,3.45575, 0.0282743,-0.0167552,0.000523599,-0.460913,1.06892,9.65955
25.6001, -0,0.71107,0, -1.5708,-4.08407,3.45575,-1.5708,-4.08407,3.45575, 0.0280998,-0.0167552,-0.00122173,-0.725692,0.951245,9.96356
25.6101, -0,0.735838,0, -2.19912,-4.39823,3.14159,-2.19912,-4.39823,3.14159, 0.0280998,-0.0167552,-0.00122173,-0.725692,0.951245,9.96356
25.6201, -0.00101675,0.735838,0, -0.942478,-4.71239,4.71239,-0.942478,-4.71239,4.71239, 0.0280998,-0.0167552,-0.00331613,-0.304006,1.3337,10.2676
25.6301, -0.0257849,0.735838,0, 0.314159,-5.65487,5.96903,0.314159,-5.65487,5.96903, 0.0286234,-0.0164061,-0.00575959,-1.26506,1.14738,9.08096
25.6401, -0.034041,0.735838,0, -0.314159,-5.34071,8.16814,-0.314159,-5.34071,8.16814, 0.029147,-0.0158825,-0.00802851,0.382459,1.67694,9.80665
25.6501, -0.0257849,0.735838,0, -0.314159,-4.08407,7.85398,-0.314159,-4.08407,7.85398, 0.0296706,-0.0155334,-0.0106465,-0.529559,1.49061,9.62032
25.6601, -0.0175289,0.735838,0, -0.314159,-3.76991,7.85398,-0.314159,-3.76991,7.85398, 0.0303687,-0.0151844,-0.0136136,-0.568786,2.37321,9.34574
25.6701, -0.0257849,0.735838,0, -1.88496,-4.39823,8.79646,-1.88496,-4.39823,8.79646, 0.0293215,-0.0153589,-0.0191986,0.382459,1.63771,9.34574
25.6801, -0.034041,0.735838,0, -2.82743,-5.34071,8.16814,-2.82743,-5.34071,8.16814, 0.0294961,-0.0155334,-0.021293,0.460913,2.63799,10.4245
25.6901, -0.0257849,0.735838,0, -3.14159,-5.34071,7.85398,-3.14159,-5.34071,7.85398, 0.0294961,-0.015708,-0.0233874,0.0784532,2.41244,10.3852
25.7001, -0.0835773,0.727582,0, -4.08407,-3.45575,9.73894,-4.08407,-3.45575,9.73894, 0.0296706,-0.0153589,-0.0251327,-0.0392266,2.25553,11.1109
25.71, -0.166138,0.686302,0, -3.76991,-2.19912,9.73894,-3.76991,-2.19912,9.73894, 0.0298451,-0.0144862,-0.026529,-0.26478,2.45166,10.1891
25.7201, -0.174394,0.678046,0, -4.08407,-3.14159,9.73894,-4.08407,-3.14159,9.73894, 0.0298451,-0.0144862,-0.026529,-0.26478,2.45166,10.1891
25.7301, -0.18265,0.678046,0, -3.14159,-4.08407,9.42478,-3.14159,-4.08407,9.42478, 0.0300197,-0.0143117,-0.0268781,-0.490333,2.09862,9.00251
25.74, -0.265211,0.628509,0, -3.45575,0.314159,10.9956,-3.45575,0.314159,10.9956, 0.0301942,-0.0151844,-0.0263545,-0.460913,2.63799,8.27681
25.7501, -0.281723,0.611997,0, -4.08407,-0.942478,11.6239,-4.08407,-0.942478,11.6239, 0.0305433,-0.016057,-0.0254818,-0.343233,2.59876,8.43372
25.7601, -0.306491,0.611997,0, -4.71239,-4.39823,10.6814,-4.71239,-4.39823,10.6814, 0.0314159,-0.015708,-0.0244346,-0.26478,3.0989,8.76715
25.7701, -0.265211,0.611997,0, -6.9115,-5.96903,12.2522,-6.9115,-5.96903,12.2522, 0.0308923,-0.0150098,-0.0228638,-0.343233,2.2163,9.15941
25.7801, -0.306491,0.603741,0, -4.71239,-4.71239,12.8805,-4.71239,-4.71239,12.8805, 0.0286234,-0.0155334,-0.0197222,-0.882599,2.17708,12.4544
25.79, -0.306491,0.603741,0, -6.28319,-4.08407,14.7655,-6.28319,-4.08407,14.7655, 0.0303687,-0.0162316,-0.018326,-0.529559,1.59848,10.6892
25.8001, -0.306491,0.603741,0, -5.34071,-5.96903,16.9646,-5.34071,-5.96903,16.9646, 0.0310669,-0.0158825,-0.0172788,-0.1471,3.05967,9.84588
25.8101, -0.289979,0.603741,0, -6.28319,-3.45575,17.2788,-6.28319,-3.45575,17.2788, 0.0300197,-0.0153589,-0.0164061,0.0784532,1.87307,7.65899
25.8201, -0.323003,0.603741,0, -7.22566,-2.82743,17.5929,-7.22566,-2.82743,17.5929, 0.0294961,-0.0151844,-0.0153589,-1.1866,2.59876,8.96328
25.8301, -0.323003,0.578973,0, -5.96903,-3.45575,14.1372,-5.96903,-3.45575,14.1372, 0.0294961,-0.0151844,-0.0153589,-1.1866,2.59876,8.96328
25.8401, -0.331259,0.471644,0, -4.71239,-7.85398,16.0221,-4.71239,-7.85398,16.0221, 0.0294961,-0.0153589,-0.0143117,-0.26478,2.33398,10.5323
25.8501, -0.347771,0.339547,0, -4.71239,-8.16814,19.1637,-4.71239,-8.16814,19.1637, 0.0294961,-0.016057,-0.013439,-0.343233,0.725692,9.04173
25.8601, -0.347771,0.306523,0, -6.28319,-7.53982,17.9071,-6.28319,-7.53982,17.9071, 0.0307178,-0.0162316,-0.0127409,-1.10815,1.9123,7.85513
25.8701, -0.256955,0.290011,0, -7.22566,-8.16814,23.2478,-7.22566,-8.16814,23.2478, 0.0310669,-0.016057,-0.0122173,-0.107873,1.95152,10.7285
25.8801, -0.18265,0.290011,0, -7.22566,-6.28319,21.0487,-7.22566,-6.28319,21.0487, 0.0298451,-0.0153589,-0.0118682,-0.343233,1.10815,11.5718
25.8901, -0.149626,0.290011,0, -3.76991,-5.65487,17.5929,-3.76991,-5.65487,17.5929, 0.0286234,-0.0153589,-0.0109956,-1.14738,1.9123,10.4245
25.9, -0.100089,0.298267,0, -9.11062,-9.73894,20.7345,-9.11062,-9.73894,20.7345, 0.0294961,-0.0164061,-0.0106465,0,0.608012,6.85485
25.9101, -0.0835773,0.323035,0, -8.79646,-11.3097,19.1637,-8.79646,-11.3097,19.1637, 0.0307178,-0.0171042,-0.010472,-1.26506,1.3337,6.0507
25.9201, -0.0835773,0.389084,0, -8.4823,-8.4823,19.792,-8.4823,-8.4823,19.792, 0.0303687,-0.0171042,-0.010472,-1.22583,0.912018,9.96356
25.9301, -0.0835773,0.422108,0, -8.16814,-9.11062,22.3053,-8.16814,-9.11062,22.3053, 0.0282743,-0.0164061,-0.0106465,0.500139,-0.421686,11.7974
25.9402, -0.0835773,0.455132,0, -6.9115,-7.22566,21.3628,-6.9115,-7.22566,21.3628, 0.0282743,-0.0164061,-0.0106465,0.500139,-0.421686,11.7974
25.9501, -0.0835773,0.471644,0, -8.16814,-5.02655,20.4204,-8.16814,-5.02655,20.4204, 0.0268781,-0.015708,-0.010821,-0.843372,-0.813952,9.92433
25.9601, -0.0835773,0.488156,0, -8.79646,-8.4823,24.5044,-8.79646,-8.4823,24.5044, 0.0282743,-0.0164061,-0.010821,0.578592,-0.196133,10.0714
25.9701, -0.0835773,0.504669,0, -11.9381,-10.6814,16.6504,-11.9381,-10.6814,16.6504, 0.0303687,-0.0172788,-0.0106465,-1.06892,0.794339,9.65955
25.9801, -0.0918334,0.504669,0, -10.0531,-7.53982,19.4779,-10.0531,-7.53982,19.4779, 0.0308923,-0.0179769,-0.010472,0.500139,-0.23536,7.05098
25.9901, -0.0918334,0.504669,0, -9.42478,-8.16814,19.4779,-9.42478,-8.16814,19.4779, 0.0308923,-0.0179769,-0.0101229,0.196133,0.02942,10.9148
26.0001, -0.0918334,0.504669,0, -7.22566,-7.22566,20.7345,-7.22566,-7.22566,20.7345, 0.0282743,-0.0165806,-0.00907571,0.304006,-0.0784532,8.18855
26.0101, -0.0918334,0.504669,0, -8.4823,-6.28319,19.1637,-8.4823,-6.28319,19.1637, 0.0284489,-0.0162316,-0.00837758,0.23536,-0.0392266,9.34574
26.0201, -0.0918334,0.504669,0, -6.59735,-7.85398,17.2788,-6.59735,-7.85398,17.2788, 0.0296706,-0.0169297,-0.00785398,-0.1471,0.529559,10.9148
26.0301, -0.0918334,0.504669,0, -8.16814,-10.0531,16.6504,-8.16814,-10.0531,16.6504, 0.0301942,-0.0178024,-0.00715585,1.46119,0.490333,8.8456
26.04, -0.0918334,0.504669,0, -7.85398,-6.9115,19.1637,-7.85398,-6.9115,19.1637, 0.0301942,-0.0179769,-0.00680678,0.11768,0.382459,11.1502
26.0501, -0.0918334,0.504669,0, -6.28319,-7.22566,17.9071,-6.28319,-7.22566,17.9071, 0.0301942,-0.0179769,-0.00680678,0.11768,0.382459,11.1502
26.0601, -0.0918334,0.504669,0, -9.73894,-7.22566,22.9336,-9.73894,-7.22566,22.9336, 0.0300197,-0.0176278,-0.00645772,0.657046,0.608012,10.1107
26.07, -0.0918334,0.504669,0, -9.73894,-6.28319,17.9071,-9.73894,-6.28319,17.9071, 0.0293215,-0.0171042,-0.00610865,0.156906,-0.353039,10.7677
26.0801, -0.0918334,0.504669,0, -7.85398,-5.65487,18.5354,-7.85398,-5.65487,18.5354, 0.0294961,-0.0171042,-0.00575959,0.735499,0.1471,9.15941
26.0901, -0.0918334,0.504669,0, -5.96903,-7.22566,17.9071,-5.96903,-7.22566,17.9071, 0.0307178,-0.0172788,-0.00523599,-0.1471,0.608012,9.8851
26.1001, -0.0918334,0.488156,0, -6.59735,-8.79646,18.5354,-6.59735,-8.79646,18.5354, 0.0312414,-0.0176278,-0.00488692,1.27486,0.725692,7.38441
26.1101, -0.0505531,0.545949,0, -6.59735,-4.71239,19.792,-6.59735,-4.71239,19.792, 0.0307178,-0.0181514,-0.00401426,0.539366,0.343233,13.4057
26.1201, 0.0588413,0.389084,0, -6.9115,-6.59735,19.792,-6.9115,-6.59735,19.792, 0.0301942,-0.0176278,-0.00349066,1.07873,-0.843372,9.7282
26.1301, -0,-0,0, -10.0531,-5.34071,19.792,-10.0531,-5.34071,19.792, 0.0308923,-0.0169297,-0.00296706,-0.686466,0.490333,9.42419
26.1401, -0,-0,0, -10.0531,-6.9115,19.4779,-10.0531,-6.9115,19.4779, 0.0312414,-0.0172788,-0.00244346,1.23564,0.608012,9.54187
26.15, -0,-0,0, -5.02655,-6.28319,17.2788,-5.02655,-6.28319,17.2788, 0.0314159,-0.0176278,-0.0020944,0.843372,0.02942,9.92433
26.1601, -0,-0,0, -6.9115,-5.96903,18.2212,-6.9115,-5.96903,18.2212, 0.0314159,-0.0176278,-0.0020944,0.843372,0.02942,9.92433
26.1701, -0,-0,0, -5.02655,-8.4823,20.1062,-5.02655,-8.4823,20.1062, 0.0321141,-0.0176278,-0.00174533,0.961052,0.912018,9.84588
26.1801, -0,-0,0, -6.9115,-6.59735,18.2212,-6.9115,-6.59735,18.2212, 0.031765,-0.0179769,-0.00139626,0.617819,1.10815,11.7974
26.1902, -0,-0,0, -5.96903,-6.59735,20.1062,-5.96903,-6.59735,20.1062, 0.0310669,-0.0179769,-0.0010472,0.539366,-1.42196,10.6108
26.2002, -0,-0,0, -7.53982,-3.76991,18.8496,-7.53982,-3.76991,18.8496, 0.0312414,-0.0178024,-0.000698132,-0.0392266,0.0686466,8.58082
26.2101, -0,-0,0, -5.02655,-4.39823,17.5929,-5.02655,-4.39823,17.5929, 0.0310669,-0.0179769,-0.000349066,-0.1471,0.0686466,8.62005
26.2201, -0,-0,0, -5.65487,-5.65487,14.4513,-5.65487,-5.65487,14.4513, 0.0308923,-0.018326,0.000174533,0.23536,-0.882599,8.77695
26.2301, -0,-0,0, -5.34071,-5.65487,13.823,-5.34071,-5.65487,13.823, 0.0310669,-0.018326,0.000698132,0.921825,-2.34379,8.81618
26.2401, -0,-0,0, -5.65487,-5.65487,14.7655,-5.65487,-5.65487,14.7655, 0.0300197,-0.018675,0.00174533,1.23564,-2.53992,11.6797
26.2501, -0,-0,0, -5.02655,-5.02655,14.4513,-5.02655,-5.02655,14.4513, 0.0301942,-0.0185005,0.00261799,1.53964,-2.15746,9.15941
26.2602, -0,-0,0, -4.71239,-5.02655,13.823,-4.71239,-5.02655,13.823, 0.0314159,-0.0176278,0.00331613,1.42196,-1.9221,10.5716
26.2702, -0,-0,0, -4.71239,-3.76991,14.1372,-4.71239,-3.76991,14.1372, 0.0314159,-0.0176278,0.00331613,1.42196,-1.9221,10.5716
26.2801, -0,-0,0, -3.45575,-3.45575,11.3097,-3.45575,-3.45575,11.3097, 0.0314159,-0.0174533,0.00366519,0.617819,-2.03978,9.68897
26.2901, -0,-0,0, -4.08407,-2.19912,10.9956,-4.08407,-2.19912,10.9956, 0.0310669,-0.018326,0.00418879,0.696272,-2.60857,8.88482
26.3001, -0,-0,0, -4.08407,-3.14159,8.4823,-4.08407,-3.14159,8.4823, 0.0314159,-0.0188496,0.00488692,1.19641,-2.03978,10.8462
26.3102, -0,-0,0, -3.45575,-2.51327,8.79646,-3.45575,-2.51327,8.79646, 0.0310669,-0.0188496,0.00541052,1.23564,-2.92238,9.8851
26.3201, -0,-0,0, -3.14159,-2.19912,6.59735,-3.14159,-2.19912,6.59735, 0.0305433,-0.0185005,0.00593412,0.813952,-2.22611,10.9148
26.3301, -0,-0,0, -2.51327,-1.88496,7.53982,-2.51327,-1.88496,7.53982, 0.0312414,-0.018675,0.00698132,0.617819,-2.22611,9.65955
26.3401, -0,-0,0, -3.14159,-2.19912,6.28319,-3.14159,-2.19912,6.28319, 0.031765,-0.0188496,0.00767945,0.421686,-2.15746,9.04173
26.3501, -0,-0,0, -1.88496,-1.25664,5.96903,-1.88496,-1.25664,5.96903, 0.0315905,-0.0188496,0.00837758,0.813952,-2.30456,8.62005
26.3601, -0,-0,0, -2.19912,-1.88496,5.65487,-2.19912,-1.88496,5.65487, 0.0314159,-0.018675,0.00907571,1.00028,-1.9221,10.0714
26.3701, -0,-0,0, -2.19912,-1.88496,4.71239,-2.19912,-1.88496,4.71239, 0.0314159,-0.018675,0.00959931,0.539366,-1.88288,9.8851
26.3801, -0,-0,0, -1.88496,-2.19912,4.71239,-1.88496,-2.19912,4.71239, 0.0314159,-0.018675,0.00959931,0.539366,-1.88288,9.8851
26.3901, -0,-0,0, -1.5708,-1.5708,4.08407,-1.5708,-1.5708,4.08407, 0.0315905,-0.018326,0.00994838,0.813952,-1.50042,10.65
26.4001, -0,-0,0, -0.628319,-1.5708,3.14159,-0.628319,-1.5708,3.14159, 0.0315905,-0.0181514,0.0101229,0.343233,-2.15746,10.3068
26.4101, -0,-0,0, -1.25664,-1.88496,2.82743,-1.25664,-1.88496,2.82743, 0.0315905,-0.0181514,0.0102974,0.657046,-1.73578,9.76742
26.4201, -0,-0,0, -0.628319,-1.5708,2.19912,-0.628319,-1.5708,2.19912, 0.0321141,-0.018326,0.0101229,0.813952,-1.73578,9.62032
26.4301, -0,-0,0, -0.628319,-1.25664,1.5708,-0.628319,-1.25664,1.5708, 0.0324631,-0.018675,0.00994838,0.500139,-1.57887,9.7282
26.4401, -0,-0,0, 0.314159,-1.25664,1.5708,0.314159,-1.25664,1.5708, 0.0322886,-0.018326,0.00925024,0.617819,-1.23564,9.76742
26.4501, -0,-0,0, 0,-0.628319,0.628319,0,-0.628319,0.628319, 0.0324631,-0.0181514,0.00890118,0.774725,-1.00028,10.1499
26.4602, -0,-0,0, -0.314159,-0.314159,0.314159,-0.314159,-0.314159,0.314159, 0.0324631,-0.018326,0.00837758,0.735499,-1.31409,9.84588
26.4701, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0326377,-0.018326,0.00802851,0.578592,-1.11796,9.92433
26.48, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0328122,-0.0181514,0.00785398,0.460913,-0.843372,9.84588
26.4901, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.0328122,-0.0181514,0.00785398,0.460913,-0.843372,9.84588
26.5001, -0,-0,0, 0,0.314159,-0.628319,0,0.314159,-0.628319, 0.0328122,-0.0181514,0.00750492,0.735499,-0.813952,9.80665
26.5101, -0,-0,0, 0.314159,0.628319,-0.628319,0.314159,0.628319,-0.628319, 0.0329867,-0.0181514,0.00733038,0.578592,-0.421686,9.76742
26.5201, -0,0.00930493,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.0331613,-0.0179769,0.00733038,0.421686,0.0686466,9.92433
26.5301, -0,0.0505852,0, 0.314159,0.314159,-0.314159,0.314159,0.314159,-0.314159, 0.0333358,-0.0178024,0.00733038,0.304006,0.107873,9.80665
26.5401, -0,0.0753534,0, 0.314159,0.314159,-0.314159,0.314159,0.314159,-0.314159, 0.0336849,-0.0178024,0.00733038,0.196133,0.411879,9.84588
26.5501, -0,0.0753534,0, -0.314159,0,0,-0.314159,0,0, 0.0338594,-0.0178024,0.00750492,0.156906,0.451106,9.80665
26.5601, -0,0.0753534,0, 0.314159,0.314159,0,0.314159,0.314159,0, 0.0338594,-0.0178024,0.00750492,0.11768,0.411879,9.84588
26.5701, -0,0.0753534,0, 0,-0.314159,0,0,-0.314159,0, 0.0340339,-0.0176278,0.00750492,0.11768,0.411879,9.84588
26.5801, -0,0.0753534,0, 0,-0.314159,0,0,-0.314159,0, 0.0340339,-0.0176278,0.00750492,0.196133,0.382459,9.84588
26.5902, -0,0.0753534,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0342085,-0.0176278,0.00750492,0.156906,0.451106,10.0028
