6369,0.140872,1.04834,0,10.6739,5.09455,-0.358382,9.97166,4.65851,0.879984,0.140872,1.04834,0.400764,-0.423068,0.176325,0.143799,-0.0646406
6370,0.140872,1.04834,0,10.679,5.10398,-0.358026,9.96473,4.66598,0.879984,0.140872,1.04834,0.400764,-0.422719,0.182296,0.151008,-0.0646411
6371,0.137576,1.05601,0,10.6866,5.11986,-0.357968,9.95794,4.6733,0.879984,0.137576,1.05601,0.356618,-0.422544,0.161284,0.126336,-0.0645644
6372,0.137576,1.05601,0,10.6868,5.12033,-0.357977,9.9576,4.67367,0.879984,0.137576,1.05601,0.356618,-0.422544,0.167371,0.134019,-0.0645645
6373,0.137576,1.05601,0,10.6916,5.12937,-0.35776,9.95106,4.68084,0.879984,0.137576,1.05601,0.356618,-0.42237,0.173613,0.141683,-0.0645649
6374,0.137576,1.05601,0,10.6966,5.13878,-0.357755,9.94426,4.6883,0.879984,0.137576,1.05601,0.356618,-0.42237,0.179667,0.148986,-0.0645655
6375,0.144721,1.06046,0,10.7016,5.14819,-0.357066,9.93739,4.6957,0.879984,0.144721,1.06046,0.379526,-0.421672,0.185524,0.155947,-0.0645659
6376,0.144721,1.06046,0,10.7066,5.15762,-0.356707,9.93054,4.70309,0.879984,0.144721,1.06046,0.379526,-0.421322,0.191201,0.16261,-0.0645664
6377,0.144721,1.06046,0,10.7116,5.16696,-0.356702,9.92374,4.71042,0.879984,0.144721,1.06046,0.379526,-0.421322,0.196709,0.169004,-0.0645669
6378,0.142598,1.06168,0,10.7211,5.17113,-0.357055,9.91874,4.71582,0.879984,0.142598,1.06168,0.363223,-0.421148,0.169496,0.134638,-0.0641898
6379,0.133655,1.0658,0,10.7225,5.17377,-0.356945,9.91682,4.71789,0.879984,0.133655,1.0658,0.282172,-0.421148,0.175338,0.141907,-0.0641903
6380,0.133178,1.05338,0,10.7274,5.18329,-0.356574,9.90996,4.72529,0.879984,0.133178,1.05338,0.262069,-0.420799,0.181335,0.149198,-0.0641907
6381,0.133178,1.05338,0,10.7323,5.19269,-0.356227,9.9031,4.73268,0.879984,0.133178,1.05338,0.262069,-0.42045,0.187139,0.15615,-0.064191
6382,0.135491,1.06014,0,10.7357,5.20283,-0.355945,9.89713,4.73912,0.879984,0.135491,1.06014,0.232419,-0.420101,0.164049,0.128844,-0.0641696
6383,0.128485,1.06761,0,10.7364,5.20415,-0.355754,9.89617,4.74016,0.879984,0.128485,1.06761,0.18541,-0.419926,0.170049,0.136394,-0.0641697
6384,0.128485,1.06761,0,10.7413,5.21361,-0.355559,9.88938,4.74748,0.879984,0.128485,1.06761,0.18541,-0.419752,0.176218,0.143957,-0.0641699
6385,0.128485,1.06761,0,10.7463,5.22336,-0.355555,9.88239,4.75503,0.879984,0.128485,1.06761,0.18541,-0.419752,0.1822,0.151166,-0.0641702
6386,0.130075,1.0501,0,10.7498,5.23382,-0.35545,9.87615,4.76176,0.879984,0.130075,1.0501,0.187972,-0.419926,0.16113,0.126475,-0.0643584
6387,0.130075,1.0501,0,10.7502,5.23466,-0.355563,9.87553,4.76242,0.879984,0.130075,1.0501,0.187972,-0.419926,0.167227,0.134153,-0.0643585
6388,0.130075,1.0501,0,10.755,5.24386,-0.35537,9.86881,4.76967,0.879984,0.130075,1.0501,0.187972,-0.419752,0.173488,0.141827,-0.0643588
6389,0.130075,1.0501,0,10.7598,5.25325,-0.355194,9.86195,4.77707,0.879984,0.130075,1.0501,0.187972,-0.419577,0.179545,0.149123,-0.064359
6390,0.128548,1.03237,0,10.7647,5.26263,-0.35502,9.85509,4.78447,0.879984,0.128548,1.03237,0.206936,-0.419403,0.185404,0.156078,-0.0643592
6391,0.128548,1.03237,0,10.7694,5.27176,-0.355186,9.8483,4.79179,0.879984,0.128548,1.03237,0.206936,-0.419577,0.191077,0.162729,-0.0643596
6392,0.128548,1.03237,0,10.7742,5.28108,-0.35536,9.84137,4.79926,0.879984,0.128548,1.03237,0.206936,-0.419752,0.1966,0.169133,-0.0643599
6393,0.117749,1.04428,0,10.7702,5.28551,-0.355439,9.83643,4.80459,0.879984,0.117749,1.04428,0.152876,-0.419577,0.169362,0.134779,-0.0642755
6394,0.117119,1.03332,0,10.7718,5.2887,-0.355296,9.8341,4.80711,0.879984,0.117119,1.03332,0.151667,-0.419577,0.175224,0.142057,-0.0642757
6395,0.126515,1.02146,0,10.7761,5.29732,-0.354937,9.82772,4.81399,0.879984,0.126515,1.02146,0.185021,-0.419228,0.181175,0.149287,-0.0642758
6396,0.126515,1.02146,0,10.7809,5.30654,-0.354926,9.82079,4.82146,0.879984,0.126515,1.02146,0.185021,-0.419228,0.186989,0.156243,-0.0642761
6397,0.12244,1.02654,0,10.7863,5.31679,-0.35524,9.81469,4.82804,0.879984,0.12244,1.02654,0.195529,-0.419228,0.163908,0.12897,-0.0640826
6398,0.121966,1.01927,0,10.7868,5.3178,-0.355144,9.81394,4.82886,0.879984,0.121966,1.01927,0.188099,-0.419228,0.169908,0.13651,-0.0640827
6399,0.121966,1.01927,0,10.7915,5.32692,-0.355292,9.80713,4.83632,0.879984,0.121966,1.01927,0.188099,-0.419403,0.176086,0.144075,-0.064083
6400,0.121966,1.01927,0,10.7961,5.33604,-0.355465,9.80033,4.84379,0.879984,0.121966,1.01927,0.188099,-0.419577,0.182055,0.151263,-0.0640833
6401,0.125648,1.00697,0,10.8042,5.34541,-0.355227,9.79402,4.85059,0.879984,0.125648,1.00697,0.24269,-0.419403,0.160984,0.126592,-0.0640903
6402,0.125648,1.00697,0,10.8046,5.34622,-0.355308,9.7934,4.85126,0.879984,0.125648,1.00697,0.24269,-0.419403,0.167086,0.134263,-0.0640905
6403,0.125648,1.00697,0,10.8093,5.35512,-0.354935,9.78661,4.85858,0.879984,0.125648,1.00697,0.24269,-0.419054,0.173356,0.141941,-0.0640908
6404,0.125648,1.00697,0,10.8139,5.36411,-0.354929,9.77975,4.86598,0.879984,0.125648,1.00697,0.24269,-0.419054,0.179415,0.149231,-0.0640911
6405,0.128013,1.00291,0,10.8187,5.37337,-0.354927,9.77269,4.8736,0.879984,0.128013,1.00291,0.219542,-0.419054,0.185297,0.156206,-0.0640915
6406,0.128013,1.00291,0,10.8233,5.38204,-0.355448,9.76603,4.88078,0.879984,0.128013,1.00291,0.219542,-0.419577,0.190957,0.162837,-0.0640919
6407,0.128013,1.00291,0,10.8279,5.39098,-0.355627,9.75917,4.88817,0.879984,0.128013,1.00291,0.219542,-0.419752,0.196474,0.16923,-0.0640922
6408,0.12681,0.980363,0,10.8283,5.3917,-0.356083,9.75414,4.89369,0.879984,0.12681,0.980363,0.266366,-0.419752,0.169222,0.134883,-0.0638248
6409,0.124904,0.982599,0,10.8294,5.3938,-0.355748,9.75249,4.89547,0.879984,0.124904,0.982599,0.294799,-0.419577,0.175062,0.14213,-0.063825
6410,0.119466,0.991225,0,10.8341,5.40273,-0.355538,9.7455,4.90302,0.879984,0.119466,0.991225,0.280531,-0.419403,0.181077,0.149428,-0.0638254
6411,0.119466,0.991225,0,10.8387,5.41159,-0.355538,9.73864,4.91041,0.879984,0.119466,0.991225,0.280531,-0.419403,0.186885,0.156371,-0.0638258
6412,0.105617,0.968022,0,10.8408,5.42169,-0.35627,9.73299,4.91661,0.879984,0.105617,0.968022,0.307569,-0.419752,0.163749,0.129057,-0.063622
6413,0.105681,0.976538,0,10.8416,5.42317,-0.356124,9.73183,4.91787,0.879984,0.105681,0.976538,0.318579,-0.419752,0.169763,0.1366,-0.0636222
6414,0.105681,0.976538,0,10.8459,5.43184,-0.356086,9.72656,4.92447,0.879984,0.105681,0.976538,0.318579,-0.419752,0.175937,0.144153,-0.0636227
6415,0.105681,0.976538,0,10.8504,5.4407,-0.35574,9.72118,4.9312,0.879984,0.105681,0.976538,0.318579,-0.419403,0.181915,0.151345,-0.0636231
6416,0.0950329,0.991851,0,10.8549,5.44973,-0.355389,9.71838,4.9353,0.879984,0.0950329,0.991851,0.352231,-0.419054,0.187717,0.158226,-0.0636235
6417,0.0950329,0.991851,0,10.8556,5.45331,-0.355232,9.71836,4.93532,0.879984,0.0950329,0.991851,0.352231,-0.419054,0.164063,0.12983,-0.0637531
6418,0.0950329,0.991851,0,10.8597,5.46181,-0.355252,9.7183,4.93525,0.879984,0.0950329,0.991851,0.352231,-0.419054,0.170419,0.137722,-0.063755
6419,0.0950329,0.991851,0,10.864,5.47067,-0.355421,9.71824,4.93518,0.879984,0.0950329,0.991851,0.352231,-0.419228,0.17657,0.145216,-0.0637556
6420,0.0914447,0.998924,0,10.8684,5.47972,-0.355422,9.72179,4.93225,0.879984,0.0914447,0.998924,0.337482,-0.419228,0.182529,0.152358,-0.0637561
6421,0.0914447,0.998924,0,10.8727,5.48866,-0.355425,9.72513,4.92948,0.879984,0.0914447,0.998924,0.337482,-0.419228,0.188286,0.159165,-0.0637565
6422,0.0914447,0.998924,0,10.877,5.49779,-0.355252,9.73236,4.92263,0.879984,0.0914447,0.998924,0.337482,-0.419054,0.193885,0.165707,-0.063757
6423,0.0937499,0.991908,0,10.8803,5.5072,-0.355488,9.73709,4.91736,0.879984,0.0937499,0.991908,0.377681,-0.419228,0.1677,0.133385,-0.0637357
6424,0.0881146,0.986017,0,10.8817,5.50998,-0.355475,9.73916,4.91501,0.879984,0.0881146,0.986017,0.362121,-0.419228,0.173609,0.140727,-0.0637364
6425,0.0881146,0.986017,0,10.8859,5.51882,-0.355614,9.74579,4.9075,0.879984,0.0881146,0.986017,0.362121,-0.419403,0.179651,0.148069,-0.0637369
6426,0.0881146,0.986017,0,10.8901,5.52775,-0.355786,9.7525,4.89991,0.879984,0.0881146,0.986017,0.362121,-0.419577,0.185504,0.155072,-0.0637375
6427,0.0828765,0.992639,0,10.8915,5.53827,-0.356574,9.75844,4.89329,0.879984,0.0828765,0.992639,0.310004,-0.420101,0.162901,0.128519,-0.0636149
6428,0.0828765,0.992639,0,10.892,5.53944,-0.356482,9.75932,4.89231,0.879984,0.0828765,0.992639,0.310004,-0.420101,0.168939,0.136086,-0.0636151
6429,0.0723106,0.969674,0,10.8962,5.54835,-0.356959,9.76601,4.88486,0.879984,0.0723106,0.969674,0.345787,-0.420624,0.175142,0.143665,-0.0636156
6430,0.0723106,0.969674,0,10.9003,5.55717,-0.357132,9.77276,4.87734,0.879984,0.0723106,0.969674,0.345787,-0.420799,0.181139,0.150873,-0.0636161
6431,0.0316793,0.959841,0,10.9065,5.56724,-0.357049,9.77881,4.87132,0.879984,0.0316793,0.959841,-0.0426415,-0.420799,0.160281,0.126479,-0.0636571
6432,0.0316793,0.959841,0,10.9071,5.56866,-0.357142,9.77995,4.87019,0.879984,0.0316793,0.959841,-0.0426415,-0.420799,0.16642,0.134166,-0.0636571
6433,0.0316793,0.959841,0,10.9107,5.57744,-0.357663,9.787,4.86318,0.879984,0.0316793,0.959841,-0.0426415,-0.421322,0.172712,0.141847,-0.0636571
6434,0.0316793,0.959841,0,10.9143,5.5863,-0.35836,9.79413,4.8561,0.879984,0.0316793,0.959841,-0.0426415,-0.422021,0.178791,0.149141,-0.0636571
6435,0.00140884,0.902904,0,10.9182,5.59568,-0.358886,9.80167,4.8486,0.879984,0.00140884,0.902904,-0.243255,-0.422544,0.184712,0.156143,-0.0636572
6436,-0.00821081,0.882716,0,10.9211,5.6036,-0.359091,9.80837,4.84194,0.879984,-0.00821081,0.882716,-0.358128,-0.422719,0.190367,0.162754,-0.0636569
6437,-0.00821081,0.882716,0,10.9241,5.61187,-0.359457,9.81549,4.83486,0.879984,-0.00821081,0.882716,-0.358128,-0.423068,0.195896,0.169148,-0.0636564
6438,-0.0223116,0.868216,0,10.924,5.60947,-0.359982,9.82048,4.82991,0.879984,-0.0223116,0.868216,-0.500113,-0.423417,0.16873,0.134903,-0.0635247
6439,-0.0624208,0.80586,0,10.9248,5.61202,-0.359916,9.82269,4.82771,0.879984,-0.0624208,0.80586,-0.713683,-0.423417,0.174602,0.142165,-0.0635237
6440,-0.0624208,0.80586,0,10.927,5.61966,-0.359992,9.82974,4.8207,0.879984,-0.0624208,0.80586,-0.713683,-0.423417,0.180604,0.149432,-0.0635227
6441,-0.0624208,0.80586,0,10.9293,5.62737,-0.360167,9.83686,4.81362,0.879984,-0.0624208,0.80586,-0.713683,-0.423591,0.18642,0.15637,-0.0635217
6442,-0.0822286,0.734919,0,10.9325,5.62371,-0.360003,9.8428,4.80762,0.879984,-0.0822286,0.734919,-0.884382,-0.423766,0.163336,0.129123,-0.0636537
6443,-0.102304,0.704853,0,10.9328,5.62494,-0.360132,9.844,4.80641,0.879984,-0.102304,0.704853,-1.02137,-0.423766,0.169364,0.136661,-0.0636529
6444,-0.102304,0.704853,0,10.9343,5.63176,-0.360599,9.851,4.79934,0.879984,-0.102304,0.704853,-1.02137,-0.424115,0.17554,0.144204,-0.0636515
6445,-0.102304,0.704853,0,10.9357,5.63864,-0.360781,9.85807,4.79219,0.879984,-0.102304,0.704853,-1.02137,-0.42429,0.181514,0.15138,-0.06365
6446,-0.149546,0.614993,0,10.9388,5.636,-0.360238,9.86485,4.78534,0.879984,-0.149546,0.614993,-1.34078,-0.424464,0.160466,0.126761,-0.0640152
6447,-0.149546,0.614993,0,10.9388,5.63625,-0.360454,9.86514,4.78505,0.879984,-0.149546,0.614993,-1.34078,-0.424464,0.166581,0.134418,-0.064015
6448,-0.149546,0.614993,0,10.9395,5.64244,-0.360981,9.87221,4.77791,0.879984,-0.149546,0.614993,-1.34078,-0.424813,0.17286,0.142087,-0.0640131
6449,-0.149546,0.614993,0,10.9402,5.64863,-0.361334,9.87928,4.77076,0.879984,-0.149546,0.614993,-1.34078,-0.425162,0.178919,0.149363,-0.0640112
6450,-0.174249,0.540219,0,10.941,5.65487,-0.361687,9.88641,4.76355,0.879984,-0.174249,0.540219,-1.48898,-0.425511,0.184786,0.156308,-0.0640094
6451,-0.165969,0.495598,0,10.9412,5.66032,-0.361881,9.89334,4.75655,0.879984,-0.165969,0.495598,-1.45742,-0.425686,0.190451,0.162934,-0.0640073
6452,-0.165969,0.495598,0,10.9413,5.66548,-0.361715,9.90048,4.74934,0.879984,-0.165969,0.495598,-1.45742,-0.425511,0.195968,0.169323,-0.0640052
6453,-0.158111,0.45558,0,10.9411,5.6531,-0.361281,9.9055,4.74426,0.879984,-0.158111,0.45558,-1.43704,-0.425511,0.168701,0.134979,-0.0641647
6454,-0.151454,0.412814,0,10.9411,5.6545,-0.361062,9.90756,4.74219,0.879984,-0.151454,0.412814,-1.38125,-0.425162,0.174563,0.14223,-0.0641621
6455,-0.156134,0.357077,0,10.9411,5.65877,-0.360506,9.91462,4.73505,0.879984,-0.156134,0.357077,-1.35685,-0.424464,0.180555,0.149496,-0.06416
6456,-0.156134,0.357077,0,10.9408,5.66253,-0.359464,9.92169,4.72791,0.879984,-0.156134,0.357077,-1.35685,-0.423417,0.186352,0.156426,-0.0641579
6457,-0.168207,0.275827,0,10.943,5.65436,-0.358452,9.92749,4.72205,0.879984,-0.168207,0.275827,-1.44408,-0.422719,0.163251,0.129185,-0.0642441
6458,-0.153119,0.237263,0,10.9429,5.65494,-0.358512,9.92876,4.72076,0.879984,-0.153119,0.237263,-1.39852,-0.422719,0.169279,0.13672,-0.0642426
6459,-0.153119,0.237263,0,10.9422,5.65755,-0.357984,9.93583,4.71362,0.879984,-0.153119,0.237263,-1.39852,-0.422021,0.175442,0.144263,-0.0642404
6460,-0.153119,0.237263,0,10.9415,5.66016,-0.356774,9.9429,4.70648,0.879984,-0.153119,0.237263,-1.39852,-0.420799,0.181397,0.151431,-0.0642383
6461,-0.16661,0.147785,0,10.9408,5.66276,-0.355383,9.94997,4.69933,0.879984,-0.16661,0.147785,-1.38782,-0.419403,0.187162,0.158275,-0.0642361
6462,-0.16661,0.147785,0,10.9447,5.64748,-0.35502,9.95011,4.69919,0.879984,-0.16661,0.147785,-1.38782,-0.419403,0.163597,0.12999,-0.0642156
6463,-0.16661,0.147785,0,10.9436,5.64927,-0.353831,9.95697,4.69226,0.879984,-0.16661,0.147785,-1.38782,-0.417832,0.169941,0.137873,-0.0642072
6464,-0.16661,0.147785,0,10.9423,5.65117,-0.352112,9.96446,4.68469,0.879984,-0.16661,0.147785,-1.38782,-0.416086,0.17612,0.145406,-0.0642047
6465,-0.155848,0.0137097,0,10.9413,5.65288,-0.350004,9.97118,4.6779,0.879984,-0.155848,0.0137097,-1.35638,-0.413992,0.182015,0.152481,-0.0642026
6466,-0.155848,0.0137097,0,10.9398,5.65338,-0.347745,9.97825,4.67076,0.879984,-0.155848,0.0137097,-1.35638,-0.411723,0.187751,0.159278,-0.0642003
6467,-0.155848,0.0137097,0,10.9383,5.65386,-0.345478,9.98532,4.66362,0.879984,-0.155848,0.0137097,-1.35638,-0.409454,0.193317,0.165796,-0.064198
6468,-0.150644,-0.0682497,0,10.9377,5.63789,-0.342791,9.99076,4.65812,0.879984,-0.150644,-0.0682497,-1.3178,-0.406836,0.167343,0.133742,-0.0641378
6469,-0.174506,-0.0984585,0,10.9373,5.63786,-0.342743,9.99239,4.65648,0.879984,-0.174506,-0.0984585,-1.37535,-0.406836,0.173232,0.141041,-0.0641361
6470,-0.174506,-0.0984585,0,10.9352,5.63733,-0.339967,9.99946,4.64933,0.879984,-0.174506,-0.0984585,-1.37535,-0.403869,0.179244,0.148361,-0.0641337
6471,-0.174506,-0.0984585,0,10.9332,5.6368,-0.337005,10.0065,4.64219,0.879984,-0.174506,-0.0984585,-1.37535,-0.400902,0.185061,0.155337,-0.0641313
6472,-0.161576,-0.149613,0,10.9353,5.62352,-0.334469,10.0123,4.6364,0.879984,-0.161576,-0.149613,-1.38082,-0.398633,0.16262,0.128991,-0.0641667
6473,-0.132926,-0.183872,0,10.9349,5.62334,-0.334506,10.0137,4.63498,0.879984,-0.132926,-0.183872,-1.29924,-0.398633,0.168668,0.13654,-0.0641653
6474,-0.132926,-0.183872,0,10.9329,5.62187,-0.332755,10.0207,4.6279,0.879984,-0.132926,-0.183872,-1.29924,-0.396713,0.174826,0.144081,-0.0641632
6475,-0.132926,-0.183872,0,10.931,5.62037,-0.330497,10.0277,4.62076,0.879984,-0.132926,-0.183872,-1.29924,-0.394444,0.18078,0.151255,-0.064161
6476,-0.107326,-0.323685,0,10.9354,5.6125,-0.327731,10.0342,4.61426,0.879984,-0.107326,-0.323685,-1.07789,-0.391477,0.160208,0.139543,-0.0639421
6477,-0.107326,-0.323685,0,10.9352,5.61225,-0.327551,10.0348,4.61362,0.879984,-0.107326,-0.323685,-1.07789,-0.391477,0.166332,0.146536,-0.0639419
6478,-0.107326,-0.323685,0,10.9331,5.60934,-0.32476,10.0419,4.60647,0.879984,-0.107326,-0.323685,-1.07789,-0.38851,0.172573,0.153598,-0.0639399
6479,-0.107326,-0.323685,0,10.9309,5.60642,-0.322659,10.0489,4.59933,0.879984,-0.107326,-0.323685,-1.07789,-0.386416,0.178595,0.160348,-0.0639381
6480,-0.0376119,-0.443841,0,10.9288,5.60349,-0.321082,10.056,4.59219,0.879984,-0.0376119,-0.443841,-0.774031,-0.384845,0.184422,0.166826,-0.0639363
6481,-0.0376119,-0.443841,0,10.927,5.5992,-0.319126,10.0631,4.58505,0.879984,-0.0376119,-0.443841,-0.774031,-0.382925,0.190063,0.173062,-0.0639349
6482,-0.0376119,-0.443841,0,10.9252,5.59491,-0.317035,10.0702,4.5779,0.879984,-0.0376119,-0.443841,-0.774031,-0.380831,0.195542,0.179081,-0.0639335
6483,-0.0209704,-0.495734,0,10.9289,5.5735,-0.314859,10.0755,4.57254,0.879984,-0.0209704,-0.495734,-0.611727,-0.37926,0.168767,0.139759,-0.0642204
6484,0.0151478,-0.596118,0,10.9284,5.57228,-0.31506,10.0773,4.57069,0.879984,0.0151478,-0.596118,-0.455878,-0.37926,0.174606,0.146765,-0.0642197
6485,0.0151478,-0.596118,0,10.9267,5.56649,-0.314071,10.0842,4.56369,0.879984,0.0151478,-0.596118,-0.455878,-0.378213,0.180535,0.1538,-0.0642189
6486,0.0151478,-0.596118,0,10.9249,5.56046,-0.313543,10.0914,4.5564,0.879984,0.0151478,-0.596118,-0.455878,-0.377689,0.186301,0.160557,-0.0642182
6487,0.0333527,-0.641025,0,10.9273,5.54186,-0.313603,10.0977,4.55005,0.879984,0.0333527,-0.641025,-0.42248,-0.377689,0.163448,0.131661,-0.0640986
6488,0.0333527,-0.641025,0,10.9272,5.54124,-0.313597,10.0984,4.54933,0.879984,0.0333527,-0.641025,-0.42248,-0.377689,0.169454,0.139052,-0.0640984
6489,0.0329794,-0.681107,0,10.9254,5.53491,-0.313649,10.1054,4.54226,0.879984,0.0329794,-0.681107,-0.371275,-0.377689,0.175563,0.146466,-0.0640978
6490,0.0329794,-0.681107,0,10.9236,5.52807,-0.313644,10.1126,4.53505,0.879984,0.0329794,-0.681107,-0.371275,-0.377689,0.181476,0.153538,-0.0640973
6491,0.0493162,-0.751136,0,10.9218,5.52136,-0.313988,10.1196,4.52797,0.879984,0.0493162,-0.751136,-0.379982,-0.378038,0.187191,0.160283,-0.0640968
6492,0.0584664,-0.773772,0,10.9299,5.5098,-0.313903,10.1201,4.52747,0.879984,0.0584664,-0.773772,-0.40368,-0.378038,0.163805,0.131405,-0.0640192
6493,0.0584664,-0.773772,0,10.9281,5.50256,-0.315104,10.1267,4.52076,0.879984,0.0584664,-0.773772,-0.40368,-0.379086,0.17007,0.139183,-0.0640179
6494,0.0584664,-0.773772,0,10.9262,5.49475,-0.316502,10.1339,4.51354,0.879984,0.0584664,-0.773772,-0.40368,-0.380482,0.176165,0.146606,-0.0640175
6495,0.0594399,-0.854596,0,10.9243,5.48711,-0.317725,10.1408,4.50647,0.879984,0.0594399,-0.854596,-0.355038,-0.381703,0.182043,0.153655,-0.0640171
6496,0.0594399,-0.854596,0,10.9221,5.47863,-0.319114,10.1479,4.49933,0.879984,0.0594399,-0.854596,-0.355038,-0.3831,0.18774,0.160402,-0.0640168
6497,0.0594399,-0.854596,0,10.92,5.47015,-0.320854,10.155,4.49219,0.879984,0.0594399,-0.854596,-0.355038,-0.384845,0.19327,0.166876,-0.0640166
6498,0.0611115,-0.87747,0,10.9185,5.46116,-0.320982,10.16,4.48711,0.879984,0.0611115,-0.87747,-0.401365,-0.384845,0.167381,0.149714,-0.0639324
6499,0.0478112,-0.917948,0,10.9179,5.45868,-0.323339,10.1621,4.48504,0.879984,0.0478112,-0.917948,-0.503808,-0.387289,0.173265,0.156282,-0.0639327
6500,0.0478112,-0.917948,0,10.9153,5.44956,-0.325663,10.1692,4.47783,0.879984,0.0478112,-0.917948,-0.503808,-0.389557,0.179245,0.162931,-0.0639323
6501,0.0478112,-0.917948,0,10.9128,5.44063,-0.327588,10.1762,4.47076,0.879984,0.0478112,-0.917948,-0.503808,-0.391477,0.185019,0.169304,-0.0639319
6502,0.0408437,-0.953812,0,10.9083,5.42403,-0.329988,10.1829,4.46397,0.879984,0.0408437,-0.953812,-0.500101,-0.393572,0.162644,0.151449,-0.0637486
6503,0.0368772,-0.972119,0,10.9082,5.42357,-0.329829,10.1833,4.46361,0.879984,0.0368772,-0.972119,-0.506489,-0.393572,0.168676,0.157914,-0.0637485
6504,0.0368772,-0.972119,0,10.9053,5.4141,-0.332132,10.1903,4.45647,0.879984,0.0368772,-0.972119,-0.506489,-0.395841,0.174802,0.164491,-0.0637481
6505,0.0368772,-0.972119,0,10.9024,5.40454,-0.334574,10.1975,4.44926,0.879984,0.0368772,-0.972119,-0.506489,-0.398284,0.180728,0.170823,-0.0637477
6506,0.0170314,-1.02318,0,10.8999,5.38377,-0.336129,10.2041,4.44254,0.879984,0.0170314,-1.02318,-0.515916,-0.400029,0.159968,0.135628,-0.0638855
6507,0.0170314,-1.02318,0,10.8996,5.38289,-0.33615,10.2048,4.4419,0.879984,0.0170314,-1.02318,-0.515916,-0.400029,0.166098,0.142813,-0.0638852
6508,0.0170314,-1.02318,0,10.8964,5.37343,-0.337762,10.2115,4.43504,0.879984,0.0170314,-1.02318,-0.515916,-0.4016,0.172289,0.150019,-0.0638847
6509,0.0170314,-1.02318,0,10.8932,5.36359,-0.33951,10.2186,4.4279,0.879984,0.0170314,-1.02318,-0.515916,-0.403346,0.17829,0.156925,-0.0638842
6510,0.00467647,-1.05711,0,10.8899,5.35375,-0.341083,10.2257,4.42076,0.879984,0.00467647,-1.05711,-0.512903,-0.404916,0.184096,0.163539,-0.0638837
6511,0.00467647,-1.05711,0,10.8863,5.34364,-0.342138,10.2328,4.41361,0.879984,0.00467647,-1.05711,-0.512903,-0.405964,0.189724,0.169896,-0.0638831
6512,0.00467647,-1.05711,0,10.8827,5.33355,-0.343013,10.2398,4.40647,0.879984,0.00467647,-1.05711,-0.512903,-0.406836,0.19519,0.176023,-0.0638825
6513,0.00412078,-1.06828,0,10.8842,5.32439,-0.343492,10.2446,4.40161,0.879984,0.00412078,-1.06828,-0.498758,-0.407709,0.168232,0.137776,-0.0640891
6514,-0.0114554,-1.08129,0,10.883,5.32095,-0.343643,10.247,4.39918,0.879984,-0.0114554,-1.08129,-0.424396,-0.407709,0.174092,0.144898,-0.0640882
6515,-0.0114554,-1.08129,0,10.8793,5.3109,-0.34454,10.254,4.39218,0.879984,-0.0114554,-1.08129,-0.424396,-0.408582,0.180019,0.152018,-0.0640877
6516,-0.0114554,-1.08129,0,10.8755,5.30076,-0.344898,10.261,4.38511,0.879984,-0.0114554,-1.08129,-0.424396,-0.408931,0.185763,0.158826,-0.0640871
6517,-0.0187876,-1.10317,0,10.8704,5.28649,-0.344948,10.2663,4.37968,0.879984,-0.0187876,-1.10317,-0.408866,-0.408931,0.162856,0.130196,-0.0640539
6518,-0.020664,-1.12192,0,10.8695,5.28391,-0.344893,10.2681,4.37791,0.879984,-0.020664,-1.12192,-0.393221,-0.408931,0.16889,0.137687,-0.0640532
6519,-0.020664,-1.12192,0,10.8652,5.27268,-0.345108,10.2757,4.37041,0.879984,-0.020664,-1.12192,-0.393221,-0.409105,0.175043,0.145227,-0.0640526
6520,-0.020664,-1.12192,0,10.8613,5.26252,-0.345106,10.2825,4.36361,0.879984,-0.020664,-1.12192,-0.393221,-0.409105,0.180924,0.152315,-0.0640521
6521,-0.03328,-1.12937,0,10.8572,5.25194,-0.344937,10.2896,4.35647,0.879984,-0.03328,-1.12937,-0.361669,-0.408931,0.186645,0.159117,-0.0640515
6522,-0.0364005,-1.13731,0,10.8553,5.24021,-0.344431,10.2898,4.35626,0.879984,-0.0364005,-1.13731,-0.346159,-0.408931,0.163305,0.130253,-0.064321
6523,-0.0364005,-1.13731,0,10.8512,5.23009,-0.344655,10.2965,4.34947,0.879984,-0.0364005,-1.13731,-0.346159,-0.408931,0.169576,0.138101,-0.0643192
